t_global,v_ms,s_global
2771.8,6.099999999999994,27260.825154220707
2771.85,6.074999999999996,27261.128904220706
2771.9,6.049999999999997,27261.431404220708
2771.95,6.024999999999999,27261.73265422071
2772.0,6.0,27262.032654220708
2772.05,5.974999999999994,27262.33140422071
2772.1,5.949999999999996,27262.628904220706
2772.15,5.924999999999997,27262.92515422071
2772.2,5.899999999999999,27263.220154220708
2772.25,5.875,27263.51390422071
2772.3,5.849999999999994,27263.806404220708
2772.35,5.824999999999996,27264.097654220706
2772.4,5.799999999999997,27264.387654220707
2772.45,5.774999999999999,27264.676404220707
2772.5,5.75,27264.96390422071
2772.55,5.724999999999994,27265.250154220706
2772.6,5.699999999999996,27265.535154220706
2772.65,5.674999999999997,27265.81890422071
2772.7,5.649999999999999,27266.10140422071
2772.75,5.625,27266.38265422071
2772.8,5.599999999999994,27266.66265422071
2772.85,5.574999999999996,27266.941404220706
2772.9,5.549999999999997,27267.218904220706
2772.95,5.524999999999999,27267.49515422071
2773.0,5.5,27267.770154220707
2773.05,5.474999999999994,27268.043904220707
2773.1,5.449999999999996,27268.316404220706
2773.15,5.424999999999997,27268.587654220708
2773.2,5.399999999999999,27268.85765422071
2773.25,5.375,27269.126404220708
2773.3,5.349999999999994,27269.39390422071
2773.35,5.324999999999996,27269.660154220706
2773.4,5.299999999999997,27269.92515422071
2773.45,5.274999999999999,27270.188904220708
2773.5,5.25,27270.45140422071
2773.55,5.224999999999994,27270.712654220708
2773.6,5.199999999999996,27270.972654220706
2773.65,5.174999999999997,27271.231404220707
2773.7,5.149999999999999,27271.488904220707
2773.75,5.125,27271.74515422071
2773.8,5.099999999999994,27272.000154220706
2773.85,5.074999999999996,27272.253904220706
2773.9,5.049999999999997,27272.50640422071
2773.95,5.024999999999999,27272.75765422071
2774.0,5.0,27273.00765422071
2774.05,4.974999999999994,27273.25640422071
2774.1,4.949999999999996,27273.503904220706
2774.15,4.924999999999997,27273.750154220706
2774.2,4.899999999999999,27273.99515422071
2774.25,4.875,27274.238904220707
2774.3,4.849999999999994,27274.481404220707
2774.35,4.824999999999996,27274.722654220706
2774.4,4.799999999999997,27274.962654220708
2774.45,4.774999999999999,27275.20140422071
2774.5,4.75,27275.438904220708
2774.55,4.724999999999994,27275.67515422071
2774.6,4.699999999999996,27275.910154220706
2774.65,4.674999999999997,27276.14390422071
2774.7,4.649999999999999,27276.376404220708
2774.75,4.625,27276.60765422071
2774.8,4.599999999999994,27276.837654220708
2774.85,4.574999999999996,27277.066404220706
2774.9,4.549999999999997,27277.293904220707
2774.95,4.524999999999999,27277.520154220707
2775.0,4.5,27277.74515422071
2775.05,4.474999999999994,27277.968904220706
2775.1,4.449999999999996,27278.191404220706
2775.15,4.424999999999997,27278.41265422071
2775.2,4.399999999999999,27278.63265422071
2775.25,4.375,27278.85140422071
2775.3,4.349999999999994,27279.06890422071
2775.35,4.324999999999996,27279.285154220706
2775.4,4.299999999999997,27279.500154220706
2775.45,4.274999999999999,27279.71390422071
2775.5,4.25,27279.926404220707
2775.55,4.224999999999994,27280.137654220707
2775.6,4.199999999999996,27280.347654220706
2775.65,4.174999999999997,27280.556404220708
2775.7,4.149999999999999,27280.76390422071
2775.75,4.125,27280.970154220708
2775.8,4.099999999999994,27281.17515422071
2775.85,4.074999999999996,27281.378904220706
2775.9,4.049999999999997,27281.58140422071
2775.95,4.024999999999999,27281.782654220708
2776.0,4.0,27281.98265422071
2776.05,3.9749999999999943,27282.181404220708
2776.1,3.9499999999999957,27282.378904220706
2776.15,3.924999999999997,27282.575154220707
2776.2,3.8999999999999986,27282.770154220707
2776.25,3.875,27282.96390422071
2776.3,3.8499999999999943,27283.156404220706
2776.35,3.8249999999999957,27283.347654220706
2776.4,3.799999999999997,27283.53765422071
2776.45,3.7749999999999986,27283.72640422071
2776.5,3.75,27283.91390422071
2776.55,3.7249999999999943,27284.10015422071
2776.6,3.6999999999999957,27284.285154220706
2776.65,3.674999999999997,27284.468904220706
2776.7,3.6499999999999986,27284.65140422071
2776.75,3.625,27284.832654220707
2776.8,3.5999999999999943,27285.012654220707
2776.85,3.5749999999999957,27285.191404220706
2776.9,3.549999999999997,27285.368904220708
2776.95,3.5249999999999986,27285.54515422071
2777.0,3.5,27285.720154220708
2777.05,3.4749999999999943,27285.89390422071
2777.1,3.4499999999999957,27286.066404220706
2777.15,3.424999999999997,27286.23765422071
2777.2,3.3999999999999986,27286.407654220708
2777.25,3.375,27286.57640422071
2777.3,3.3499999999999943,27286.743904220708
2777.35,3.3249999999999957,27286.910154220706
2777.4,3.299999999999997,27287.075154220707
2777.45,3.2749999999999986,27287.238904220707
2777.5,3.25,27287.40140422071
2777.55,3.2249999999999943,27287.562654220706
2777.6,3.1999999999999957,27287.722654220706
2777.65,3.174999999999997,27287.88140422071
2777.7,3.1499999999999986,27288.03890422071
2777.75,3.125,27288.19515422071
2777.8,3.0999999999999943,27288.35015422071
2777.85,3.0749999999999957,27288.503904220706
2777.9,3.049999999999997,27288.656404220706
2777.95,3.0249999999999986,27288.80765422071
2778.0,3.0,27288.957654220707
2778.05,2.9749999999999943,27289.106404220707
2778.1,2.9499999999999957,27289.253904220706
2778.15,2.924999999999997,27289.400154220708
2778.2,2.8999999999999986,27289.54515422071
2778.25,2.875,27289.688904220708
2778.3,2.8499999999999943,27289.83140422071
2778.35,2.8249999999999957,27289.972654220706
2778.4,2.799999999999997,27290.11265422071
2778.45,2.7749999999999986,27290.251404220708
2778.5,2.75,27290.38890422071
2778.55,2.7249999999999943,27290.525154220708
2778.6,2.6999999999999957,27290.660154220706
2778.65,2.674999999999997,27290.793904220707
2778.7,2.6499999999999986,27290.926404220707
2778.75,2.625,27291.05765422071
2778.8,2.5999999999999943,27291.187654220706
2778.85,2.5749999999999957,27291.316404220706
2778.9,2.549999999999997,27291.44390422071
2778.95,2.5249999999999986,27291.57015422071
2779.0,2.5,27291.69515422071
2779.05,2.4749999999999943,27291.81890422071
2779.1,2.4499999999999957,27291.941404220706
2779.15,2.424999999999997,27292.062654220706
2779.2,2.3999999999999986,27292.18265422071
2779.25,2.375,27292.301404220707
2779.3,2.3499999999999943,27292.418904220707
2779.35,2.3249999999999957,27292.535154220706
2779.4,2.299999999999997,27292.650154220708
2779.45,2.2749999999999986,27292.76390422071
2779.5,2.25,27292.876404220708
2779.55,2.2249999999999943,27292.98765422071
2779.6,2.1999999999999957,27293.097654220706
2779.65,2.174999999999997,27293.20640422071
2779.7,2.1499999999999986,27293.313904220708
2779.75,2.125,27293.42015422071
2779.8,2.0999999999999943,27293.525154220708
2779.85,2.0749999999999957,27293.628904220706
2779.9,2.049999999999997,27293.731404220707
2779.95,2.0249999999999986,27293.832654220707
2780.0,2.0,27293.93265422071
2780.05,1.9749999999999943,27294.031404220706
2780.1,1.9499999999999957,27294.128904220706
2780.15,1.9249999999999972,27294.22515422071
2780.2,1.8999999999999986,27294.32015422071
2780.25,1.875,27294.41390422071
2780.3,1.8499999999999943,27294.50640422071
2780.35,1.8249999999999957,27294.597654220706
2780.4,1.7999999999999972,27294.687654220706
2780.45,1.7749999999999986,27294.77640422071
2780.5,1.75,27294.863904220707
2780.55,1.7249999999999943,27294.950154220707
2780.6,1.6999999999999957,27295.035154220706
2780.65,1.6749999999999972,27295.118904220708
2780.7,1.6499999999999986,27295.20140422071
2780.75,1.625,27295.282654220708
2780.8,1.5999999999999943,27295.36265422071
2780.85,1.5749999999999957,27295.441404220706
2780.9,1.5499999999999972,27295.51890422071
2780.95,1.5249999999999986,27295.595154220708
2781.0,1.5,27295.67015422071
2781.05,1.4749999999999943,27295.743904220708
2781.1,1.4499999999999957,27295.816404220706
2781.15,1.4249999999999972,27295.887654220707
2781.2,1.3999999999999986,27295.957654220707
2781.25,1.375,27296.02640422071
2781.3,1.3499999999999943,27296.093904220706
2781.35,1.3249999999999957,27296.160154220706
2781.4,1.2999999999999972,27296.22515422071
2781.45,1.2749999999999986,27296.28890422071
2781.5,1.25,27296.35140422071
2781.55,1.2249999999999943,27296.41265422071
2781.6,1.1999999999999957,27296.472654220706
2781.65,1.1749999999999972,27296.531404220706
2781.7,1.1499999999999986,27296.58890422071
2781.75,1.125,27296.645154220707
2781.8,1.0999999999999943,27296.700154220707
2781.85,1.0749999999999957,27296.753904220706
2781.9,1.0499999999999972,27296.806404220708
2781.95,1.0249999999999986,27296.85765422071
2782.0,1.0,27296.907654220708
2782.05,0.9749999999999943,27296.95640422071
2782.1,0.9499999999999957,27297.003904220706
2782.15,0.9249999999999972,27297.05015422071
2782.2,0.8999999999999986,27297.095154220708
2782.25,0.875,27297.13890422071
2782.3,0.8499999999999943,27297.181404220708
2782.35,0.8249999999999957,27297.222654220706
2782.4,0.7999999999999972,27297.262654220707
2782.45,0.7749999999999986,27297.301404220707
2782.5,0.75,27297.33890422071
2782.55,0.7249999999999943,27297.375154220706
2782.6,0.6999999999999957,27297.410154220706
2782.65,0.6749999999999972,27297.44390422071
2782.7,0.6499999999999986,27297.47640422071
2782.75,0.625,27297.50765422071
2782.8,0.5999999999999943,27297.53765422071
2782.85,0.5749999999999957,27297.566404220706
2782.9,0.5499999999999972,27297.593904220706
2782.95,0.5249999999999986,27297.62015422071
2783.0,0.5,27297.645154220707
2783.05,0.4749999999999943,27297.668904220707
2783.1,0.44999999999999574,27297.691404220706
2783.15,0.42499999999999716,27297.712654220708
2783.2,0.3999999999999986,27297.73265422071
2783.25,0.375,27297.751404220708
2783.3,0.3499999999999943,27297.76890422071
2783.35,0.32499999999999574,27297.785154220706
2783.4,0.29999999999999716,27297.80015422071
2783.45,0.2749999999999986,27297.813904220708
2783.5,0.25,27297.82640422071
2783.55,0.22499999999999432,27297.837654220708
2783.6,0.19999999999999574,27297.847654220706
2783.65,0.17499999999999716,27297.856404220707
2783.7,0.14999999999999858,27297.863904220707
2783.75,0.125,27297.87015422071
2783.8,0.09999999999999432,27297.875154220706
2783.85,0.07499999999999574,27297.878904220706
2783.9,0.04999999999999716,27297.88140422071
2783.95,0.02499999999999858,27297.88265422071
2784.0,0.0,27297.88265422071
2814.0,0.0,27297.88265422071
2814.05,0.027500000000000004,27297.88402922071
2814.1,0.05500000000000001,27297.88677922071
2814.15,0.08250000000000002,27297.89090422071
2814.2,0.11000000000000001,27297.896404220708
2814.25,0.1375,27297.90327922071
2814.3,0.16500000000000004,27297.91152922071
2814.35,0.19250000000000003,27297.92115422071
2814.4,0.22000000000000003,27297.93215422071
2814.45,0.24750000000000003,27297.94452922071
2814.5,0.275,27297.95827922071
2814.55,0.30250000000000005,27297.97340422071
2814.6,0.33000000000000007,27297.98990422071
2814.65,0.35750000000000004,27298.00777922071
2814.7,0.38500000000000006,27298.02702922071
2814.75,0.41250000000000003,27298.04765422071
2814.8,0.44000000000000006,27298.06965422071
2814.85,0.4675000000000001,27298.09302922071
2814.9,0.49500000000000005,27298.11777922071
2814.95,0.5225000000000001,27298.14390422071
2815.0,0.55,27298.17140422071
2815.05,0.5775000000000001,27298.20027922071
2815.1,0.6050000000000001,27298.23052922071
2815.15,0.6325000000000002,27298.26215422071
2815.2,0.6600000000000001,27298.29515422071
2815.25,0.6875,27298.32952922071
2815.3,0.7150000000000001,27298.36527922071
2815.35,0.7425000000000002,27298.40240422071
2815.4,0.7700000000000001,27298.440904220708
2815.45,0.7975000000000002,27298.48077922071
2815.5,0.8250000000000001,27298.52202922071
2815.55,0.8525000000000001,27298.56465422071
2815.6,0.8800000000000001,27298.60865422071
2815.65,0.9075000000000002,27298.65402922071
2815.7,0.9350000000000002,27298.70077922071
2815.75,0.9625000000000001,27298.74890422071
2815.8,0.9900000000000001,27298.79840422071
2815.85,1.0175,27298.84927922071
2815.9,1.0450000000000002,27298.90152922071
2815.95,1.0725000000000002,27298.95515422071
2816.0,1.1,27299.01015422071
2816.05,1.1275000000000002,27299.06652922071
2816.1,1.1550000000000002,27299.12427922071
2816.15,1.1825,27299.18340422071
2816.2,1.2100000000000002,27299.24390422071
2816.25,1.2375,27299.30577922071
2816.3,1.2650000000000003,27299.36902922071
2816.35,1.2925000000000002,27299.43365422071
2816.4,1.3200000000000003,27299.499654220708
2816.45,1.3475000000000001,27299.56702922071
2816.5,1.375,27299.63577922071
2816.55,1.4025000000000003,27299.70590422071
2816.6,1.4300000000000002,27299.77740422071
2816.65,1.4575000000000002,27299.85027922071
2816.7,1.4850000000000003,27299.92452922071
2816.75,1.5125000000000002,27300.00015422071
2816.8,1.5400000000000003,27300.07715422071
2816.85,1.5675000000000001,27300.15552922071
2816.9,1.5950000000000004,27300.23527922071
2816.95,1.6225000000000003,27300.31640422071
2817.0,1.6500000000000001,27300.39890422071
2817.05,1.6775000000000002,27300.48277922071
2817.1,1.7050000000000003,27300.56802922071
2817.15,1.7325000000000004,27300.65465422071
2817.2,1.7600000000000002,27300.74265422071
2817.25,1.7875,27300.83202922071
2817.3,1.8150000000000004,27300.92277922071
2817.35,1.8425000000000002,27301.01490422071
2817.4,1.8700000000000003,27301.10840422071
2817.45,1.8975000000000002,27301.20327922071
2817.5,1.9250000000000003,27301.29952922071
2817.55,1.9525000000000003,27301.39715422071
2817.6,1.9800000000000002,27301.49615422071
2817.65,2.0075000000000003,27301.59652922071
2817.7,2.035,27301.69827922071
2817.75,2.0625,27301.80140422071
2817.8,2.0900000000000003,27301.905904220708
2817.85,2.1175,27302.01177922071
2817.9,2.1450000000000005,27302.11902922071
2817.95,2.1725000000000003,27302.22765422071
2818.0,2.2,27302.33765422071
2818.05,2.2275,27302.44902922071
2818.1,2.2550000000000003,27302.56177922071
2818.15,2.2825,27302.67590422071
2818.2,2.3100000000000005,27302.79140422071
2818.25,2.3375000000000004,27302.90827922071
2818.3,2.365,27303.02652922071
2818.35,2.3925000000000005,27303.14615422071
2818.4,2.4200000000000004,27303.26715422071
2818.45,2.4475000000000002,27303.38952922071
2818.5,2.475,27303.51327922071
2818.55,2.5025,27303.63840422071
2818.6,2.5300000000000007,27303.76490422071
2818.65,2.5575000000000006,27303.89277922071
2818.7,2.5850000000000004,27304.02202922071
2818.75,2.6125000000000003,27304.15265422071
2818.8,2.6400000000000006,27304.284654220708
2818.85,2.6675000000000004,27304.41802922071
2818.9,2.6950000000000003,27304.55277922071
2818.95,2.7225,27304.68890422071
2819.0,2.75,27304.82640422071
2819.05,2.7775000000000007,27304.96527922071
2819.1,2.8050000000000006,27305.10552922071
2819.15,2.8325000000000005,27305.24715422071
2819.2,2.8600000000000003,27305.39015422071
2819.25,2.8875,27305.53452922071
2819.3,2.9150000000000005,27305.68027922071
2819.35,2.9425000000000003,27305.82740422071
2819.4,2.9700000000000006,27305.97590422071
2819.45,2.9975000000000005,27306.12577922071
2819.5,3.0250000000000004,27306.27702922071
2819.55,3.0525000000000007,27306.42965422071
2819.6,3.0800000000000005,27306.58365422071
2819.65,3.1075000000000004,27306.73902922071
2819.7,3.1350000000000002,27306.89577922071
2819.75,3.1625,27307.05390422071
2819.8,3.190000000000001,27307.21340422071
2819.85,3.2175000000000007,27307.37427922071
2819.9,3.2450000000000006,27307.53652922071
2819.95,3.2725000000000004,27307.70015422071
2820.0,3.3000000000000003,27307.865154220708
2820.05,3.3275000000000006,27308.03152922071
2820.1,3.3550000000000004,27308.19927922071
2820.15,3.3825000000000003,27308.36840422071
2820.2,3.4100000000000006,27308.53890422071
2820.25,3.4375000000000004,27308.71077922071
2820.3,3.4650000000000007,27308.88402922071
2820.35,3.4925000000000006,27309.05865422071
2820.4,3.5200000000000005,27309.23465422071
2820.45,3.5475000000000003,27309.412029220708
2820.5,3.575,27309.59077922071
2820.55,3.6025000000000005,27309.77090422071
2820.6,3.630000000000001,27309.95240422071
2820.65,3.6575000000000006,27310.13527922071
2820.7,3.6850000000000005,27310.31952922071
2820.75,3.7125000000000004,27310.50515422071
2820.8,3.7400000000000007,27310.69215422071
2820.85,3.7675000000000005,27310.88052922071
2820.9,3.7950000000000004,27311.07027922071
2820.95,3.8225000000000002,27311.26140422071
2821.0,3.8500000000000005,27311.45390422071
2821.05,3.877500000000001,27311.64777922071
2821.1,3.9050000000000007,27311.84302922071
2821.15,3.9325000000000006,27312.03965422071
2821.2,3.9600000000000004,27312.23765422071
2821.25,3.9875000000000003,27312.43702922071
2821.3,4.015000000000001,27312.63777922071
2821.35,4.0425,27312.83990422071
2821.4,4.07,27313.04340422071
2821.45,4.0975,27313.24827922071
2821.5,4.125,27313.45452922071
2821.55,4.152500000000001,27313.66215422071
2821.6,4.180000000000001,27313.87115422071
2821.65,4.2075000000000005,27314.081529220708
2821.7,4.235,27314.29327922071
2821.75,4.2625,27314.50640422071
2821.8,4.290000000000001,27314.72090422071
2821.85,4.317500000000001,27314.93677922071
2821.9,4.345000000000001,27315.15402922071
2821.95,4.3725000000000005,27315.37265422071
2822.0,4.4,27315.59265422071
2822.05,4.427500000000001,27315.81402922071
2822.1,4.455,27316.03677922071
2822.15,4.482500000000001,27316.26090422071
2822.2,4.510000000000001,27316.48640422071
2822.25,4.5375000000000005,27316.71327922071
2822.3,4.565,27316.94152922071
2822.35,4.5925,27317.17115422071
2822.4,4.620000000000001,27317.40215422071
2822.45,4.647500000000001,27317.63452922071
2822.5,4.675000000000001,27317.86827922071
2822.55,4.702500000000001,27318.10340422071
2822.6,4.73,27318.33990422071
2822.65,4.7575,27318.577779220708
2822.7,4.785000000000001,27318.81702922071
2822.75,4.8125,27319.05765422071
2822.8,4.840000000000001,27319.29965422071
2822.85,4.867500000000001,27319.54302922071
2822.9,4.8950000000000005,27319.78777922071
2822.95,4.922500000000001,27320.03390422071
2823.0,4.95,27320.28140422071
2823.05,4.977500000000001,27320.53027922071
2823.1,5.005,27320.78052922071
2823.15,5.032500000000001,27321.03215422071
2823.2,5.060000000000001,27321.28515422071
2823.25,5.0875,27321.53952922071
2823.3,5.115000000000001,27321.79527922071
2823.35,5.1425,27322.05240422071
2823.4,5.170000000000001,27322.31090422071
2823.45,5.197500000000001,27322.57077922071
2823.5,5.2250000000000005,27322.83202922071
2823.55,5.2525,27323.09465422071
2823.6,5.280000000000001,27323.35865422071
2823.65,5.307500000000001,27323.62402922071
2823.7,5.335000000000001,27323.89077922071
2823.75,5.362500000000001,27324.15890422071
2823.8,5.390000000000001,27324.42840422071
2823.85,5.417500000000001,27324.69927922071
2823.9,5.445,27324.97152922071
2823.95,5.472500000000001,27325.24515422071
2824.0,5.5,27325.52015422071
2824.05,5.527500000000001,27325.796529220708
2824.1,5.5550000000000015,27326.07427922071
2824.15,5.5825000000000005,27326.35340422071
2824.2,5.610000000000001,27326.63390422071
2824.25,5.6375,27326.91577922071
2824.3,5.665000000000001,27327.19902922071
2824.35,5.692500000000002,27327.48365422071
2824.4,5.720000000000001,27327.76965422071
2824.45,5.747500000000001,27328.05702922071
2824.5,5.775,27328.34577922071
2824.55,5.802500000000001,27328.63590422071
2824.6,5.830000000000001,27328.92740422071
2824.65,5.857500000000001,27329.22027922071
2824.7,5.885000000000001,27329.51452922071
2824.75,5.9125000000000005,27329.81015422071
2824.8,5.940000000000001,27330.10715422071
2824.85,5.967500000000001,27330.40552922071
2824.9,5.995000000000001,27330.70527922071
2824.95,6.022500000000001,27331.00640422071
2825.0,6.050000000000001,27331.30890422071
2825.05,6.077500000000001,27331.612779220708
2825.1,6.105000000000001,27331.91802922071
2825.15,6.1325,27332.22465422071
2825.2,6.160000000000001,27332.53265422071
2825.25,6.187500000000001,27332.84202922071
2825.3,6.215000000000001,27333.15277922071
2825.35,6.2425000000000015,27333.46490422071
2825.4,6.2700000000000005,27333.77840422071
2825.45,6.297500000000001,27334.09327922071
2825.5,6.325,27334.40952922071
2825.55,6.352500000000001,27334.72715422071
2825.6,6.380000000000002,27335.04615422071
2825.65,6.407500000000001,27335.36652922071
2825.7,6.435000000000001,27335.68827922071
2825.75,6.4625,27336.01140422071
2825.8,6.490000000000001,27336.33590422071
2825.85,6.517500000000001,27336.66177922071
2825.9,6.545000000000001,27336.98902922071
2825.95,6.572500000000001,27337.31765422071
2826.0,6.6000000000000005,27337.64765422071
2826.05,6.627500000000001,27337.97902922071
2826.1,6.655000000000001,27338.31177922071
2826.15,6.682500000000001,27338.64590422071
2826.2,6.710000000000001,27338.98140422071
2826.25,6.737500000000001,27339.318279220708
2826.3,6.765000000000001,27339.65652922071
2826.35,6.792500000000001,27339.99615422071
2826.4,6.820000000000001,27340.33715422071
2826.45,6.847500000000001,27340.67952922071
2826.5,6.875000000000001,27341.02327922071
2826.55,6.902500000000001,27341.36840422071
2826.6,6.9300000000000015,27341.71490422071
2826.65,6.9575000000000005,27342.06277922071
2826.7,6.985000000000001,27342.412029220708
2826.75,7.0125,27342.76265422071
2826.8,7.040000000000001,27343.11465422071
2826.85,7.067500000000002,27343.46802922071
2826.9,7.095000000000001,27343.82277922071
2826.95,7.122500000000001,27344.17890422071
2827.0,7.15,27344.53640422071
2827.05,7.177500000000001,27344.89527922071
2827.1,7.205000000000001,27345.25552922071
2827.15,7.232500000000001,27345.61715422071
2827.2,7.260000000000002,27345.98015422071
2827.25,7.2875000000000005,27346.34452922071
2827.3,7.315000000000001,27346.71027922071
2827.35,7.342500000000001,27347.07740422071
2827.4,7.370000000000001,27347.44590422071
2827.45,7.397500000000001,27347.81577922071
2827.5,7.425000000000001,27348.18702922071
2827.55,7.452500000000001,27348.55965422071
2827.6,7.480000000000001,27348.93365422071
2827.65,7.507500000000001,27349.30902922071
2827.7,7.535000000000001,27349.68577922071
2827.75,7.562500000000001,27350.06390422071
2827.8,7.590000000000001,27350.44340422071
2827.85,7.6175000000000015,27350.82427922071
2827.9,7.6450000000000005,27351.206529220708
2827.95,7.672500000000001,27351.59015422071
2828.0,7.700000000000001,27351.97515422071
2828.05,7.727500000000001,27352.36152922071
2828.1,7.755000000000002,27352.74927922071
2828.15,7.782500000000001,27353.13840422071
2828.2,7.810000000000001,27353.52890422071
2828.25,7.8375,27353.92077922071
2828.3,7.865000000000001,27354.31402922071
2828.35,7.892500000000002,27354.70865422071
2828.4,7.920000000000001,27355.10465422071
2828.45,7.947500000000002,27355.50202922071
2828.5,7.9750000000000005,27355.90077922071
2828.55,8.002500000000001,27356.30090422071
2828.6,8.030000000000001,27356.70240422071
2828.65,8.057500000000001,27357.10527922071
2828.7,8.085,27357.50952922071
2828.75,8.1125,27357.91515422071
2828.8,8.14,27358.32215422071
2828.85,8.167500000000002,27358.73052922071
2828.9,8.195,27359.140279220708
2828.95,8.222500000000002,27359.55140422071
2829.0,8.25,27359.96390422071
2829.05,8.277500000000002,27360.37777922071
2829.1,8.305000000000001,27360.79302922071
2829.15,8.332500000000001,27361.20965422071
2829.2,8.360000000000001,27361.62765422071
2829.25,8.387500000000001,27362.04702922071
2829.3,8.415000000000001,27362.46777922071
2829.35,8.4425,27362.88990422071
2829.4,8.47,27363.31340422071
2829.45,8.4975,27363.73827922071
2829.5,8.525,27364.16452922071
2829.55,8.5525,27364.59215422071
2829.6,8.580000000000002,27365.02115422071
2829.65,8.607500000000002,27365.45152922071
2829.7,8.635000000000002,27365.88327922071
2829.75,8.662500000000001,27366.31640422071
2829.8,8.690000000000001,27366.75090422071
2829.85,8.717500000000001,27367.18677922071
2829.9,8.745000000000001,27367.62402922071
2829.95,8.7725,27368.06265422071
2830.0,8.8,27368.50265422071
2830.05,8.8275,27368.94402922071
2830.1,8.855000000000002,27369.38677922071
2830.15,8.882500000000002,27369.83090422071
2830.2,8.91,27370.27640422071
2830.25,8.9375,27370.72327922071
2830.3,8.965000000000002,27371.171529220708
2830.35,8.992500000000001,27371.62115422071
2830.4,9.020000000000001,27372.07215422071
2830.45,9.047500000000001,27372.52452922071
2830.5,9.075000000000001,27372.97827922071
2830.55,9.102500000000001,27373.43340422071
2830.6,9.13,27373.88990422071
2830.65,9.157500000000002,27374.34777922071
2830.7,9.185,27374.80702922071
2830.75,9.2125,27375.26765422071
2830.8,9.240000000000002,27375.72965422071
2830.85,9.267500000000002,27376.19302922071
2830.9,9.295000000000002,27376.65777922071
2830.95,9.3225,27377.12390422071
2831.0,9.350000000000001,27377.59140422071
2831.05,9.377500000000001,27378.06027922071
2831.1,9.405000000000001,27378.53052922071
2831.15,9.432500000000003,27379.00215422071
2831.2,9.46,27379.47515422071
2831.25,9.4875,27379.94952922071
2831.3,9.515,27380.425279220708
2831.35,9.542500000000002,27380.90240422071
2831.4,9.570000000000002,27381.38090422071
2831.45,9.5975,27381.86077922071
2831.5,9.625,27382.34202922071
2831.55,9.652500000000002,27382.82465422071
2831.6,9.680000000000001,27383.30865422071
2831.65,9.707500000000001,27383.79402922071
2831.7,9.735000000000001,27384.28077922071
2831.75,9.762500000000001,27384.76890422071
2831.8,9.790000000000001,27385.25840422071
2831.85,9.8175,27385.74927922071
2831.9,9.845000000000002,27386.24152922071
2831.95,9.8725,27386.73515422071
2832.0,9.9,27387.23015422071
2832.05,9.927500000000002,27387.72652922071
2832.1,9.955000000000002,27388.22427922071
2832.15,9.982500000000002,27388.72340422071
2832.2,10.01,27389.22390422071
2832.25,10.037500000000001,27389.72577922071
2832.3,10.065000000000001,27390.22902922071
2832.35,10.092500000000001,27390.73365422071
2832.4,10.120000000000003,27391.23965422071
2832.45,10.1475,27391.74702922071
2832.5,10.175,27392.255779220708
2832.55,10.2025,27392.76590422071
2832.6,10.230000000000002,27393.27740422071
2832.65,10.257500000000002,27393.79027922071
2832.7,10.285,27394.30452922071
2832.75,10.3125,27394.82015422071
2832.8,10.340000000000002,27395.33715422071
2832.85,10.367500000000001,27395.85552922071
2832.9,10.395000000000001,27396.37527922071
2832.95,10.422500000000001,27396.896404220708
2833.0,10.450000000000001,27397.41890422071
2833.05,10.477500000000001,27397.94277922071
2833.1,10.505,27398.46802922071
2833.15,10.532500000000002,27398.99465422071
2833.2,10.560000000000002,27399.52265422071
2833.25,10.5875,27400.05202922071
2833.3,10.615000000000002,27400.58277922071
2833.35,10.642500000000002,27401.11490422071
2833.4,10.670000000000002,27401.64840422071
2833.45,10.697500000000002,27402.18327922071
2833.5,10.725000000000001,27402.71952922071
2833.55,10.752500000000001,27403.25715422071
2833.6,10.780000000000001,27403.79615422071
2833.65,10.807500000000003,27404.33652922071
2833.7,10.835000000000003,27404.87827922071
2833.75,10.8625,27405.42140422071
2833.8,10.89,27405.96590422071
2833.85,10.917500000000002,27406.51177922071
2833.9,10.945000000000002,27407.05902922071
2833.95,10.972500000000002,27407.60765422071
2834.0,11.0,27408.15765422071
2834.05,11.027500000000002,27408.70902922071
2834.1,11.055000000000001,27409.26177922071
2834.15,11.082500000000001,27409.815904220708
2834.2,11.110000000000003,27410.37140422071
2834.25,11.137500000000001,27410.92827922071
2834.3,11.165000000000001,27411.48652922071
2834.35,11.192500000000003,27412.04615422071
2834.4,11.220000000000002,27412.60715422071
2834.45,11.247500000000002,27413.16952922071
2834.5,11.275,27413.73327922071
2834.55,11.302500000000002,27414.29840422071
2834.6,11.330000000000002,27414.86490422071
2834.65,11.357500000000002,27415.43277922071
2834.7,11.385000000000003,27416.00202922071
2834.75,11.412500000000001,27416.57265422071
2834.8,11.440000000000001,27417.14465422071
2834.85,11.467500000000001,27417.71802922071
2834.9,11.495000000000003,27418.29277922071
2834.95,11.522500000000003,27418.86890422071
2835.0,11.55,27419.44640422071
2835.05,11.5775,27420.02527922071
2835.1,11.605000000000002,27420.60552922071
2835.15,11.632500000000002,27421.187154220708
2835.2,11.660000000000002,27421.77015422071
2835.25,11.687500000000002,27422.35452922071
2835.3,11.715000000000002,27422.94027922071
2835.35,11.742500000000001,27423.52740422071
2835.4,11.770000000000001,27424.11590422071
2835.45,11.797500000000003,27424.70577922071
2835.5,11.825000000000001,27425.29702922071
2835.55,11.852500000000001,27425.88965422071
2835.6,11.880000000000003,27426.48365422071
2835.65,11.907500000000002,27427.07902922071
