t_global,v_ms,s_global
3420.15,22.29999999999963,33352.94997962792
3420.2,22.29999999999963,33354.06497962792
3420.25,22.29999999999963,33355.179979627916
3420.3,22.29999999999963,33356.29497962792
3420.35,22.29999999999963,33357.40997962792
3420.4,22.29999999999963,33358.52497962792
3420.45,22.29999999999963,33359.639979627915
3420.5,22.29999999999963,33360.75497962792
3420.55,22.29999999999963,33361.86997962792
3420.6,22.29999999999963,33362.984979627916
3420.65,22.29999999999963,33364.09997962792
3420.7,22.29999999999963,33365.21497962792
3420.75,22.29999999999963,33366.32997962792
3420.8,22.29999999999963,33367.444979627915
3420.85,22.29999999999963,33368.55997962792
3420.9,22.29999999999963,33369.67497962792
3420.95,22.29999999999963,33370.789979627916
3421.0,22.29999999999963,33371.90497962792
3421.05,22.29999999999963,33373.01997962792
3421.1,22.29999999999963,33374.13497962792
3421.15,22.29999999999963,33375.249979627915
3421.2,22.29999999999963,33376.36497962792
3421.25,22.29999999999963,33377.47997962792
3421.3,22.29999999999963,33378.59497962792
3421.35,22.29999999999963,33379.70997962792
3421.4,22.29999999999963,33380.82497962792
3421.45,22.29999999999963,33381.93997962792
3421.5,22.29999999999963,33383.054979627916
3421.55,22.29999999999963,33384.16997962792
3421.6,22.29999999999963,33385.28497962792
3421.65,22.29999999999963,33386.39997962792
3421.7,22.29999999999963,33387.51497962792
3421.75,22.29999999999963,33388.62997962792
3421.8,22.29999999999963,33389.74497962792
3421.85,22.29999999999963,33390.859979627916
3421.9,22.29999999999963,33391.97497962792
3421.95,22.29999999999963,33393.08997962792
3422.0,22.29999999999963,33394.20497962792
3422.05,22.29999999999963,33395.319979627915
3422.1,22.29999999999963,33396.43497962792
3422.15,22.29999999999963,33397.54997962792
3422.2,22.29999999999963,33398.664979627916
3422.25,22.29999999999963,33399.77997962792
3422.3,22.29999999999963,33400.89497962792
3422.35,22.29999999999963,33402.00997962792
3422.4,22.29999999999963,33403.124979627915
3422.45,22.29999999999963,33404.23997962792
3422.5,22.29999999999963,33405.35497962792
3422.55,22.29999999999963,33406.46997962792
3422.6,22.29999999999963,33407.58497962792
3422.65,22.29999999999963,33408.69997962792
3422.7,22.29999999999963,33409.81497962792
3422.75,22.29999999999963,33410.929979627916
3422.8,22.29999999999963,33412.04497962792
3422.85,22.29999999999963,33413.15997962792
3422.9,22.29999999999963,33414.27497962792
3422.95,22.29999999999963,33415.38997962792
3423.0,22.29999999999963,33416.50497962792
3423.05,22.29999999999963,33417.61997962792
3423.1,22.29999999999963,33418.734979627916
3423.15,22.29999999999963,33419.84997962792
3423.2,22.29999999999963,33420.96497962792
3423.25,22.29999999999963,33422.07997962792
3423.3,22.29999999999963,33423.19497962792
3423.35,22.29999999999963,33424.30997962792
3423.4,22.29999999999963,33425.42497962792
3423.45,22.29999999999963,33426.539979627916
3423.5,22.29999999999963,33427.65497962792
3423.55,22.29999999999963,33428.76997962792
3423.6,22.29999999999963,33429.88497962792
3423.65,22.29999999999963,33430.999979627915
3423.7,22.29999999999963,33432.11497962792
3423.75,22.29999999999963,33433.22997962792
3423.8,22.29999999999963,33434.34497962792
3423.85,22.29999999999963,33435.45997962792
3423.9,22.29999999999963,33436.57497962792
3423.95,22.29999999999963,33437.68997962792
3424.0,22.29999999999963,33438.804979627916
3424.05,22.29999999999963,33439.91997962792
3424.1,22.29999999999963,33441.03497962792
3424.15,22.29999999999963,33442.14997962792
3424.2,22.29999999999963,33443.26497962792
3424.25,22.29999999999963,33444.37997962792
3424.3,22.29999999999963,33445.49497962792
3424.35,22.29999999999963,33446.609979627916
3424.4,22.29999999999963,33447.72497962792
3424.45,22.29999999999963,33448.83997962792
3424.5,22.29999999999963,33449.95497962792
3424.55,22.29999999999963,33451.06997962792
3424.6,22.29999999999963,33452.18497962792
3424.65,22.29999999999963,33453.29997962792
3424.7,22.29999999999963,33454.414979627916
3424.75,22.29999999999963,33455.52997962792
3424.8,22.29999999999963,33456.64497962792
3424.85,22.29999999999963,33457.75997962792
3424.9,22.29999999999963,33458.87497962792
3424.95,22.29999999999963,33459.98997962792
3425.0,22.29999999999963,33461.10497962792
3425.05,22.29999999999963,33462.21997962792
3425.1,22.29999999999963,33463.33497962792
3425.15,22.29999999999963,33464.44997962792
3425.2,22.29999999999963,33465.56497962792
3425.25,22.29999999999963,33466.679979627916
3425.3,22.29999999999963,33467.79497962792
3425.35,22.29999999999963,33468.90997962792
3425.4,22.29999999999963,33470.02497962792
3425.45,22.29999999999963,33471.13997962792
3425.5,22.29999999999963,33472.25497962792
3425.55,22.29999999999963,33473.36997962792
3425.6,22.29999999999963,33474.484979627916
3425.65,22.29999999999963,33475.59997962792
3425.7,22.29999999999963,33476.71497962792
3425.75,22.29999999999963,33477.82997962792
3425.8,22.29999999999963,33478.94497962792
3425.85,22.29999999999963,33480.05997962792
3425.9,22.29999999999963,33481.17497962792
3425.95,22.29999999999963,33482.289979627916
3426.0,22.29999999999963,33483.40497962792
3426.05,22.29999999999963,33484.51997962792
3426.1,22.29999999999963,33485.63497962792
3426.15,22.29999999999963,33486.74997962792
3426.2,22.29999999999963,33487.86497962792
3426.25,22.29999999999963,33488.97997962792
3426.3,22.29999999999963,33490.09497962792
3426.35,22.29999999999963,33491.20997962792
3426.4,22.29999999999963,33492.32497962792
3426.45,22.29999999999963,33493.43997962792
3426.5,22.29999999999963,33494.55497962792
3426.55,22.29999999999963,33495.66997962792
3426.6,22.29999999999963,33496.78497962792
3426.65,22.29999999999963,33497.89997962792
3426.7,22.29999999999963,33499.01497962792
3426.75,22.29999999999963,33500.12997962792
3426.8,22.29999999999963,33501.24497962792
3426.85,22.29999999999963,33502.359979627916
3426.9,22.29999999999963,33503.47497962792
3426.95,22.29999999999963,33504.58997962792
3427.0,22.29999999999963,33505.70497962792
3427.05,22.29999999999963,33506.81997962792
3427.1,22.29999999999963,33507.93497962792
3427.15,22.29999999999963,33509.04997962792
3427.2,22.29999999999963,33510.164979627916
3427.25,22.29999999999963,33511.27997962792
3427.3,22.29999999999963,33512.39497962792
3427.35,22.29999999999963,33513.50997962792
3427.4,22.29999999999963,33514.62497962792
3427.45,22.29999999999963,33515.73997962792
3427.5,22.29999999999963,33516.85497962792
3427.55,22.29999999999963,33517.96997962792
3427.6,22.29999999999963,33519.08497962792
3427.65,22.29999999999963,33520.19997962792
3427.7,22.29999999999963,33521.31497962792
3427.75,22.29999999999963,33522.42997962792
3427.8,22.29999999999963,33523.54497962792
3427.85,22.29999999999963,33524.65997962792
3427.9,22.29999999999963,33525.77497962792
3427.95,22.29999999999963,33526.88997962792
3428.0,22.29999999999963,33528.00497962792
3428.05,22.29999999999963,33529.11997962792
3428.1,22.29999999999963,33530.23497962792
3428.15,22.29999999999963,33531.34997962792
3428.2,22.29999999999963,33532.46497962792
3428.25,22.29999999999963,33533.57997962792
3428.3,22.29999999999963,33534.69497962792
3428.35,22.29999999999963,33535.80997962792
3428.4,22.29999999999963,33536.92497962792
3428.45,22.29999999999963,33538.039979627916
3428.5,22.29999999999963,33539.15497962792
3428.55,22.29999999999963,33540.26997962792
3428.6,22.29999999999963,33541.38497962792
3428.65,22.29999999999963,33542.49997962792
3428.7,22.29999999999963,33543.61497962792
3428.75,22.29999999999963,33544.72997962792
3428.8,22.29999999999963,33545.84497962792
3428.85,22.29999999999963,33546.95997962792
3428.9,22.29999999999963,33548.07497962792
3428.95,22.29999999999963,33549.18997962792
3429.0,22.29999999999963,33550.30497962792
3429.05,22.29999999999963,33551.41997962792
3429.1,22.29999999999963,33552.53497962792
3429.15,22.29999999999963,33553.64997962792
3429.2,22.29999999999963,33554.76497962792
3429.25,22.29999999999963,33555.87997962792
3429.3,22.29999999999963,33556.99497962792
3429.35,22.29999999999963,33558.10997962792
3429.4,22.29999999999963,33559.22497962792
3429.45,22.29999999999963,33560.33997962792
3429.5,22.29999999999963,33561.45497962792
3429.55,22.29999999999963,33562.56997962792
3429.6,22.29999999999963,33563.68497962792
3429.65,22.29999999999963,33564.79997962792
3429.7,22.29999999999963,33565.91497962792
3429.75,22.29999999999963,33567.02997962792
3429.8,22.29999999999963,33568.14497962792
3429.85,22.29999999999963,33569.25997962792
3429.9,22.29999999999963,33570.37497962792
3429.95,22.29999999999963,33571.48997962792
3430.0,22.29999999999963,33572.60497962792
3430.05,22.29999999999963,33573.71997962792
3430.1,22.29999999999963,33574.83497962792
3430.15,22.29999999999963,33575.94997962792
3430.2,22.29999999999963,33577.06497962792
3430.25,22.29999999999963,33578.17997962792
3430.3,22.29999999999963,33579.29497962792
3430.35,22.29999999999963,33580.40997962792
3430.4,22.29999999999963,33581.52497962792
3430.45,22.29999999999963,33582.63997962792
3430.5,22.29999999999963,33583.75497962792
3430.55,22.29999999999963,33584.86997962792
3430.6,22.29999999999963,33585.98497962792
3430.65,22.29999999999963,33587.09997962792
3430.7,22.29999999999963,33588.21497962792
3430.75,22.29999999999963,33589.32997962792
3430.8,22.29999999999963,33590.44497962792
3430.85,22.29999999999963,33591.55997962792
3430.9,22.29999999999963,33592.67497962792
3430.95,22.29999999999963,33593.78997962792
3431.0,22.29999999999963,33594.90497962792
3431.05,22.29999999999963,33596.01997962792
3431.1,22.29999999999963,33597.13497962792
3431.15,22.29999999999963,33598.24997962792
3431.2,22.29999999999963,33599.36497962792
3431.25,22.29999999999963,33600.47997962792
3431.3,22.29999999999963,33601.594979627924
3431.35,22.29999999999963,33602.70997962792
3431.4,22.29999999999963,33603.82497962792
3431.45,22.29999999999963,33604.93997962792
3431.5,22.29999999999963,33606.05497962792
3431.55,22.29999999999963,33607.16997962792
3431.6,22.29999999999963,33608.28497962792
3431.65,22.29999999999963,33609.39997962792
3431.7,22.29999999999963,33610.51497962792
3431.75,22.29999999999963,33611.62997962792
3431.8,22.29999999999963,33612.74497962792
3431.85,22.29999999999963,33613.85997962792
3431.9,22.29999999999963,33614.97497962792
3431.95,22.29999999999963,33616.08997962792
3432.0,22.29999999999963,33617.20497962792
3432.05,22.29999999999963,33618.31997962792
3432.1,22.29999999999963,33619.43497962792
3432.15,22.29999999999963,33620.54997962792
3432.2,22.29999999999963,33621.66497962792
3432.25,22.29999999999963,33622.77997962792
3432.3,22.29999999999963,33623.89497962792
3432.35,22.29999999999963,33625.00997962792
3432.4,22.29999999999963,33626.12497962792
3432.45,22.29999999999963,33627.23997962792
3432.5,22.29999999999963,33628.35497962792
3432.55,22.29999999999963,33629.469979627924
3432.6,22.29999999999963,33630.58497962792
3432.65,22.29999999999963,33631.69997962792
3432.7,22.29999999999963,33632.81497962792
3432.75,22.29999999999963,33633.92997962792
3432.8,22.29999999999963,33635.04497962792
3432.85,22.29999999999963,33636.15997962792
3432.9,22.29999999999963,33637.274979627924
3432.95,22.29999999999963,33638.38997962792
3433.0,22.29999999999963,33639.50497962792
3433.05,22.29999999999963,33640.61997962792
3433.1,22.29999999999963,33641.73497962792
3433.15,22.29999999999963,33642.84997962792
3433.2,22.29999999999963,33643.96497962792
3433.25,22.29999999999963,33645.07997962792
3433.3,22.29999999999963,33646.19497962792
3433.35,22.29999999999963,33647.30997962792
3433.4,22.29999999999963,33648.42497962792
3433.45,22.29999999999963,33649.53997962792
3433.5,22.29999999999963,33650.65497962792
3433.55,22.29999999999963,33651.76997962792
3433.6,22.29999999999963,33652.88497962792
3433.65,22.29999999999963,33653.99997962792
3433.7,22.29999999999963,33655.11497962792
3433.75,22.29999999999963,33656.22997962792
3433.8,22.29999999999963,33657.344979627924
3433.85,22.29999999999963,33658.45997962792
3433.9,22.29999999999963,33659.57497962792
3433.95,22.29999999999963,33660.68997962792
3434.0,22.29999999999963,33661.80497962792
3434.05,22.29999999999963,33662.91997962792
3434.1,22.29999999999963,33664.03497962792
3434.15,22.29999999999963,33665.149979627924
3434.2,22.29999999999963,33666.26497962792
3434.25,22.29999999999963,33667.37997962792
3434.3,22.29999999999963,33668.49497962792
3434.35,22.29999999999963,33669.60997962792
3434.4,22.29999999999963,33670.72497962792
3434.45,22.29999999999963,33671.83997962792
3434.5,22.29999999999963,33672.954979627924
3434.55,22.29999999999963,33674.06997962792
3434.6,22.29999999999963,33675.18497962792
3434.65,22.29999999999963,33676.29997962792
3434.7,22.29999999999963,33677.41497962792
3434.75,22.29999999999963,33678.52997962792
3434.8,22.29999999999963,33679.64497962792
3434.85,22.29999999999963,33680.75997962792
3434.9,22.29999999999963,33681.87497962792
3434.95,22.29999999999963,33682.98997962792
3435.0,22.29999999999963,33684.10497962792
3435.05,22.29999999999963,33685.219979627924
3435.1,22.29999999999963,33686.33497962792
3435.15,22.29999999999963,33687.44997962792
3435.2,22.29999999999963,33688.56497962792
3435.25,22.29999999999963,33689.67997962792
3435.3,22.29999999999963,33690.79497962792
3435.35,22.29999999999963,33691.90997962792
3435.4,22.29999999999963,33693.024979627924
3435.45,22.29999999999963,33694.13997962792
3435.5,22.29999999999963,33695.25497962792
3435.55,22.29999999999963,33696.36997962792
3435.6,22.29999999999963,33697.48497962792
3435.65,22.29999999999963,33698.59997962792
3435.7,22.29999999999963,33699.71497962792
3435.75,22.29999999999963,33700.829979627924
3435.8,22.29999999999963,33701.94497962792
3435.85,22.29999999999963,33703.05997962792
3435.9,22.29999999999963,33704.17497962792
3435.95,22.29999999999963,33705.28997962792
3436.0,22.29999999999963,33706.40497962792
3436.05,22.29999999999963,33707.51997962792
3436.1,22.29999999999963,33708.634979627925
3436.15,22.29999999999963,33709.74997962792
3436.2,22.29999999999963,33710.86497962792
3436.25,22.29999999999963,33711.97997962792
3436.3,22.29999999999963,33713.094979627924
3436.35,22.29999999999963,33714.20997962792
3436.4,22.29999999999963,33715.32497962792
3436.45,22.29999999999963,33716.43997962792
3436.5,22.29999999999963,33717.55497962792
3436.55,22.29999999999963,33718.66997962792
3436.6,22.29999999999963,33719.78497962792
3436.65,22.29999999999963,33720.899979627924
3436.7,22.29999999999963,33722.01497962792
3436.75,22.29999999999963,33723.12997962792
3436.8,22.29999999999963,33724.24497962792
3436.85,22.29999999999963,33725.35997962792
3436.9,22.29999999999963,33726.47497962792
3436.95,22.29999999999963,33727.58997962792
3437.0,22.29999999999963,33728.704979627924
3437.05,22.29999999999963,33729.81997962792
3437.1,22.29999999999963,33730.93497962792
3437.15,22.29999999999963,33732.04997962792
3437.2,22.29999999999963,33733.16497962792
3437.25,22.29999999999963,33734.27997962792
3437.3,22.29999999999963,33735.39497962792
3437.35,22.29999999999963,33736.509979627925
3437.4,22.29999999999963,33737.62497962792
3437.45,22.29999999999963,33738.73997962792
3437.5,22.29999999999963,33739.85497962792
3437.55,22.29999999999963,33740.969979627924
3437.6,22.29999999999963,33742.08497962792
3437.65,22.29999999999963,33743.19997962792
3437.7,22.29999999999963,33744.314979627925
3437.75,22.29999999999963,33745.42997962792
3437.8,22.29999999999963,33746.54497962792
3437.85,22.29999999999963,33747.65997962792
3437.9,22.29999999999963,33748.774979627924
3437.95,22.29999999999963,33749.88997962792
3438.0,22.29999999999963,33751.00497962792
3438.05,22.29999999999963,33752.11997962792
3438.1,22.29999999999963,33753.23497962792
3438.15,22.29999999999963,33754.34997962792
3438.2,22.29999999999963,33755.46497962792
3438.25,22.29999999999963,33756.579979627924
3438.3,22.29999999999963,33757.69497962792
3438.35,22.29999999999963,33758.80997962792
3438.4,22.29999999999963,33759.92497962792
3438.45,22.29999999999963,33761.03997962792
3438.5,22.29999999999963,33762.15497962792
3438.55,22.29999999999963,33763.26997962792
3438.6,22.29999999999963,33764.384979627925
3438.65,22.29999999999963,33765.49997962792
3438.7,22.29999999999963,33766.61497962792
3438.75,22.29999999999963,33767.72997962792
3438.8,22.29999999999963,33768.844979627924
3438.85,22.29999999999963,33769.95997962792
3438.9,22.29999999999963,33771.07497962792
3438.95,22.29999999999963,33772.189979627925
3439.0,22.29999999999963,33773.30497962792
3439.05,22.29999999999963,33774.41997962792
3439.1,22.29999999999963,33775.53497962792
3439.15,22.29999999999963,33776.649979627924
3439.2,22.29999999999963,33777.76497962792
3439.25,22.29999999999963,33778.87997962792
3439.3,22.29999999999963,33779.994979627925
3439.35,22.29999999999963,33781.10997962792
3439.4,22.29999999999963,33782.22497962792
3439.45,22.29999999999963,33783.33997962792
3439.5,22.29999999999963,33784.454979627924
3439.55,22.29999999999963,33785.56997962792
3439.6,22.29999999999963,33786.68497962792
3439.65,22.29999999999963,33787.79997962792
3439.7,22.29999999999963,33788.91497962792
3439.75,22.29999999999963,33790.02997962792
3439.8,22.29999999999963,33791.14497962792
3439.85,22.29999999999963,33792.259979627925
3439.9,22.29999999999963,33793.37497962792
3439.95,22.29999999999963,33794.48997962792
3440.0,22.29999999999963,33795.60497962792
3440.05,22.29999999999963,33796.719979627924
3440.1,22.29999999999963,33797.83497962792
3440.15,22.29999999999963,33798.94997962792
3440.2,22.29999999999963,33800.064979627925
3440.25,22.29999999999963,33801.17997962792
3440.3,22.29999999999963,33802.29497962792
3440.35,22.29999999999963,33803.40997962792
3440.4,22.29999999999963,33804.524979627924
3440.45,22.29999999999963,33805.63997962792
3440.5,22.29999999999963,33806.75497962792
3440.55,22.29999999999963,33807.869979627925
3440.6,22.29999999999963,33808.98497962792
3440.65,22.29999999999963,33810.09997962792
3440.7,22.29999999999963,33811.21497962792
3440.75,22.29999999999963,33812.329979627924
3440.8,22.29999999999963,33813.44497962792
3440.85,22.29999999999963,33814.55997962792
3440.9,22.29999999999963,33815.674979627925
3440.95,22.29999999999963,33816.78997962792
3441.0,22.29999999999963,33817.90497962792
3441.05,22.29999999999963,33819.01997962792
3441.1,22.29999999999963,33820.134979627925
3441.15,22.29999999999963,33821.24997962792
3441.2,22.29999999999963,33822.36497962792
3441.25,22.29999999999963,33823.47997962792
3441.3,22.29999999999963,33824.594979627924
3441.35,22.29999999999963,33825.70997962792
3441.4,22.29999999999963,33826.82497962792
3441.45,22.29999999999963,33827.939979627925
3441.5,22.29999999999963,33829.05497962792
3441.55,22.29999999999963,33830.16997962792
3441.6,22.29999999999963,33831.28497962792
3441.65,22.29999999999963,33832.399979627924
3441.7,22.29999999999963,33833.51497962792
3441.75,22.29999999999963,33834.62997962792
3441.8,22.29999999999963,33835.744979627925
3441.85,22.29999999999963,33836.85997962792
3441.9,22.29999999999963,33837.97497962792
3441.95,22.29999999999963,33839.08997962792
3442.0,22.29999999999963,33840.204979627924
3442.05,22.29999999999963,33841.31997962792
3442.1,22.29999999999963,33842.43497962792
3442.15,22.29999999999963,33843.549979627925
3442.2,22.29999999999963,33844.66497962792
3442.25,22.29999999999963,33845.77997962792
3442.3,22.29999999999963,33846.89497962792
3442.35,22.29999999999963,33848.009979627925
3442.4,22.29999999999963,33849.12497962792
3442.45,22.29999999999963,33850.23997962792
3442.5,22.29999999999963,33851.354979627926
3442.55,22.29999999999963,33852.469979627924
3442.6,22.29999999999963,33853.58497962792
3442.65,22.29999999999963,33854.69997962792
3442.7,22.29999999999963,33855.814979627925
3442.75,22.29999999999963,33856.92997962792
3442.8,22.29999999999963,33858.04497962792
3442.85,22.29999999999963,33859.15997962792
3442.9,22.29999999999963,33860.274979627924
3442.95,22.29999999999963,33861.38997962792
3443.0,22.29999999999963,33862.50497962792
3443.05,22.29999999999963,33863.619979627925
3443.1,22.29999999999963,33864.73497962792
3443.15,22.29999999999963,33865.84997962792
3443.2,22.29999999999963,33866.96497962792
3443.25,22.29999999999963,33868.079979627924
3443.3,22.29999999999963,33869.19497962792
3443.35,22.29999999999963,33870.30997962792
3443.4,22.29999999999963,33871.424979627925
3443.45,22.29999999999963,33872.53997962792
3443.5,22.29999999999963,33873.65497962792
3443.55,22.29999999999963,33874.76997962792
3443.6,22.29999999999963,33875.884979627925
3443.65,22.29999999999963,33876.99997962792
3443.7,22.29999999999963,33878.11497962792
3443.75,22.29999999999963,33879.229979627926
3443.8,22.29999999999963,33880.344979627924
3443.85,22.29999999999963,33881.45997962792
3443.9,22.29999999999963,33882.57497962792
3443.95,22.29999999999963,33883.689979627925
3444.0,22.29999999999963,33884.80497962792
3444.05,22.29999999999963,33885.91997962792
3444.1,22.29999999999963,33887.03497962792
3444.15,22.29999999999963,33888.149979627924
3444.2,22.29999999999963,33889.26497962792
3444.25,22.29999999999963,33890.37997962792
3444.3,22.29999999999963,33891.494979627925
3444.35,22.29999999999963,33892.60997962792
3444.4,22.29999999999963,33893.72497962792
3444.45,22.29999999999963,33894.83997962792
3444.5,22.29999999999963,33895.954979627924
3444.55,22.29999999999963,33897.06997962792
3444.6,22.29999999999963,33898.18497962792
3444.65,22.29999999999963,33899.299979627925
3444.7,22.29999999999963,33900.41497962792
3444.75,22.29999999999963,33901.52997962792
3444.8,22.29999999999963,33902.64497962792
3444.85,22.29999999999963,33903.759979627925
3444.9,22.29999999999963,33904.87497962792
3444.95,22.29999999999963,33905.98997962792
3445.0,22.29999999999963,33907.104979627926
3445.05,22.29999999999963,33908.219979627924
3445.1,22.29999999999963,33909.33497962792
3445.15,22.29999999999963,33910.44997962792
3445.2,22.29999999999963,33911.564979627925
3445.25,22.29999999999963,33912.67997962792
3445.3,22.29999999999963,33913.79497962792
3445.35,22.29999999999963,33914.909979627926
3445.4,22.29999999999963,33916.024979627924
3445.45,22.29999999999963,33917.13997962792
3445.5,22.29999999999963,33918.25497962792
3445.55,22.29999999999963,33919.369979627925
3445.6,22.29999999999963,33920.48497962792
3445.65,22.29999999999963,33921.59997962792
3445.7,22.29999999999963,33922.71497962793
3445.75,22.29999999999963,33923.829979627924
3445.8,22.29999999999963,33924.94497962792
3445.85,22.29999999999963,33926.05997962792
3445.9,22.29999999999963,33927.174979627925
3445.95,22.29999999999963,33928.28997962792
3446.0,22.29999999999963,33929.40497962792
3446.05,22.29999999999963,33930.51997962792
3446.1,22.29999999999963,33931.634979627925
3446.15,22.29999999999963,33932.74997962792
3446.2,22.29999999999963,33933.86497962792
3446.25,22.29999999999963,33934.979979627926
3446.3,22.29999999999963,33936.094979627924
3446.35,22.29999999999963,33937.20997962792
3446.4,22.29999999999963,33938.32497962792
3446.45,22.29999999999963,33939.439979627925
3446.5,22.29999999999963,33940.55497962792
3446.55,22.29999999999963,33941.66997962792
3446.6,22.29999999999963,33942.784979627926
3446.65,22.29999999999963,33943.899979627924
3446.7,22.29999999999963,33945.01497962792
3446.75,22.29999999999963,33946.12997962792
3446.8,22.29999999999963,33947.244979627925
3446.85,22.29999999999963,33948.35997962792
3446.9,22.29999999999963,33949.47497962792
3446.95,22.29999999999963,33950.58997962793
3447.0,22.29999999999963,33951.704979627924
3447.05,22.29999999999963,33952.81997962792
3447.1,22.29999999999963,33953.93497962792
3447.15,22.29999999999963,33955.049979627925
3447.2,22.29999999999963,33956.16497962792
3447.25,22.29999999999963,33957.27997962792
3447.3,22.29999999999963,33958.39497962792
3447.35,22.29999999999963,33959.509979627925
3447.4,22.29999999999963,33960.62497962792
3447.45,22.29999999999963,33961.73997962792
3447.5,22.29999999999963,33962.854979627926
3447.55,22.29999999999963,33963.969979627924
3447.6,22.29999999999963,33965.08497962792
3447.65,22.29999999999963,33966.19997962792
3447.7,22.29999999999963,33967.314979627925
3447.75,22.29999999999963,33968.42997962792
3447.8,22.29999999999963,33969.54497962792
3447.85,22.29999999999963,33970.659979627926
3447.9,22.29999999999963,33971.774979627924
3447.95,22.29999999999963,33972.88997962792
3448.0,22.29999999999963,33974.00497962792
3448.05,22.29999999999963,33975.119979627925
3448.1,22.29999999999963,33976.23497962792
3448.15,22.29999999999963,33977.34997962792
3448.2,22.29999999999963,33978.46497962793
3448.25,22.29999999999963,33979.579979627924
3448.3,22.29999999999963,33980.69497962792
3448.35,22.29999999999963,33981.80997962792
3448.4,22.29999999999963,33982.924979627925
3448.45,22.29999999999963,33984.03997962792
3448.5,22.29999999999963,33985.15497962792
3448.55,22.29999999999963,33986.26997962793
3448.6,22.29999999999963,33987.384979627925
3448.65,22.29999999999963,33988.49997962792
3448.7,22.29999999999963,33989.61497962792
3448.75,22.29999999999963,33990.729979627926
3448.8,22.29999999999963,33991.844979627924
3448.85,22.29999999999963,33992.95997962792
3448.9,22.29999999999963,33994.07497962793
3448.95,22.29999999999963,33995.189979627925
3449.0,22.29999999999963,33996.30497962792
3449.05,22.29999999999963,33997.41997962792
3449.1,22.29999999999963,33998.534979627926
3449.15,22.29999999999963,33999.649979627924
3449.2,22.29999999999963,34000.76497962792
3449.25,22.29999999999963,34001.87997962792
3449.3,22.29999999999963,34002.994979627925
3449.35,22.29999999999963,34004.10997962792
3449.4,22.29999999999963,34005.22497962792
3449.45,22.29999999999963,34006.33997962793
3449.5,22.29999999999963,34007.454979627924
3449.55,22.29999999999963,34008.56997962792
3449.6,22.29999999999963,34009.68497962792
3449.65,22.29999999999963,34010.799979627925
3449.7,22.29999999999963,34011.91497962792
3449.75,22.29999999999963,34013.02997962792
3449.8,22.29999999999963,34014.14497962793
3449.85,22.29999999999963,34015.259979627925
3449.9,22.29999999999963,34016.37497962792
3449.95,22.29999999999963,34017.48997962792
3450.0,22.29999999999963,34018.604979627926
3450.05,22.29999999999963,34019.719979627924
3450.1,22.29999999999963,34020.83497962792
3450.15,22.29999999999963,34021.94997962793
3450.2,22.29999999999963,34023.064979627925
3450.25,22.29999999999963,34024.17997962792
3450.3,22.29999999999963,34025.29497962792
3450.35,22.29999999999963,34026.409979627926
3450.4,22.29999999999963,34027.524979627924
3450.45,22.29999999999963,34028.63997962792
3450.5,22.29999999999963,34029.75497962792
3450.55,22.29999999999963,34030.869979627925
3450.6,22.29999999999963,34031.98497962792
3450.65,22.29999999999963,34033.09997962792
3450.7,22.29999999999963,34034.21497962793
3450.75,22.29999999999963,34035.329979627924
3450.8,22.29999999999963,34036.44497962792
3450.85,22.29999999999963,34037.55997962792
3450.9,22.29999999999963,34038.674979627925
3450.95,22.29999999999963,34039.78997962792
3451.0,22.29999999999963,34040.90497962792
3451.05,22.29999999999963,34042.01997962793
3451.1,22.29999999999963,34043.134979627925
3451.15,22.29999999999963,34044.24997962792
3451.2,22.29999999999963,34045.36497962792
3451.25,22.29999999999963,34046.479979627926
3451.3,22.29999999999963,34047.594979627924
3451.35,22.29999999999963,34048.70997962792
3451.4,22.29999999999963,34049.82497962793
3451.45,22.29999999999963,34050.939979627925
3451.5,22.29999999999963,34052.05497962792
3451.55,22.29999999999963,34053.16997962792
3451.6,22.29999999999963,34054.284979627926
3451.65,22.29999999999963,34055.399979627924
3451.7,22.29999999999963,34056.51497962792
3451.75,22.29999999999963,34057.62997962793
3451.8,22.29999999999963,34058.744979627925
3451.85,22.29999999999963,34059.85997962792
3451.9,22.29999999999963,34060.97497962792
3451.95,22.29999999999963,34062.08997962793
3452.0,22.29999999999963,34063.204979627924
3452.05,22.29999999999963,34064.31997962792
3452.1,22.29999999999963,34065.43497962793
3452.15,22.29999999999963,34066.549979627925
3452.2,22.29999999999963,34067.66497962792
3452.25,22.29999999999963,34068.77997962792
3452.3,22.29999999999963,34069.89497962793
3452.35,22.29999999999963,34071.009979627925
3452.4,22.29999999999963,34072.12497962792
3452.45,22.29999999999963,34073.23997962792
3452.5,22.29999999999963,34074.354979627926
3452.55,22.29999999999963,34075.469979627924
3452.6,22.29999999999963,34076.58497962792
3452.65,22.29999999999963,34077.69997962793
3452.7,22.29999999999963,34078.814979627925
3452.75,22.29999999999963,34079.92997962792
3452.8,22.29999999999963,34081.04497962792
3452.85,22.29999999999963,34082.159979627926
3452.9,22.29999999999963,34083.274979627924
3452.95,22.29999999999963,34084.38997962792
3453.0,22.29999999999963,34085.50497962793
3453.05,22.29999999999963,34086.619979627925
3453.1,22.29999999999963,34087.73497962792
3453.15,22.29999999999963,34088.84997962792
3453.2,22.29999999999963,34089.96497962793
3453.25,22.29999999999963,34091.079979627924
3453.3,22.29999999999963,34092.19497962792
3453.35,22.29999999999963,34093.30997962793
3453.4,22.29999999999963,34094.424979627925
