t_global,v_ms,s_global
2861.35,12.93999999999983,27838.161051947955
2861.4,12.93999999999983,27838.808051947955
2861.45,12.93999999999983,27839.455051947953
2861.5,12.93999999999983,27840.102051947953
2861.55,12.93999999999983,27840.749051947954
2861.6,12.93999999999983,27841.396051947955
2861.65,12.93999999999983,27842.043051947956
2861.7,12.93999999999983,27842.690051947953
2861.75,12.93999999999983,27843.337051947954
2861.8,12.93999999999983,27843.984051947955
2861.85,12.93999999999983,27844.631051947956
2861.9,12.93999999999983,27845.278051947953
2861.95,12.93999999999983,27845.925051947954
2862.0,12.93999999999983,27846.572051947955
2862.05,12.93999999999983,27847.219051947955
2862.1,12.93999999999983,27847.866051947953
2862.15,12.93999999999983,27848.513051947953
2862.2,12.93999999999983,27849.160051947954
2862.25,12.93999999999983,27849.807051947955
2862.3,12.93999999999983,27850.454051947952
2862.35,12.93999999999983,27851.101051947953
2862.4,12.93999999999983,27851.748051947954
2862.45,12.93999999999983,27852.395051947955
2862.5,12.93999999999983,27853.042051947956
2862.55,12.93999999999983,27853.689051947953
2862.6,12.93999999999983,27854.336051947954
2862.65,12.93999999999983,27854.983051947955
2862.7,12.93999999999983,27855.630051947956
2862.75,12.93999999999983,27856.277051947953
2862.8,12.93999999999983,27856.924051947954
2862.85,12.93999999999983,27857.571051947954
2862.9,12.93999999999983,27858.218051947955
2862.95,12.93999999999983,27858.865051947956
2863.0,12.93999999999983,27859.512051947953
2863.05,12.93999999999983,27860.159051947954
2863.1,12.93999999999983,27860.806051947955
2863.15,12.93999999999983,27861.453051947956
2863.2,12.93999999999983,27862.100051947957
2863.25,12.93999999999983,27862.747051947954
2863.3,12.93999999999983,27863.394051947955
2863.35,12.93999999999983,27864.041051947956
2863.4,12.93999999999983,27864.688051947956
2863.45,12.93999999999983,27865.335051947954
2863.5,12.93999999999983,27865.982051947954
2863.55,12.93999999999983,27866.629051947955
2863.6,12.93999999999983,27867.276051947956
2863.65,12.93999999999983,27867.923051947957
2863.7,12.93999999999983,27868.570051947954
2863.75,12.93999999999983,27869.217051947955
2863.8,12.93999999999983,27869.864051947956
2863.85,12.93999999999983,27870.511051947957
2863.9,12.93999999999983,27871.158051947954
2863.95,12.93999999999983,27871.805051947955
2864.0,12.93999999999983,27872.452051947956
2864.05,12.93999999999983,27873.099051947956
2864.1,12.93999999999983,27873.746051947957
2864.15,12.93999999999983,27874.393051947955
2864.2,12.93999999999983,27875.040051947955
2864.25,12.93999999999983,27875.687051947956
2864.3,12.93999999999983,27876.334051947957
2864.35,12.93999999999983,27876.981051947958
2864.4,12.93999999999983,27877.628051947955
2864.45,12.93999999999983,27878.275051947956
2864.5,12.93999999999983,27878.922051947957
2864.55,12.93999999999983,27879.569051947958
2864.6,12.93999999999983,27880.216051947955
2864.65,12.93999999999983,27880.863051947956
2864.7,12.93999999999983,27881.510051947957
2864.75,12.93999999999983,27882.157051947957
2864.8,12.93999999999983,27882.80405194796
2864.85,12.93999999999983,27883.451051947955
2864.9,12.93999999999983,27884.098051947956
2864.95,12.93999999999983,27884.745051947957
2865.0,12.93999999999983,27885.392051947958
2865.05,12.93999999999983,27886.039051947955
2865.1,12.93999999999983,27886.686051947956
2865.15,12.93999999999983,27887.333051947957
2865.2,12.93999999999983,27887.980051947958
2865.25,12.93999999999983,27888.62705194796
2865.3,12.93999999999983,27889.274051947956
2865.35,12.93999999999983,27889.921051947957
2865.4,12.93999999999983,27890.568051947957
2865.45,12.93999999999983,27891.21505194796
2865.5,12.93999999999983,27891.862051947955
2865.55,12.93999999999983,27892.509051947956
2865.6,12.93999999999983,27893.156051947957
2865.65,12.93999999999983,27893.803051947958
2865.7,12.93999999999983,27894.45005194796
2865.75,12.93999999999983,27895.097051947956
2865.8,12.93999999999983,27895.744051947957
2865.85,12.93999999999983,27896.391051947958
2865.9,12.93999999999983,27897.03805194796
2865.95,12.93999999999983,27897.685051947956
2866.0,12.93999999999983,27898.332051947957
2866.05,12.93999999999983,27898.979051947957
2866.1,12.93999999999983,27899.62605194796
2866.15,12.93999999999983,27900.27305194796
2866.2,12.93999999999983,27900.920051947956
2866.25,12.93999999999983,27901.567051947957
2866.3,12.93999999999983,27902.214051947958
2866.35,12.93999999999983,27902.86105194796
2866.4,12.93999999999983,27903.50805194796
2866.45,12.93999999999983,27904.155051947957
2866.5,12.93999999999983,27904.802051947958
2866.55,12.93999999999983,27905.44905194796
2866.6,12.93999999999983,27906.09605194796
2866.65,12.93999999999983,27906.743051947957
2866.7,12.93999999999983,27907.390051947958
2866.75,12.93999999999983,27908.03705194796
2866.8,12.93999999999983,27908.68405194796
2866.85,12.93999999999983,27909.33105194796
2866.9,12.93999999999983,27909.978051947957
2866.95,12.93999999999983,27910.625051947958
2867.0,12.93999999999983,27911.27205194796
2867.05,12.93999999999983,27911.91905194796
2867.1,12.93999999999983,27912.566051947957
2867.15,12.93999999999983,27913.213051947958
2867.2,12.93999999999983,27913.86005194796
2867.25,12.93999999999983,27914.50705194796
2867.3,12.93999999999983,27915.15405194796
2867.35,12.93999999999983,27915.801051947958
2867.4,12.93999999999983,27916.44805194796
2867.45,12.93999999999983,27917.09505194796
2867.5,12.93999999999983,27917.74205194796
2867.55,12.93999999999983,27918.38905194796
2867.6,12.93999999999983,27919.03605194796
2867.65,12.93999999999983,27919.68305194796
2867.7,12.93999999999983,27920.33005194796
2867.75,12.93999999999983,27920.97705194796
2867.8,12.93999999999983,27921.624051947958
2867.85,12.93999999999983,27922.27105194796
2867.9,12.93999999999983,27922.91805194796
2867.95,12.93999999999983,27923.56505194796
2868.0,12.93999999999983,27924.21205194796
2868.05,12.93999999999983,27924.85905194796
2868.1,12.93999999999983,27925.50605194796
2868.15,12.93999999999983,27926.15305194796
2868.2,12.93999999999983,27926.80005194796
2868.25,12.93999999999983,27927.44705194796
2868.3,12.93999999999983,27928.09405194796
2868.35,12.93999999999983,27928.74105194796
2868.4,12.93999999999983,27929.38805194796
2868.45,12.93999999999983,27930.03505194796
2868.5,12.93999999999983,27930.68205194796
2868.55,12.93999999999983,27931.32905194796
2868.6,12.93999999999983,27931.97605194796
2868.65,12.93999999999983,27932.62305194796
2868.7,12.93999999999983,27933.27005194796
2868.75,12.93999999999983,27933.91705194796
2868.8,12.93999999999983,27934.56405194796
2868.85,12.93999999999983,27935.21105194796
2868.9,12.93999999999983,27935.858051947962
2868.95,12.93999999999983,27936.50505194796
2869.0,12.93999999999983,27937.15205194796
2869.05,12.93999999999983,27937.79905194796
2869.1,12.93999999999983,27938.44605194796
2869.15,12.93999999999983,27939.09305194796
2869.2,12.93999999999983,27939.74005194796
2869.25,12.93999999999983,27940.38705194796
2869.3,12.93999999999983,27941.03405194796
2869.35,12.93999999999983,27941.681051947962
2869.4,12.93999999999983,27942.32805194796
2869.45,12.93999999999983,27942.97505194796
2869.5,12.93999999999983,27943.62205194796
2869.55,12.93999999999983,27944.269051947962
2869.6,12.93999999999983,27944.916051947963
2869.65,12.93999999999983,27945.56305194796
2869.7,12.93999999999983,27946.21005194796
2869.75,12.93999999999983,27946.85705194796
2869.8,12.93999999999983,27947.504051947963
2869.85,12.93999999999983,27948.15105194796
2869.9,12.93999999999983,27948.79805194796
2869.95,12.93999999999983,27949.44505194796
2870.0,12.93999999999983,27950.092051947962
2870.05,12.93999999999983,27950.739051947963
2870.1,12.93999999999983,27951.38605194796
2870.15,12.93999999999983,27952.03305194796
2870.2,12.93999999999983,27952.680051947962
2870.25,12.93999999999983,27953.327051947963
2870.3,12.93999999999983,27953.97405194796
2870.35,12.93999999999983,27954.62105194796
2870.4,12.93999999999983,27955.26805194796
2870.45,12.93999999999983,27955.915051947963
2870.5,12.93999999999983,27956.562051947963
2870.55,12.93999999999983,27957.20905194796
2870.6,12.93999999999983,27957.85605194796
2870.65,12.93999999999983,27958.503051947962
2870.7,12.93999999999983,27959.150051947963
2870.75,12.93999999999983,27959.797051947964
2870.8,12.93999999999983,27960.44405194796
2870.85,12.93999999999983,27961.091051947962
2870.9,12.93999999999983,27961.738051947963
2870.95,12.93999999999983,27962.385051947964
2871.0,12.93999999999983,27963.03205194796
2871.05,12.93999999999983,27963.679051947962
2871.1,12.93999999999983,27964.326051947963
2871.15,12.93999999999983,27964.973051947964
2871.2,12.93999999999983,27965.620051947964
2871.25,12.93999999999983,27966.26705194796
2871.3,12.93999999999983,27966.914051947962
2871.35,12.93999999999983,27967.561051947963
2871.4,12.93999999999983,27968.208051947964
2871.45,12.93999999999983,27968.85505194796
2871.5,12.93999999999983,27969.502051947962
2871.55,12.93999999999983,27970.149051947963
2871.6,12.93999999999983,27970.796051947964
2871.65,12.93999999999983,27971.443051947965
2871.7,12.93999999999983,27972.090051947962
2871.75,12.93999999999983,27972.737051947963
2871.8,12.93999999999983,27973.384051947964
2871.85,12.93999999999983,27974.031051947964
2871.9,12.93999999999983,27974.67805194796
2871.95,12.93999999999983,27975.325051947962
2872.0,12.93999999999983,27975.972051947963
2872.05,12.93999999999983,27976.619051947964
2872.1,12.93999999999983,27977.266051947965
2872.15,12.93999999999983,27977.913051947962
2872.2,12.93999999999983,27978.560051947963
2872.25,12.93999999999983,27979.207051947964
2872.3,12.93999999999983,27979.854051947965
2872.35,12.93999999999983,27980.501051947962
2872.4,12.93999999999983,27981.148051947963
2872.45,12.93999999999983,27981.795051947964
2872.5,12.93999999999983,27982.442051947965
2872.55,12.93999999999983,27983.089051947965
2872.6,12.93999999999983,27983.736051947963
2872.65,12.93999999999983,27984.383051947963
2872.7,12.93999999999983,27985.030051947964
2872.75,12.93999999999983,27985.677051947965
2872.8,12.93999999999983,27986.324051947966
2872.85,12.93999999999983,27986.971051947963
2872.9,12.93999999999983,27987.618051947964
2872.95,12.93999999999983,27988.265051947965
2873.0,12.93999999999983,27988.912051947966
2873.05,12.93999999999983,27989.559051947963
2873.1,12.93999999999983,27990.206051947964
2873.15,12.93999999999983,27990.853051947965
2873.2,12.93999999999983,27991.500051947965
2873.25,12.93999999999983,27992.147051947966
2873.3,12.93999999999983,27992.794051947963
2873.35,12.93999999999983,27993.441051947964
2873.4,12.93999999999983,27994.088051947965
2873.45,12.93999999999983,27994.735051947966
2873.5,12.93999999999983,27995.382051947963
2873.55,12.93999999999983,27996.029051947964
2873.6,12.93999999999983,27996.676051947965
2873.65,12.93999999999983,27997.323051947966
2873.7,12.93999999999983,27997.970051947967
2873.75,12.93999999999983,27998.617051947964
2873.8,12.93999999999983,27999.264051947965
2873.85,12.93999999999983,27999.911051947965
2873.9,12.93999999999983,28000.558051947966
2873.95,12.93999999999983,28001.205051947967
2874.0,12.93999999999983,28001.852051947964
2874.05,12.93999999999983,28002.499051947965
2874.1,12.93999999999983,28003.146051947966
2874.15,12.93999999999983,28003.793051947967
2874.2,12.93999999999983,28004.440051947964
2874.25,12.93999999999983,28005.087051947965
2874.3,12.93999999999983,28005.734051947966
2874.35,12.93999999999983,28006.381051947967
2874.4,12.93999999999983,28007.028051947967
2874.45,12.93999999999983,28007.675051947965
2874.5,12.93999999999983,28008.322051947966
2874.55,12.93999999999983,28008.969051947966
2874.6,12.93999999999983,28009.616051947967
2874.65,12.93999999999983,28010.263051947964
2874.7,12.93999999999983,28010.910051947965
2874.75,12.93999999999983,28011.557051947966
2874.8,12.93999999999983,28012.204051947967
2874.85,12.93999999999983,28012.851051947968
2874.9,12.93999999999983,28013.498051947965
2874.95,12.93999999999983,28014.145051947966
2875.0,12.93999999999983,28014.792051947967
2875.05,12.93999999999983,28015.439051947968
2875.1,12.93999999999983,28016.086051947965
2875.15,12.93999999999983,28016.733051947966
2875.2,12.93999999999983,28017.380051947966
2875.25,12.93999999999983,28018.027051947967
2875.3,12.93999999999983,28018.674051947968
2875.35,12.93999999999983,28019.321051947965
2875.4,12.93999999999983,28019.968051947966
2875.45,12.93999999999983,28020.615051947967
2875.5,12.93999999999983,28021.262051947968
2875.55,12.93999999999983,28021.909051947965
2875.6,12.93999999999983,28022.556051947966
2875.65,12.93999999999983,28023.203051947967
2875.7,12.93999999999983,28023.850051947968
2875.75,12.93999999999983,28024.49705194797
2875.8,12.93999999999983,28025.144051947966
2875.85,12.93999999999983,28025.791051947966
2875.9,12.93999999999983,28026.438051947967
2875.95,12.93999999999983,28027.085051947968
2876.0,12.93999999999983,28027.73205194797
2876.05,12.93999999999983,28028.379051947966
2876.1,12.93999999999983,28029.026051947967
2876.15,12.93999999999983,28029.673051947968
2876.2,12.93999999999983,28030.32005194797
2876.25,12.93999999999983,28030.967051947966
2876.3,12.93999999999983,28031.614051947967
2876.35,12.93999999999983,28032.261051947968
2876.4,12.93999999999983,28032.90805194797
2876.45,12.93999999999983,28033.55505194797
2876.5,12.93999999999983,28034.202051947967
2876.55,12.93999999999983,28034.849051947967
2876.6,12.93999999999983,28035.49605194797
2876.65,12.93999999999983,28036.14305194797
2876.7,12.93999999999983,28036.790051947966
2876.75,12.93999999999983,28037.437051947967
2876.8,12.93999999999983,28038.084051947968
2876.85,12.93999999999983,28038.73105194797
2876.9,12.93999999999983,28039.37805194797
2876.95,12.93999999999983,28040.025051947967
2877.0,12.93999999999983,28040.672051947968
2877.05,12.93999999999983,28041.31905194797
2877.1,12.93999999999983,28041.96605194797
2877.15,12.93999999999983,28042.61305194797
2877.2,12.93999999999983,28043.260051947967
2877.25,12.93999999999983,28043.90705194797
2877.3,12.93999999999983,28044.55405194797
2877.35,12.93999999999983,28045.20105194797
2877.4,12.93999999999983,28045.848051947967
2877.45,12.93999999999983,28046.495051947968
2877.5,12.93999999999983,28047.14205194797
2877.55,12.93999999999983,28047.78905194797
2877.6,12.93999999999983,28048.43605194797
2877.65,12.93999999999983,28049.083051947968
2877.7,12.93999999999983,28049.73005194797
2877.75,12.93999999999983,28050.37705194797
2877.8,12.93999999999983,28051.02405194797
2877.85,12.93999999999983,28051.671051947967
2877.9,12.93999999999983,28052.31805194797
2877.95,12.93999999999983,28052.96505194797
2878.0,12.93999999999983,28053.61205194797
2878.05,12.93999999999983,28054.25905194797
2878.1,12.93999999999983,28054.906051947968
2878.15,12.93999999999983,28055.55305194797
2878.2,12.93999999999983,28056.20005194797
2878.25,12.93999999999983,28056.84705194797
2878.3,12.93999999999983,28057.494051947968
2878.35,12.93999999999983,28058.14105194797
2878.4,12.93999999999983,28058.78805194797
2878.45,12.93999999999983,28059.43505194797
2878.5,12.93999999999983,28060.08205194797
2878.55,12.93999999999983,28060.72905194797
2878.6,12.93999999999983,28061.37605194797
2878.65,12.93999999999983,28062.02305194797
2878.7,12.93999999999983,28062.67005194797
2878.75,12.93999999999983,28063.317051947968
2878.8,12.93999999999983,28063.96405194797
2878.85,12.93999999999983,28064.61105194797
2878.9,12.93999999999983,28065.25805194797
2878.95,12.93999999999983,28065.90505194797
2879.0,12.93999999999983,28066.55205194797
2879.05,12.93999999999983,28067.19905194797
2879.1,12.93999999999983,28067.84605194797
2879.15,12.93999999999983,28068.49305194797
2879.2,12.93999999999983,28069.140051947972
2879.25,12.93999999999983,28069.78705194797
2879.3,12.93999999999983,28070.43405194797
2879.35,12.93999999999983,28071.08105194797
2879.4,12.93999999999983,28071.728051947972
2879.45,12.93999999999983,28072.37505194797
2879.5,12.93999999999983,28073.02205194797
2879.55,12.93999999999983,28073.66905194797
2879.6,12.93999999999983,28074.31605194797
2879.65,12.93999999999983,28074.963051947972
2879.7,12.93999999999983,28075.61005194797
2879.75,12.93999999999983,28076.25705194797
2879.8,12.93999999999983,28076.90405194797
2879.85,12.93999999999983,28077.551051947972
2879.9,12.93999999999983,28078.19805194797
2879.95,12.93999999999983,28078.84505194797
2880.0,12.93999999999983,28079.49205194797
2880.05,12.93999999999983,28080.139051947972
2880.1,12.93999999999983,28080.786051947973
2880.15,12.93999999999983,28081.43305194797
2880.2,12.93999999999983,28082.08005194797
2880.25,12.93999999999983,28082.72705194797
2880.3,12.93999999999983,28083.374051947972
2880.35,12.93999999999983,28084.021051947973
2880.4,12.93999999999983,28084.66805194797
2880.45,12.93999999999983,28085.31505194797
2880.5,12.93999999999983,28085.962051947972
2880.55,12.93999999999983,28086.609051947973
2880.6,12.93999999999983,28087.25605194797
2880.65,12.93999999999983,28087.90305194797
2880.7,12.93999999999983,28088.550051947972
2880.75,12.93999999999983,28089.197051947973
2880.8,12.93999999999983,28089.844051947974
2880.85,12.93999999999983,28090.49105194797
2880.9,12.93999999999983,28091.13805194797
2880.95,12.93999999999983,28091.785051947973
2881.0,12.93999999999983,28092.432051947973
2881.05,12.93999999999983,28093.07905194797
2881.1,12.93999999999983,28093.72605194797
2881.15,12.93999999999983,28094.373051947972
2881.2,12.93999999999983,28095.020051947973
2881.25,12.93999999999983,28095.667051947974
2881.3,12.93999999999983,28096.31405194797
2881.35,12.93999999999983,28096.961051947972
2881.4,12.93999999999983,28097.608051947973
2881.45,12.93999999999983,28098.255051947974
2881.5,12.93999999999983,28098.90205194797
2881.55,12.93999999999983,28099.54905194797
2881.6,12.93999999999983,28100.196051947973
2881.65,12.93999999999983,28100.843051947973
2881.7,12.93999999999983,28101.490051947974
2881.75,12.93999999999983,28102.13705194797
2881.8,12.93999999999983,28102.784051947972
2881.85,12.93999999999983,28103.431051947973
2881.9,12.93999999999983,28104.078051947974
2881.95,12.93999999999983,28104.72505194797
2882.0,12.93999999999983,28105.372051947972
2882.05,12.93999999999983,28106.019051947973
2882.1,12.93999999999983,28106.666051947974
2882.15,12.93999999999983,28107.313051947975
2882.2,12.93999999999983,28107.96005194797
2882.25,12.93999999999983,28108.607051947973
2882.3,12.93999999999983,28109.254051947973
2882.35,12.93999999999983,28109.901051947974
2882.4,12.93999999999983,28110.548051947975
2882.45,12.93999999999983,28111.195051947972
2882.5,12.93999999999983,28111.842051947973
2882.55,12.93999999999983,28112.489051947974
2882.6,12.93999999999983,28113.136051947975
2882.65,12.93999999999983,28113.783051947972
2882.7,12.93999999999983,28114.430051947973
2882.75,12.93999999999983,28115.077051947974
2882.8,12.93999999999983,28115.724051947975
2882.85,12.93999999999983,28116.371051947976
2882.9,12.93999999999983,28117.018051947973
2882.95,12.93999999999983,28117.665051947974
2883.0,12.93999999999983,28118.312051947974
2883.05,12.93999999999983,28118.959051947975
2883.1,12.93999999999983,28119.606051947972
2883.15,12.93999999999983,28120.253051947973
2883.2,12.93999999999983,28120.900051947974
2883.25,12.93999999999983,28121.547051947975
2883.3,12.93999999999983,28122.194051947976
2883.35,12.93999999999983,28122.841051947973
2883.4,12.93999999999983,28123.488051947974
2883.45,12.93999999999983,28124.135051947975
2883.5,12.93999999999983,28124.782051947976
2883.55,12.93999999999983,28125.429051947976
2883.6,12.93999999999983,28126.076051947974
2883.65,12.93999999999983,28126.723051947974
2883.7,12.93999999999983,28127.370051947975
2883.75,12.93999999999983,28128.017051947976
2883.8,12.93999999999983,28128.664051947973
2883.85,12.93999999999983,28129.311051947974
2883.9,12.93999999999983,28129.958051947975
2883.95,12.93999999999983,28130.605051947976
2884.0,12.93999999999983,28131.252051947977
2884.05,12.93999999999983,28131.899051947974
2884.1,12.93999999999983,28132.546051947975
2884.15,12.93999999999983,28133.193051947976
2884.2,12.93999999999983,28133.840051947976
2884.25,12.93999999999983,28134.487051947974
2884.3,12.93999999999983,28135.134051947975
2884.35,12.93999999999983,28135.781051947975
2884.4,12.93999999999983,28136.428051947976
2884.45,12.93999999999983,28137.075051947977
2884.5,12.93999999999983,28137.722051947974
2884.55,12.93999999999983,28138.369051947975
2884.6,12.93999999999983,28139.016051947976
2884.65,12.93999999999983,28139.663051947977
2884.7,12.93999999999983,28140.310051947974
2884.75,12.93999999999983,28140.957051947975
2884.8,12.93999999999983,28141.604051947976
2884.85,12.93999999999983,28142.251051947977
2884.9,12.93999999999983,28142.898051947977
2884.95,12.93999999999983,28143.545051947975
2885.0,12.93999999999983,28144.192051947975
2885.05,12.93999999999983,28144.839051947976
2885.1,12.93999999999983,28145.486051947977
2885.15,12.925,28146.132301947975
2885.2,12.900000000000002,28146.777301947976
2885.25,12.875000000000004,28147.421051947975
2885.3,12.850000000000005,28148.063551947977
2885.35,12.825,28148.704801947977
2885.4,12.8,28149.344801947977
2885.45,12.775000000000002,28149.983551947975
2885.5,12.750000000000004,28150.621051947976
2885.55,12.725000000000005,28151.257301947975
2885.6,12.7,28151.892301947977
2885.65,12.675,28152.526051947974
2885.7,12.650000000000002,28153.158551947978
2885.75,12.625000000000004,28153.789801947976
2885.8,12.600000000000005,28154.419801947977
2885.85,12.575,28155.048551947977
2885.9,12.55,28155.676051947976
2885.95,12.525000000000002,28156.302301947977
2886.0,12.500000000000004,28156.927301947977
2886.05,12.475000000000005,28157.551051947976
2886.1,12.45,28158.173551947977
2886.15,12.425,28158.794801947977
2886.2,12.400000000000002,28159.414801947976
2886.25,12.375000000000004,28160.033551947978
2886.3,12.350000000000005,28160.651051947974
2886.35,12.325,28161.267301947977
2886.4,12.3,28161.882301947975
2886.45,12.275000000000002,28162.496051947976
2886.5,12.250000000000004,28163.108551947975
2886.55,12.225000000000005,28163.719801947977
2886.6,12.2,28164.329801947977
2886.65,12.175,28164.938551947977
2886.7,12.150000000000002,28165.546051947975
2886.75,12.125000000000004,28166.152301947976
2886.8,12.100000000000005,28166.757301947975
2886.85,12.075,28167.361051947977
2886.9,12.05,28167.963551947974
2886.95,12.025000000000002,28168.564801947978
2887.0,12.000000000000004,28169.164801947976
2887.05,11.975000000000005,28169.763551947977
2887.1,11.95,28170.361051947977
2887.15,11.925,28170.957301947976
2887.2,11.900000000000002,28171.552301947977
2887.25,11.875000000000004,28172.146051947977
2887.3,11.850000000000005,28172.738551947976
2887.35,11.825,28173.329801947977
2887.4,11.8,28173.919801947977
2887.45,11.775000000000002,28174.508551947976
2887.5,11.750000000000004,28175.096051947978
2887.55,11.725000000000005,28175.682301947974
2887.6,11.7,28176.267301947977
2887.65,11.675,28176.851051947975
2887.7,11.650000000000002,28177.433551947976
2887.75,11.625000000000004,28178.014801947975
2887.8,11.599999999999998,28178.594801947977
2887.85,11.575,28179.173551947977
2887.9,11.55,28179.751051947977
2887.95,11.525000000000002,28180.327301947975
2888.0,11.500000000000004,28180.902301947976
2888.05,11.474999999999998,28181.476051947975
2888.1,11.45,28182.048551947977
2888.15,11.425,28182.619801947974
2888.2,11.400000000000002,28183.189801947978
2888.25,11.375000000000004,28183.758551947976
2888.3,11.349999999999998,28184.326051947977
2888.35,11.325,28184.892301947977
2888.4,11.3,28185.457301947976
2888.45,11.275000000000002,28186.021051947977
2888.5,11.250000000000004,28186.583551947977
2888.55,11.224999999999998,28187.144801947976
2888.6,11.2,28187.704801947977
2888.65,11.175,28188.263551947977
2888.7,11.150000000000002,28188.821051947976
2888.75,11.125000000000004,28189.377301947978
2888.8,11.099999999999998,28189.932301947974
2888.85,11.075,28190.486051947977
2888.9,11.05,28191.038551947975
2888.95,11.025000000000002,28191.589801947976
2889.0,11.000000000000004,28192.139801947975
2889.05,10.974999999999998,28192.688551947977
2889.1,10.95,28193.236051947977
2889.15,10.925,28193.782301947977
2889.2,10.900000000000002,28194.327301947975
2889.25,10.875000000000004,28194.871051947976
2889.3,10.849999999999998,28195.413551947975
2889.35,10.825,28195.954801947977
2889.4,10.8,28196.494801947974
2889.45,10.775000000000002,28197.033551947978
2889.5,10.750000000000004,28197.571051947976
2889.55,10.724999999999998,28198.107301947977
2889.6,10.7,28198.642301947977
2889.65,10.675,28199.176051947976
2889.7,10.650000000000002,28199.708551947977
2889.75,10.625000000000004,28200.239801947977
2889.8,10.599999999999998,28200.769801947976
2889.85,10.575,28201.298551947977
2889.9,10.55,28201.826051947977
2889.95,10.525000000000002,28202.352301947976
2890.0,10.500000000000004,28202.877301947978
2890.05,10.474999999999998,28203.401051947974
2890.1,10.45,28203.923551947977
2890.15,10.425,28204.444801947975
2890.2,10.400000000000002,28204.964801947976
2890.25,10.375000000000004,28205.483551947975
2890.3,10.349999999999998,28206.001051947977
2890.35,10.325,28206.517301947977
2890.4,10.3,28207.032301947977
2890.45,10.275000000000002,28207.546051947975
2890.5,10.250000000000004,28208.058551947976
2890.55,10.224999999999998,28208.569801947975
2890.6,10.2,28209.079801947977
2890.65,10.175,28209.588551947974
2890.7,10.150000000000002,28210.096051947978
2890.75,10.125000000000004,28210.602301947976
2890.8,10.099999999999998,28211.107301947977
2890.85,10.075,28211.611051947977
2890.9,10.05,28212.113551947976
2890.95,10.025000000000002,28212.614801947977
2891.0,10.000000000000004,28213.114801947977
2891.05,9.974999999999998,28213.613551947976
2891.1,9.95,28214.111051947977
2891.15,9.925,28214.607301947977
2891.2,9.900000000000002,28215.102301947976
2891.25,9.875000000000004,28215.596051947978
2891.3,9.849999999999998,28216.088551947974
2891.35,9.825,28216.579801947977
2891.4,9.8,28217.069801947975
2891.45,9.775000000000002,28217.558551947976
2891.5,9.750000000000004,28218.046051947975
2891.55,9.724999999999998,28218.532301947977
2891.6,9.7,28219.017301947977
2891.65,9.675,28219.501051947977
2891.7,9.650000000000002,28219.983551947975
2891.75,9.625000000000004,28220.464801947976
2891.8,9.599999999999998,28220.944801947975
2891.85,9.575,28221.423551947977
2891.9,9.55,28221.901051947974
2891.95,9.525000000000002,28222.377301947978
2892.0,9.500000000000004,28222.852301947976
2892.05,9.474999999999998,28223.326051947977
2892.1,9.45,28223.798551947977
2892.15,9.425,28224.269801947976
2892.2,9.400000000000002,28224.739801947977
2892.25,9.375000000000004,28225.208551947977
2892.3,9.349999999999998,28225.676051947976
2892.35,9.325,28226.142301947977
2892.4,9.3,28226.607301947977
2892.45,9.275000000000002,28227.071051947976
2892.5,9.250000000000004,28227.533551947978
2892.55,9.224999999999998,28227.994801947974
2892.6,9.2,28228.454801947977
2892.65,9.175,28228.913551947975
2892.7,9.150000000000002,28229.371051947976
2892.75,9.125000000000004,28229.827301947975
2892.8,9.099999999999998,28230.282301947977
2892.85,9.075,28230.736051947977
2892.9,9.05,28231.188551947977
2892.95,9.025000000000002,28231.639801947975
2893.0,9.000000000000004,28232.089801947976
2893.05,8.974999999999998,28232.538551947975
2893.1,8.95,28232.986051947977
2893.15,8.925,28233.432301947974
2893.2,8.900000000000002,28233.877301947978
2893.25,8.875000000000004,28234.321051947976
2893.3,8.849999999999998,28234.763551947977
2893.35,8.825,28235.204801947977
2893.4,8.8,28235.644801947976
2893.45,8.775000000000002,28236.083551947977
2893.5,8.750000000000004,28236.521051947977
2893.55,8.724999999999998,28236.957301947976
2893.6,8.7,28237.392301947977
2893.65,8.675,28237.826051947977
2893.7,8.650000000000002,28238.258551947976
2893.75,8.625000000000004,28238.689801947978
2893.8,8.599999999999998,28239.119801947974
2893.85,8.575,28239.548551947977
2893.9,8.55,28239.976051947975
2893.95,8.525000000000002,28240.402301947976
2894.0,8.500000000000004,28240.827301947975
2894.05,8.474999999999998,28241.251051947977
2894.1,8.45,28241.673551947977
2894.15,8.425,28242.094801947977
2894.2,8.400000000000002,28242.514801947975
2894.25,8.375000000000004,28242.933551947976
2894.3,8.349999999999998,28243.351051947975
2894.35,8.325,28243.767301947977
2894.4,8.3,28244.182301947974
2894.45,8.275000000000002,28244.596051947978
2894.5,8.250000000000004,28245.008551947976
2894.55,8.224999999999998,28245.419801947977
2894.6,8.2,28245.829801947977
2894.65,8.175,28246.238551947976
2894.7,8.150000000000002,28246.646051947977
2894.75,8.125000000000004,28247.052301947977
2894.8,8.099999999999998,28247.457301947976
2894.85,8.075,28247.861051947977
2894.9,8.05,28248.263551947977
2894.95,8.025000000000002,28248.664801947976
2895.0,8.000000000000004,28249.064801947978
2895.05,7.974999999999998,28249.463551947974
2895.1,7.949999999999999,28249.861051947977
2895.15,7.925000000000001,28250.257301947975
2895.2,7.900000000000002,28250.652301947976
2895.25,7.8750000000000036,28251.046051947975
2895.3,7.849999999999998,28251.438551947977
2895.35,7.824999999999999,28251.829801947977
