t_global,v_ms,s_global
3564.35,18.61999999999971,35315.3680364461
3564.4,18.61999999999971,35316.29903644611
3564.45,18.61999999999971,35317.230036446104
3564.5,18.61999999999971,35318.1610364461
3564.55,18.61999999999971,35319.092036446105
3564.6,18.61999999999971,35320.0230364461
3564.65,18.61999999999971,35320.954036446106
3564.7,18.61999999999971,35321.8850364461
3564.75,18.61999999999971,35322.81603644611
3564.8,18.61999999999971,35323.747036446104
3564.85,18.61999999999971,35324.6780364461
3564.9,18.61999999999971,35325.609036446105
3564.95,18.61999999999971,35326.5400364461
3565.0,18.61999999999971,35327.471036446106
3565.05,18.61999999999971,35328.4020364461
3565.1,18.61999999999971,35329.33303644611
3565.15,18.61999999999971,35330.264036446104
3565.2,18.61999999999971,35331.1950364461
3565.25,18.61999999999971,35332.126036446105
3565.3,18.61999999999971,35333.0570364461
3565.35,18.61999999999971,35333.988036446106
3565.4,18.61999999999971,35334.9190364461
3565.45,18.61999999999971,35335.85003644611
3565.5,18.61999999999971,35336.781036446104
3565.55,18.61999999999971,35337.7120364461
3565.6,18.61999999999971,35338.643036446105
3565.65,18.61999999999971,35339.5740364461
3565.7,18.61999999999971,35340.505036446106
3565.75,18.61999999999971,35341.4360364461
3565.8,18.61999999999971,35342.36703644611
3565.85,18.61999999999971,35343.298036446104
3565.9,18.61999999999971,35344.2290364461
3565.95,18.61999999999971,35345.160036446105
3566.0,18.61999999999971,35346.0910364461
3566.05,18.61999999999971,35347.022036446106
3566.1,18.61999999999971,35347.9530364461
3566.15,18.61999999999971,35348.88403644611
3566.2,18.61999999999971,35349.8150364461
3566.25,18.61999999999971,35350.7460364461
3566.3,18.61999999999971,35351.677036446104
3566.35,18.61999999999971,35352.6080364461
3566.4,18.61999999999971,35353.539036446105
3566.45,18.61999999999971,35354.4700364461
3566.5,18.61999999999971,35355.40103644611
3566.55,18.61999999999971,35356.3320364461
3566.6,18.61999999999971,35357.2630364461
3566.65,18.61999999999971,35358.194036446104
3566.7,18.61999999999971,35359.1250364461
3566.75,18.61999999999971,35360.056036446105
3566.8,18.61999999999971,35360.9870364461
3566.85,18.61999999999971,35361.918036446106
3566.9,18.61999999999971,35362.8490364461
3566.95,18.61999999999971,35363.7800364461
3567.0,18.61999999999971,35364.711036446104
3567.05,18.61999999999971,35365.6420364461
3567.1,18.61999999999971,35366.573036446105
3567.15,18.61999999999971,35367.5040364461
3567.2,18.61999999999971,35368.435036446106
3567.25,18.61999999999971,35369.3660364461
3567.3,18.61999999999971,35370.29703644611
3567.35,18.61999999999971,35371.228036446104
3567.4,18.61999999999971,35372.1590364461
3567.45,18.61999999999971,35373.090036446105
3567.5,18.61999999999971,35374.0210364461
3567.55,18.61999999999971,35374.952036446106
3567.6,18.61999999999971,35375.8830364461
3567.65,18.61999999999971,35376.81403644611
3567.7,18.61999999999971,35377.745036446104
3567.75,18.61999999999971,35378.6760364461
3567.8,18.61999999999971,35379.607036446105
3567.85,18.61999999999971,35380.5380364461
3567.9,18.61999999999971,35381.469036446106
3567.95,18.61999999999971,35382.4000364461
3568.0,18.61999999999971,35383.33103644611
3568.05,18.61999999999971,35384.2620364461
3568.1,18.61999999999971,35385.1930364461
3568.15,18.61999999999971,35386.124036446105
3568.2,18.61999999999971,35387.0550364461
3568.25,18.61999999999971,35387.986036446106
3568.3,18.61999999999971,35388.9170364461
3568.35,18.61999999999971,35389.84803644611
3568.4,18.61999999999971,35390.7790364461
3568.45,18.61999999999971,35391.7100364461
3568.5,18.61999999999971,35392.641036446104
3568.55,18.61999999999971,35393.5720364461
3568.6,18.61999999999971,35394.503036446105
3568.65,18.61999999999971,35395.4340364461
3568.7,18.61999999999971,35396.36503644611
3568.75,18.61999999999971,35397.2960364461
3568.8,18.61999999999971,35398.2270364461
3568.85,18.61999999999971,35399.158036446104
3568.9,18.61999999999971,35400.0890364461
3568.95,18.61999999999971,35401.020036446105
3569.0,18.61999999999971,35401.9510364461
3569.05,18.61999999999971,35402.882036446106
3569.1,18.61999999999971,35403.8130364461
3569.15,18.61999999999971,35404.7440364461
3569.2,18.61999999999971,35405.675036446104
3569.25,18.61999999999971,35406.6060364461
3569.3,18.61999999999971,35407.537036446105
3569.35,18.61999999999971,35408.4680364461
3569.4,18.61999999999971,35409.399036446106
3569.45,18.61999999999971,35410.3300364461
3569.5,18.61999999999971,35411.2610364461
3569.55,18.61999999999971,35412.192036446104
3569.6,18.61999999999971,35413.1230364461
3569.65,18.61999999999971,35414.054036446105
3569.7,18.61999999999971,35414.9850364461
3569.75,18.61999999999971,35415.916036446106
3569.8,18.61999999999971,35416.8470364461
3569.85,18.61999999999971,35417.7780364461
3569.9,18.61999999999971,35418.709036446104
3569.95,18.61999999999971,35419.6400364461
3570.0,18.61999999999971,35420.571036446105
3570.05,18.61999999999971,35421.5020364461
3570.1,18.61999999999971,35422.433036446106
3570.15,18.61999999999971,35423.3640364461
3570.2,18.61999999999971,35424.2950364461
3570.25,18.61999999999971,35425.2260364461
3570.3,18.61999999999971,35426.1570364461
3570.35,18.61999999999971,35427.088036446105
3570.4,18.61999999999971,35428.0190364461
3570.45,18.61999999999971,35428.950036446106
3570.5,18.61999999999971,35429.8810364461
3570.55,18.61999999999971,35430.8120364461
3570.6,18.61999999999971,35431.7430364461
3570.65,18.61999999999971,35432.6740364461
3570.7,18.61999999999971,35433.605036446104
3570.75,18.61999999999971,35434.5360364461
3570.8,18.61999999999971,35435.467036446105
3570.85,18.61999999999971,35436.3980364461
3570.9,18.61999999999971,35437.3290364461
3570.95,18.61999999999971,35438.2600364461
3571.0,18.61999999999971,35439.1910364461
3571.05,18.61999999999971,35440.122036446104
3571.1,18.61999999999971,35441.0530364461
3571.15,18.61999999999971,35441.984036446105
3571.2,18.61999999999971,35442.9150364461
3571.25,18.61999999999971,35443.8460364461
3571.3,18.61999999999971,35444.7770364461
3571.35,18.61999999999971,35445.7080364461
3571.4,18.61999999999971,35446.639036446104
3571.45,18.61999999999971,35447.5700364461
3571.5,18.61999999999971,35448.501036446105
3571.55,18.61999999999971,35449.4320364461
3571.6,18.61999999999971,35450.3630364461
3571.65,18.61999999999971,35451.2940364461
3571.7,18.61999999999971,35452.2250364461
3571.75,18.61999999999971,35453.156036446104
3571.8,18.61999999999971,35454.0870364461
3571.85,18.61999999999971,35455.018036446105
3571.9,18.61999999999971,35455.9490364461
3571.95,18.61999999999971,35456.8800364461
3572.0,18.61999999999971,35457.8110364461
3572.05,18.61999999999971,35458.7420364461
3572.1,18.61999999999971,35459.673036446104
3572.15,18.61999999999971,35460.6040364461
3572.2,18.61999999999971,35461.535036446105
3572.25,18.61999999999971,35462.4660364461
3572.3,18.61999999999971,35463.397036446106
3572.35,18.61999999999971,35464.3280364461
3572.4,18.61999999999971,35465.2590364461
3572.45,18.61999999999971,35466.1900364461
3572.5,18.61999999999971,35467.1210364461
3572.55,18.61999999999971,35468.052036446104
3572.6,18.61999999999971,35468.9830364461
3572.65,18.61999999999971,35469.914036446105
3572.7,18.61999999999971,35470.8450364461
3572.75,18.61999999999971,35471.7760364461
3572.8,18.61999999999971,35472.7070364461
3572.85,18.61999999999971,35473.6380364461
3572.9,18.61999999999971,35474.569036446104
3572.95,18.61999999999971,35475.5000364461
3573.0,18.61999999999971,35476.431036446105
3573.05,18.61999999999971,35477.3620364461
3573.1,18.61999999999971,35478.293036446106
3573.15,18.61999999999971,35479.2240364461
3573.2,18.61999999999971,35480.1550364461
3573.25,18.61999999999971,35481.086036446104
3573.3,18.61999999999971,35482.0170364461
3573.35,18.61999999999971,35482.948036446105
3573.4,18.61999999999971,35483.8790364461
3573.45,18.61999999999971,35484.810036446106
3573.5,18.61999999999971,35485.7410364461
3573.55,18.61999999999971,35486.6720364461
3573.6,18.61999999999971,35487.603036446104
3573.65,18.61999999999971,35488.5340364461
3573.7,18.61999999999971,35489.465036446105
3573.75,18.61999999999971,35490.3960364461
3573.8,18.61999999999971,35491.327036446106
3573.85,18.61999999999971,35492.2580364461
3573.9,18.61999999999971,35493.18903644611
3573.95,18.61999999999971,35494.120036446104
3574.0,18.61999999999971,35495.0510364461
3574.05,18.61999999999971,35495.982036446105
3574.1,18.61999999999971,35496.9130364461
3574.15,18.61999999999971,35497.844036446106
3574.2,18.61999999999971,35498.7750364461
3574.25,18.61999999999971,35499.70603644611
3574.3,18.61999999999971,35500.6370364461
3574.35,18.61999999999971,35501.5680364461
3574.4,18.61999999999971,35502.499036446105
3574.45,18.61999999999971,35503.4300364461
3574.5,18.61999999999971,35504.361036446106
3574.55,18.61999999999971,35505.2920364461
3574.6,18.61999999999971,35506.22303644611
3574.65,18.61999999999971,35507.1540364461
3574.7,18.61999999999971,35508.08503644611
3574.75,18.61999999999971,35509.016036446104
3574.8,18.61999999999971,35509.9470364461
3574.85,18.61999999999971,35510.878036446105
3574.9,18.61999999999971,35511.8090364461
3574.95,18.61999999999971,35512.74003644611
3575.0,18.61999999999971,35513.6710364461
3575.05,18.61999999999971,35514.60203644611
3575.1,18.61999999999971,35515.533036446104
3575.15,18.61999999999971,35516.4640364461
3575.2,18.61999999999971,35517.395036446105
3575.25,18.61999999999971,35518.3260364461
3575.3,18.61999999999971,35519.257036446106
3575.35,18.61999999999971,35520.1880364461
3575.4,18.61999999999971,35521.11903644611
3575.45,18.61999999999971,35522.050036446104
3575.5,18.61999999999971,35522.98103644611
3575.55,18.61999999999971,35523.912036446105
3575.6,18.61999999999971,35524.8430364461
3575.65,18.61999999999971,35525.774036446106
3575.7,18.61999999999971,35526.7050364461
3575.75,18.61999999999971,35527.63603644611
3575.8,18.61999999999971,35528.567036446104
3575.85,18.61999999999971,35529.49803644611
3575.9,18.61999999999971,35530.429036446105
3575.95,18.61999999999971,35531.3600364461
3576.0,18.61999999999971,35532.291036446106
3576.05,18.61999999999971,35533.2220364461
3576.1,18.61999999999971,35534.15303644611
3576.15,18.61999999999971,35535.084036446104
3576.2,18.61999999999971,35536.01503644611
3576.25,18.61999999999971,35536.946036446105
3576.3,18.61999999999971,35537.87703644611
3576.35,18.61999999999971,35538.808036446106
3576.4,18.61999999999971,35539.7390364461
3576.45,18.61999999999971,35540.67003644611
3576.5,18.61999999999971,35541.6010364461
3576.55,18.61999999999971,35542.53203644611
3576.6,18.61999999999971,35543.463036446105
3576.65,18.61999999999971,35544.39403644611
3576.7,18.61999999999971,35545.325036446106
3576.75,18.61999999999971,35546.2560364461
3576.8,18.61999999999971,35547.18703644611
3576.85,18.61999999999971,35548.1180364461
3576.9,18.61999999999971,35549.04903644611
3576.95,18.61999999999971,35549.980036446104
3577.0,18.61999999999971,35550.91103644611
3577.05,18.61999999999971,35551.842036446105
3577.1,18.61999999999971,35552.77303644611
3577.15,18.61999999999971,35553.704036446106
3577.2,18.61999999999971,35554.6350364461
3577.25,18.61999999999971,35555.56603644611
3577.3,18.61999999999971,35556.497036446104
3577.35,18.61999999999971,35557.42803644611
3577.4,18.61999999999971,35558.359036446105
3577.45,18.61999999999971,35559.29003644611
3577.5,18.61999999999971,35560.221036446106
3577.55,18.61999999999971,35561.1520364461
3577.6,18.61999999999971,35562.08303644611
3577.65,18.61999999999971,35563.014036446104
3577.7,18.61999999999971,35563.94503644611
3577.75,18.61999999999971,35564.876036446105
3577.8,18.61999999999971,35565.80703644611
3577.85,18.61999999999971,35566.738036446106
3577.9,18.61999999999971,35567.66903644611
3577.95,18.61999999999971,35568.60003644611
3578.0,18.61999999999971,35569.531036446104
3578.05,18.61999999999971,35570.46203644611
3578.1,18.61999999999971,35571.393036446105
3578.15,18.61999999999971,35572.32403644611
3578.2,18.61999999999971,35573.255036446106
3578.25,18.61999999999971,35574.18603644611
3578.3,18.61999999999971,35575.11703644611
3578.35,18.61999999999971,35576.048036446104
3578.4,18.61999999999971,35576.97903644611
3578.45,18.61999999999971,35577.910036446105
3578.5,18.61999999999971,35578.84103644611
3578.55,18.61999999999971,35579.772036446106
3578.6,18.61999999999971,35580.70303644611
3578.65,18.61999999999971,35581.63403644611
3578.7,18.61999999999971,35582.56503644611
3578.75,18.61999999999971,35583.49603644611
3578.8,18.61999999999971,35584.427036446104
3578.85,18.61999999999971,35585.35803644611
3578.9,18.61999999999971,35586.289036446105
3578.95,18.61999999999971,35587.22003644611
3579.0,18.61999999999971,35588.15103644611
3579.05,18.61999999999971,35589.08203644611
3579.1,18.61999999999971,35590.01303644611
3579.15,18.61999999999971,35590.944036446104
3579.2,18.61999999999971,35591.87503644611
3579.25,18.61999999999971,35592.806036446105
3579.3,18.61999999999971,35593.73703644611
3579.35,18.61999999999971,35594.668036446106
3579.4,18.61999999999971,35595.59903644611
3579.45,18.61999999999971,35596.53003644611
3579.5,18.61999999999971,35597.46103644611
3579.55,18.61999999999971,35598.39203644611
3579.6,18.61999999999971,35599.323036446105
3579.65,18.61999999999971,35600.25403644611
3579.7,18.61999999999971,35601.185036446106
3579.75,18.61999999999971,35602.11603644611
3579.8,18.61999999999971,35603.04703644611
3579.85,18.61999999999971,35603.97803644611
3579.9,18.61999999999971,35604.90903644611
3579.95,18.61999999999971,35605.840036446105
3580.0,18.61999999999971,35606.77103644611
3580.05,18.61999999999971,35607.702036446106
3580.1,18.61999999999971,35608.63303644611
3580.15,18.61999999999971,35609.56403644611
3580.2,18.61999999999971,35610.49503644611
3580.25,18.61999999999971,35611.42603644611
3580.3,18.61999999999971,35612.35703644611
3580.35,18.61999999999971,35613.28803644611
3580.4,18.61999999999971,35614.219036446106
3580.45,18.61999999999971,35615.15003644611
3580.5,18.61999999999971,35616.08103644611
3580.55,18.61999999999971,35617.01203644611
3580.6,18.61999999999971,35617.94303644611
3580.65,18.61999999999971,35618.87403644611
3580.7,18.61999999999971,35619.80503644611
3580.75,18.61999999999971,35620.736036446106
3580.8,18.61999999999971,35621.66703644611
3580.85,18.61999999999971,35622.59803644611
3580.9,18.61999999999971,35623.52903644611
3580.95,18.61999999999971,35624.46003644611
3581.0,18.61999999999971,35625.39103644611
3581.05,18.61999999999971,35626.32203644611
3581.1,18.61999999999971,35627.25303644611
3581.15,18.61999999999971,35628.18403644611
3581.2,18.61999999999971,35629.11503644611
3581.25,18.61999999999971,35630.04603644611
3581.3,18.61999999999971,35630.97703644611
3581.35,18.61999999999971,35631.90803644611
3581.4,18.61999999999971,35632.83903644611
3581.45,18.61999999999971,35633.77003644611
3581.5,18.61999999999971,35634.70103644611
3581.55,18.61999999999971,35635.632036446106
3581.6,18.61999999999971,35636.56303644611
3581.65,18.61999999999971,35637.49403644611
3581.7,18.61999999999971,35638.42503644611
3581.75,18.61999999999971,35639.35603644611
3581.8,18.61999999999971,35640.28703644611
3581.85,18.61999999999971,35641.21803644611
3581.9,18.61999999999971,35642.14903644611
3581.95,18.61999999999971,35643.08003644611
3582.0,18.61999999999971,35644.01103644611
3582.05,18.61999999999971,35644.94203644611
3582.1,18.61999999999971,35645.87303644611
3582.15,18.61999999999971,35646.80403644611
3582.2,18.61999999999971,35647.73503644611
3582.25,18.61999999999971,35648.66603644611
3582.3,18.61999999999971,35649.59703644611
3582.35,18.61999999999971,35650.52803644611
3582.4,18.61999999999971,35651.45903644611
3582.45,18.61999999999971,35652.39003644611
3582.5,18.61999999999971,35653.32103644611
3582.55,18.61999999999971,35654.25203644611
3582.6,18.61999999999971,35655.18303644611
3582.65,18.61999999999971,35656.11403644611
3582.7,18.61999999999971,35657.045036446114
3582.75,18.61999999999971,35657.97603644611
3582.8,18.61999999999971,35658.90703644611
3582.85,18.61999999999971,35659.83803644611
3582.9,18.61999999999971,35660.76903644611
3582.95,18.61999999999971,35661.70003644611
3583.0,18.61999999999971,35662.63103644611
3583.05,18.61999999999971,35663.562036446114
3583.1,18.61999999999971,35664.49303644611
3583.15,18.61999999999971,35665.42403644611
3583.2,18.61999999999971,35666.35503644611
3583.25,18.61999999999971,35667.28603644611
3583.3,18.61999999999971,35668.21703644611
3583.35,18.61999999999971,35669.14803644611
3583.4,18.61999999999971,35670.07903644611
3583.45,18.61999999999971,35671.01003644611
3583.5,18.61999999999971,35671.941036446115
3583.55,18.61999999999971,35672.87203644611
3583.6,18.61999999999971,35673.80303644611
3583.65,18.61999999999971,35674.73403644611
3583.7,18.61999999999971,35675.66503644611
3583.75,18.61999999999971,35676.59603644611
3583.8,18.61999999999971,35677.52703644611
3583.85,18.61999999999971,35678.458036446114
3583.9,18.61999999999971,35679.38903644611
3583.95,18.61999999999971,35680.32003644611
3584.0,18.61999999999971,35681.25103644611
3584.05,18.61999999999971,35682.18203644611
3584.1,18.61999999999971,35683.11303644611
3584.15,18.61999999999971,35684.04403644611
3584.2,18.61999999999971,35684.975036446114
3584.25,18.61999999999971,35685.90603644611
3584.3,18.61999999999971,35686.837036446115
3584.35,18.61999999999971,35687.76803644611
3584.4,18.61999999999971,35688.69903644611
3584.45,18.61999999999971,35689.63003644611
3584.5,18.61999999999971,35690.56103644611
3584.55,18.61999999999971,35691.492036446114
3584.6,18.61999999999971,35692.42303644611
3584.65,18.61999999999971,35693.354036446115
3584.7,18.61999999999971,35694.28503644611
3584.75,18.61999999999971,35695.21603644611
3584.8,18.61999999999971,35696.14703644611
3584.85,18.61999999999971,35697.07803644611
3584.9,18.61999999999971,35698.009036446114
3584.95,18.61999999999971,35698.94003644611
3585.0,18.61999999999971,35699.871036446115
3585.05,18.61999999999971,35700.80203644611
3585.1,18.61999999999971,35701.733036446116
3585.15,18.61999999999971,35702.66403644611
3585.2,18.61999999999971,35703.59503644611
3585.25,18.61999999999971,35704.526036446114
3585.3,18.61999999999971,35705.45703644611
3585.35,18.61999999999971,35706.388036446115
3585.4,18.61999999999971,35707.31903644611
3585.45,18.61999999999971,35708.250036446116
3585.5,18.61999999999971,35709.18103644611
3585.55,18.61999999999971,35710.11203644611
3585.6,18.61999999999971,35711.04303644611
3585.65,18.61999999999971,35711.97403644611
3585.7,18.61999999999971,35712.905036446115
3585.75,18.61999999999971,35713.83603644611
3585.8,18.61999999999971,35714.767036446116
3585.85,18.61999999999971,35715.69803644611
3585.9,18.61999999999971,35716.62903644612
3585.95,18.61999999999971,35717.56003644611
3586.0,18.61999999999971,35718.49103644611
3586.05,18.61999999999971,35719.422036446114
3586.1,18.61999999999971,35720.35303644611
3586.15,18.61999999999971,35721.284036446115
3586.2,18.61999999999971,35722.21503644611
3586.25,18.61999999999971,35723.146036446116
3586.3,18.61999999999971,35724.07703644611
3586.35,18.61999999999971,35725.00803644611
3586.4,18.61999999999971,35725.939036446114
3586.45,18.61999999999971,35726.87003644611
3586.5,18.61999999999971,35727.801036446115
3586.55,18.61999999999971,35728.73203644611
3586.6,18.61999999999971,35729.663036446116
3586.65,18.61999999999971,35730.59403644611
3586.7,18.61999999999971,35731.52503644612
3586.75,18.61999999999971,35732.456036446114
3586.8,18.61999999999971,35733.38703644611
3586.85,18.61999999999971,35734.318036446115
3586.9,18.61999999999971,35735.24903644611
3586.95,18.61999999999971,35736.180036446116
3587.0,18.61999999999971,35737.11103644611
3587.05,18.61999999999971,35738.04203644612
3587.1,18.61999999999971,35738.973036446114
3587.15,18.61999999999971,35739.90403644611
3587.2,18.61999999999971,35740.835036446115
3587.25,18.61999999999971,35741.76603644611
3587.3,18.61999999999971,35742.697036446116
3587.35,18.61999999999971,35743.62803644611
3587.4,18.61999999999971,35744.55903644612
3587.45,18.61999999999971,35745.490036446114
3587.5,18.61999999999971,35746.42103644612
3587.55,18.61999999999971,35747.352036446115
3587.6,18.61999999999971,35748.28303644611
3587.65,18.61999999999971,35749.214036446116
3587.7,18.61999999999971,35750.14503644611
3587.75,18.61999999999971,35751.07603644612
3587.8,18.61999999999971,35752.00703644611
3587.85,18.61999999999971,35752.93803644612
3587.9,18.61999999999971,35753.869036446114
3587.95,18.61999999999971,35754.80003644611
3588.0,18.61999999999971,35755.731036446115
3588.05,18.61999999999971,35756.66203644611
3588.1,18.61999999999971,35757.59303644612
3588.15,18.61999999999971,35758.52403644611
3588.2,18.61999999999971,35759.45503644612
3588.25,18.61999999999971,35760.386036446114
3588.3,18.61999999999971,35761.31703644612
3588.35,18.61999999999971,35762.248036446115
3588.4,18.61999999999971,35763.17903644611
3588.45,18.61999999999971,35764.110036446116
3588.5,18.61999999999971,35765.04103644611
3588.55,18.61999999999971,35765.97203644612
3588.6,18.61999999999971,35766.903036446114
3588.65,18.61999999999971,35767.83403644612
3588.7,18.61999999999971,35768.765036446115
3588.75,18.61999999999971,35769.69603644611
3588.8,18.61999999999971,35770.627036446116
3588.85,18.61999999999971,35771.55803644611
3588.9,18.61999999999971,35772.48903644612
3588.95,18.61999999999971,35773.420036446114
3589.0,18.61999999999971,35774.35103644612
3589.05,18.61999999999971,35775.282036446115
3589.1,18.61999999999971,35776.21303644612
3589.15,18.61999999999971,35777.144036446116
3589.2,18.61999999999971,35778.07503644611
3589.25,18.61999999999971,35779.00603644612
3589.3,18.61999999999971,35779.937036446114
3589.35,18.61999999999971,35780.86803644612
3589.4,18.61999999999971,35781.799036446115
3589.45,18.61999999999971,35782.73003644612
3589.5,18.61999999999971,35783.661036446116
3589.55,18.61999999999971,35784.59203644611
3589.6,18.61999999999971,35785.52303644612
3589.65,18.61999999999971,35786.45403644611
3589.7,18.61999999999971,35787.38503644612
3589.75,18.61999999999971,35788.316036446115
3589.8,18.61999999999971,35789.24703644612
3589.85,18.61999999999971,35790.178036446116
3589.9,18.61999999999971,35791.10903644612
3589.95,18.61999999999971,35792.04003644612
3590.0,18.61999999999971,35792.97103644611
3590.05,18.61999999999971,35793.90203644612
3590.1,18.61999999999971,35794.833036446114
3590.15,18.61999999999971,35795.76403644612
3590.2,18.61999999999971,35796.695036446115
3590.25,18.61999999999971,35797.62603644612
3590.3,18.61999999999971,35798.55703644612
3590.35,18.61999999999971,35799.48803644611
3590.4,18.61999999999971,35800.41903644612
3590.45,18.61999999999971,35801.350036446114
3590.5,18.61999999999971,35802.28103644612
3590.55,18.61999999999971,35803.212036446115
3590.6,18.61999999999971,35804.14303644612
3590.65,18.61999999999971,35805.074036446116
3590.7,18.61999999999971,35806.00503644612
3590.75,18.61999999999971,35806.93603644612
3590.8,18.61999999999971,35807.867036446114
3590.85,18.61999999999971,35808.79803644612
3590.9,18.61999999999971,35809.729036446115
3590.95,18.61999999999971,35810.66003644612
3591.0,18.61999999999971,35811.591036446116
3591.05,18.61999999999971,35812.52203644612
3591.1,18.61999999999971,35813.45303644612
3591.15,18.61999999999971,35814.384036446114
3591.2,18.61999999999971,35815.31503644612
3591.25,18.61999999999971,35816.246036446115
3591.3,18.61999999999971,35817.17703644612
3591.35,18.61999999999971,35818.108036446116
3591.4,18.61999999999971,35819.03903644612
3591.45,18.61999999999971,35819.97003644612
3591.5,18.61999999999971,35820.90103644612
3591.55,18.61999999999971,35821.83203644612
3591.6,18.61999999999971,35822.763036446115
3591.65,18.61999999999971,35823.69403644612
3591.7,18.61999999999971,35824.625036446116
3591.75,18.61999999999971,35825.55603644612
3591.8,18.61999999999971,35826.48703644612
3591.85,18.61999999999971,35827.41803644612
3591.9,18.61999999999971,35828.34903644612
3591.95,18.61999999999971,35829.280036446115
3592.0,18.61999999999971,35830.21103644612
3592.05,18.61999999999971,35831.142036446116
3592.1,18.61999999999971,35832.07303644612
3592.15,18.61999999999971,35833.00403644612
3592.2,18.61999999999971,35833.93503644612
3592.25,18.61999999999971,35834.86603644612
3592.3,18.61999999999971,35835.79703644612
3592.35,18.61999999999971,35836.72803644612
3592.4,18.61999999999971,35837.659036446115
3592.45,18.61999999999971,35838.59003644612
3592.5,18.61999999999971,35839.521036446116
3592.55,18.61999999999971,35840.45203644612
3592.6,18.61999999999971,35841.38303644612
3592.65,18.61999999999971,35842.31403644612
3592.7,18.61999999999971,35843.24503644612
3592.75,18.61999999999971,35844.176036446115
3592.8,18.61999999999971,35845.10703644612
3592.85,18.61999999999971,35846.038036446116
3592.9,18.61999999999971,35846.96903644612
3592.95,18.61999999999971,35847.90003644612
3593.0,18.61999999999971,35848.83103644612
3593.05,18.61999999999971,35849.76203644612
3593.1,18.61999999999971,35850.69303644612
3593.15,18.61999999999971,35851.62403644612
3593.2,18.61999999999971,35852.555036446116
3593.25,18.61999999999971,35853.48603644612
3593.3,18.61999999999971,35854.41703644612
3593.35,18.61999999999971,35855.34803644612
3593.4,18.61999999999971,35856.27903644612
3593.45,18.61999999999971,35857.21003644612
3593.5,18.61999999999971,35858.14103644612
3593.55,18.61999999999971,35859.072036446116
3593.6,18.61999999999971,35860.00303644612
3593.65,18.61999999999971,35860.93403644612
3593.7,18.61999999999971,35861.86503644612
3593.75,18.61999999999971,35862.79603644612
3593.8,18.61999999999971,35863.72703644612
3593.85,18.61999999999971,35864.65803644612
3593.9,18.61999999999971,35865.58903644612
3593.95,18.61999999999971,35866.52003644612
3594.0,18.61999999999971,35867.45103644612
3594.05,18.61999999999971,35868.38203644612
3594.1,18.61999999999971,35869.31303644612
3594.15,18.61999999999971,35870.24403644612
3594.2,18.61999999999971,35871.17503644612
3594.25,18.61999999999971,35872.10603644612
3594.3,18.61999999999971,35873.03703644612
3594.35,18.61999999999971,35873.96803644612
3594.4,18.61999999999971,35874.89903644612
3594.45,18.61999999999971,35875.83003644612
3594.5,18.61999999999971,35876.76103644612
3594.55,18.61999999999971,35877.69203644612
3594.6,18.61999999999971,35878.62303644612
3594.65,18.61999999999971,35879.55403644612
3594.7,18.61999999999971,35880.48503644612
3594.75,18.61999999999971,35881.41603644612
3594.8,18.61999999999971,35882.34703644612
3594.85,18.61999999999971,35883.27803644612
3594.9,18.61999999999971,35884.20903644612
3594.95,18.61999999999971,35885.14003644612
3595.0,18.61999999999971,35886.07103644612
3595.05,18.61999999999971,35887.00203644612
3595.1,18.61999999999971,35887.93303644612
3595.15,18.61999999999971,35888.86403644612
3595.2,18.61999999999971,35889.79503644612
3595.25,18.61999999999971,35890.72603644612
3595.3,18.61999999999971,35891.65703644612
3595.35,18.61999999999971,35892.58803644612
3595.4,18.61999999999971,35893.51903644612
3595.45,18.61999999999971,35894.45003644612
3595.5,18.61999999999971,35895.381036446124
3595.55,18.61999999999971,35896.31203644612
3595.6,18.61999999999971,35897.24303644612
3595.65,18.61999999999971,35898.17403644612
3595.7,18.61999999999971,35899.10503644612
3595.75,18.61999999999971,35900.03603644612
3595.8,18.61999999999971,35900.96703644612
3595.85,18.61999999999971,35901.898036446124
3595.9,18.61999999999971,35902.82903644612
3595.95,18.61999999999971,35903.76003644612
3596.0,18.61999999999971,35904.69103644612
3596.05,18.61999999999971,35905.62203644612
3596.1,18.61999999999971,35906.55303644612
3596.15,18.61999999999971,35907.48403644612
3596.2,18.61999999999971,35908.415036446124
3596.25,18.61999999999971,35909.34603644612
3596.3,18.61999999999971,35910.277036446125
3596.35,18.61999999999971,35911.20803644612
3596.4,18.61999999999971,35912.13903644612
3596.45,18.61999999999971,35913.07003644612
3596.5,18.61999999999971,35914.00103644612
3596.55,18.61999999999971,35914.932036446124
3596.6,18.61999999999971,35915.86303644612
3596.65,18.61999999999971,35916.794036446125
3596.7,18.61999999999971,35917.72503644612
3596.75,18.61999999999971,35918.65603644612
3596.8,18.61999999999971,35919.58703644612
3596.85,18.61999999999971,35920.51803644612
3596.9,18.61999999999971,35921.44903644612
3596.95,18.61999999999971,35922.38003644612
3597.0,18.61999999999971,35923.311036446124
3597.05,18.61999999999971,35924.24203644612
3597.1,18.61999999999971,35925.173036446125
3597.15,18.61999999999971,35926.10403644612
3597.2,18.61999999999971,35927.03503644612
3597.25,18.61999999999971,35927.96603644612
3597.3,18.61999999999971,35928.89703644612
3597.35,18.61999999999971,35929.828036446124
3597.4,18.61999999999971,35930.75903644612
3597.45,18.61999999999971,35931.690036446125
3597.5,18.61999999999971,35932.62103644612
3597.55,18.61999999999971,35933.55203644612
3597.6,18.61999999999971,35934.48303644612
