t,v,s,t_global,station_pair
34.550000000000004,13.200000000000006,298.1292386363647,2160.5009517467506,柳隘-海晏北路
34.6,13.200000000000006,298.7892386363647,2160.5509517467503,柳隘-海晏北路
34.65,13.200000000000006,299.4492386363647,2160.6009517467505,柳隘-海晏北路
34.7,13.200000000000006,300.10923863636475,2160.6509517467503,柳隘-海晏北路
34.75,13.200000000000006,300.7692386363648,2160.7009517467504,柳隘-海晏北路
34.800000000000004,13.200000000000006,301.4292386363648,2160.7509517467506,柳隘-海晏北路
34.85,13.200000000000006,302.0892386363648,2160.8009517467503,柳隘-海晏北路
34.9,13.200000000000006,302.74923863636485,2160.8509517467505,柳隘-海晏北路
34.95,13.200000000000006,303.4092386363649,2160.9009517467503,柳隘-海晏北路
35.0,13.200000000000006,304.0692386363649,2160.9509517467504,柳隘-海晏北路
35.050000000000004,13.200000000000006,304.7292386363649,2161.0009517467506,柳隘-海晏北路
35.1,13.200000000000006,305.38923863636495,2161.0509517467503,柳隘-海晏北路
35.15,13.200000000000006,306.049238636365,2161.1009517467505,柳隘-海晏北路
35.2,13.200000000000006,306.709238636365,2161.1509517467503,柳隘-海晏北路
35.25,13.200000000000006,307.369238636365,2161.2009517467504,柳隘-海晏北路
35.300000000000004,13.200000000000006,308.02923863636505,2161.2509517467506,柳隘-海晏北路
35.35,13.200000000000006,308.6892386363651,2161.3009517467503,柳隘-海晏北路
35.4,13.200000000000006,309.3492386363651,2161.3509517467505,柳隘-海晏北路
35.45,13.200000000000006,310.0092386363651,2161.4009517467503,柳隘-海晏北路
35.5,13.200000000000006,310.66923863636515,2161.4509517467504,柳隘-海晏北路
35.550000000000004,13.200000000000006,311.3292386363652,2161.5009517467506,柳隘-海晏北路
35.6,13.200000000000006,311.9892386363652,2161.5509517467503,柳隘-海晏北路
35.65,13.200000000000006,312.6492386363652,2161.6009517467505,柳隘-海晏北路
35.7,13.200000000000006,313.30923863636525,2161.6509517467503,柳隘-海晏北路
35.75,13.200000000000006,313.9692386363653,2161.7009517467504,柳隘-海晏北路
35.800000000000004,13.200000000000006,314.6292386363653,2161.7509517467506,柳隘-海晏北路
35.85,13.200000000000006,315.2892386363653,2161.8009517467503,柳隘-海晏北路
35.9,13.200000000000006,315.94923863636535,2161.8509517467505,柳隘-海晏北路
35.95,13.200000000000006,316.6092386363654,2161.9009517467503,柳隘-海晏北路
36.0,13.200000000000006,317.2692386363654,2161.9509517467504,柳隘-海晏北路
36.050000000000004,13.200000000000006,317.9292386363654,2162.0009517467506,柳隘-海晏北路
36.1,13.200000000000006,318.58923863636545,2162.0509517467503,柳隘-海晏北路
36.15,13.200000000000006,319.2492386363655,2162.1009517467505,柳隘-海晏北路
36.2,13.200000000000006,319.9092386363655,2162.1509517467503,柳隘-海晏北路
36.25,13.200000000000006,320.5692386363655,2162.2009517467504,柳隘-海晏北路
36.300000000000004,13.200000000000006,321.22923863636555,2162.2509517467506,柳隘-海晏北路
36.35,13.200000000000006,321.8892386363656,2162.3009517467503,柳隘-海晏北路
36.4,13.200000000000006,322.5492386363656,2162.3509517467505,柳隘-海晏北路
36.45,13.200000000000006,323.2092386363656,2162.4009517467503,柳隘-海晏北路
36.5,13.200000000000006,323.86923863636565,2162.4509517467504,柳隘-海晏北路
36.550000000000004,13.200000000000006,324.5292386363657,2162.5009517467506,柳隘-海晏北路
36.6,13.200000000000006,325.1892386363657,2162.5509517467503,柳隘-海晏北路
36.65,13.200000000000006,325.8492386363657,2162.6009517467505,柳隘-海晏北路
36.7,13.200000000000006,326.50923863636575,2162.6509517467503,柳隘-海晏北路
36.75,13.200000000000006,327.1692386363658,2162.7009517467504,柳隘-海晏北路
36.800000000000004,13.200000000000006,327.8292386363658,2162.7509517467506,柳隘-海晏北路
36.85,13.200000000000006,328.4892386363658,2162.8009517467503,柳隘-海晏北路
36.9,13.200000000000006,329.14923863636585,2162.8509517467505,柳隘-海晏北路
36.95,13.200000000000006,329.8092386363659,2162.9009517467503,柳隘-海晏北路
37.0,13.200000000000006,330.4692386363659,2162.9509517467504,柳隘-海晏北路
37.050000000000004,13.200000000000006,331.1292386363659,2163.0009517467506,柳隘-海晏北路
37.1,13.200000000000006,331.78923863636595,2163.0509517467503,柳隘-海晏北路
37.15,13.200000000000006,332.449238636366,2163.1009517467505,柳隘-海晏北路
37.2,13.200000000000006,333.109238636366,2163.1509517467503,柳隘-海晏北路
37.25,13.200000000000006,333.769238636366,2163.2009517467504,柳隘-海晏北路
37.300000000000004,13.200000000000006,334.42923863636605,2163.2509517467506,柳隘-海晏北路
37.35,13.200000000000006,335.0892386363661,2163.3009517467503,柳隘-海晏北路
37.4,13.200000000000006,335.7492386363661,2163.3509517467505,柳隘-海晏北路
37.45,13.200000000000006,336.4092386363661,2163.4009517467503,柳隘-海晏北路
37.5,13.200000000000006,337.06923863636615,2163.4509517467504,柳隘-海晏北路
37.550000000000004,13.200000000000006,337.7292386363662,2163.5009517467506,柳隘-海晏北路
37.6,13.200000000000006,338.3892386363662,2163.5509517467503,柳隘-海晏北路
37.65,13.200000000000006,339.0492386363662,2163.6009517467505,柳隘-海晏北路
37.7,13.200000000000006,339.70923863636625,2163.6509517467503,柳隘-海晏北路
37.75,13.200000000000006,340.3692386363663,2163.7009517467504,柳隘-海晏北路
37.800000000000004,13.200000000000006,341.0292386363663,2163.7509517467506,柳隘-海晏北路
37.85,13.200000000000006,341.6892386363663,2163.8009517467503,柳隘-海晏北路
37.9,13.200000000000006,342.34923863636635,2163.8509517467505,柳隘-海晏北路
37.95,13.200000000000006,343.0092386363664,2163.9009517467503,柳隘-海晏北路
38.0,13.200000000000006,343.6692386363664,2163.9509517467504,柳隘-海晏北路
38.050000000000004,13.200000000000006,344.3292386363664,2164.0009517467506,柳隘-海晏北路
38.1,13.200000000000006,344.98923863636645,2164.0509517467503,柳隘-海晏北路
38.15,13.200000000000006,345.6492386363665,2164.1009517467505,柳隘-海晏北路
38.2,13.200000000000006,346.3092386363665,2164.1509517467503,柳隘-海晏北路
38.25,13.200000000000006,346.9692386363665,2164.2009517467504,柳隘-海晏北路
38.300000000000004,13.200000000000006,347.62923863636655,2164.2509517467506,柳隘-海晏北路
38.35,13.200000000000006,348.2892386363666,2164.3009517467503,柳隘-海晏北路
38.400000000000006,13.200000000000006,348.9492386363666,2164.3509517467505,柳隘-海晏北路
38.45,13.200000000000006,349.6092386363666,2164.4009517467503,柳隘-海晏北路
38.5,13.200000000000006,350.26923863636665,2164.4509517467504,柳隘-海晏北路
38.550000000000004,13.200000000000006,350.9292386363667,2164.5009517467506,柳隘-海晏北路
38.6,13.200000000000006,351.5892386363667,2164.5509517467503,柳隘-海晏北路
38.650000000000006,13.200000000000006,352.2492386363667,2164.6009517467505,柳隘-海晏北路
38.7,13.200000000000006,352.90923863636675,2164.6509517467503,柳隘-海晏北路
38.75,13.200000000000006,353.5692386363668,2164.7009517467504,柳隘-海晏北路
38.800000000000004,13.200000000000006,354.2292386363668,2164.7509517467506,柳隘-海晏北路
38.85,13.200000000000006,354.8892386363668,2164.8009517467503,柳隘-海晏北路
38.900000000000006,13.200000000000006,355.54923863636685,2164.8509517467505,柳隘-海晏北路
38.95,13.200000000000006,356.2092386363669,2164.9009517467503,柳隘-海晏北路
39.0,13.200000000000006,356.8692386363669,2164.9509517467504,柳隘-海晏北路
39.050000000000004,13.200000000000006,357.5292386363669,2165.0009517467506,柳隘-海晏北路
39.1,13.200000000000006,358.18923863636695,2165.0509517467503,柳隘-海晏北路
39.150000000000006,13.200000000000006,358.849238636367,2165.1009517467505,柳隘-海晏北路
39.2,13.200000000000006,359.509238636367,2165.1509517467503,柳隘-海晏北路
39.25,13.200000000000006,360.169238636367,2165.2009517467504,柳隘-海晏北路
39.300000000000004,13.200000000000006,360.82923863636705,2165.2509517467506,柳隘-海晏北路
39.35,13.200000000000006,361.4892386363671,2165.3009517467503,柳隘-海晏北路
39.400000000000006,13.200000000000006,362.1492386363671,2165.3509517467505,柳隘-海晏北路
39.45,13.200000000000006,362.8092386363671,2165.4009517467503,柳隘-海晏北路
39.5,13.200000000000006,363.46923863636715,2165.4509517467504,柳隘-海晏北路
39.550000000000004,13.200000000000006,364.1292386363672,2165.5009517467506,柳隘-海晏北路
39.6,13.200000000000006,364.7892386363672,2165.5509517467503,柳隘-海晏北路
39.650000000000006,13.200000000000006,365.4492386363672,2165.6009517467505,柳隘-海晏北路
39.7,13.200000000000006,366.10923863636725,2165.6509517467503,柳隘-海晏北路
39.75,13.200000000000006,366.7692386363673,2165.7009517467504,柳隘-海晏北路
39.800000000000004,13.200000000000006,367.4292386363673,2165.7509517467506,柳隘-海晏北路
39.85,13.200000000000006,368.0892386363673,2165.8009517467503,柳隘-海晏北路
39.900000000000006,13.200000000000006,368.74923863636735,2165.8509517467505,柳隘-海晏北路
39.95,13.200000000000006,369.4092386363674,2165.9009517467503,柳隘-海晏北路
40.0,13.200000000000006,370.0692386363674,2165.9509517467504,柳隘-海晏北路
40.050000000000004,13.200000000000006,370.7292386363674,2166.0009517467506,柳隘-海晏北路
40.1,13.200000000000006,371.38923863636745,2166.0509517467503,柳隘-海晏北路
40.150000000000006,13.200000000000006,372.0492386363675,2166.1009517467505,柳隘-海晏北路
40.2,13.200000000000006,372.7092386363675,2166.1509517467503,柳隘-海晏北路
40.25,13.200000000000006,373.3692386363675,2166.2009517467504,柳隘-海晏北路
40.300000000000004,13.200000000000006,374.02923863636755,2166.2509517467506,柳隘-海晏北路
40.35,13.200000000000006,374.6892386363676,2166.3009517467503,柳隘-海晏北路
40.400000000000006,13.200000000000006,375.3492386363676,2166.3509517467505,柳隘-海晏北路
40.45,13.200000000000006,376.0092386363676,2166.4009517467503,柳隘-海晏北路
40.5,13.200000000000006,376.66923863636765,2166.4509517467504,柳隘-海晏北路
40.550000000000004,13.200000000000006,377.3292386363677,2166.5009517467506,柳隘-海晏北路
40.6,13.200000000000006,377.9892386363677,2166.5509517467503,柳隘-海晏北路
40.650000000000006,13.200000000000006,378.6492386363677,2166.6009517467505,柳隘-海晏北路
40.7,13.200000000000006,379.30923863636775,2166.6509517467503,柳隘-海晏北路
40.75,13.200000000000006,379.9692386363678,2166.7009517467504,柳隘-海晏北路
40.800000000000004,13.200000000000006,380.6292386363678,2166.7509517467506,柳隘-海晏北路
40.85,13.200000000000006,381.2892386363678,2166.8009517467503,柳隘-海晏北路
40.900000000000006,13.200000000000006,381.94923863636785,2166.8509517467505,柳隘-海晏北路
40.95,13.200000000000006,382.6092386363679,2166.9009517467503,柳隘-海晏北路
41.0,13.200000000000006,383.2692386363679,2166.9509517467504,柳隘-海晏北路
41.050000000000004,13.200000000000006,383.9292386363679,2167.0009517467506,柳隘-海晏北路
41.1,13.200000000000006,384.58923863636795,2167.0509517467503,柳隘-海晏北路
41.150000000000006,13.200000000000006,385.249238636368,2167.1009517467505,柳隘-海晏北路
41.2,13.200000000000006,385.909238636368,2167.1509517467503,柳隘-海晏北路
41.25,13.200000000000006,386.569238636368,2167.2009517467504,柳隘-海晏北路
41.300000000000004,13.200000000000006,387.22923863636805,2167.2509517467506,柳隘-海晏北路
41.35,13.200000000000006,387.8892386363681,2167.3009517467503,柳隘-海晏北路
41.400000000000006,13.200000000000006,388.5492386363681,2167.3509517467505,柳隘-海晏北路
41.45,13.200000000000006,389.2092386363681,2167.4009517467503,柳隘-海晏北路
41.5,13.200000000000006,389.86923863636815,2167.4509517467504,柳隘-海晏北路
41.550000000000004,13.200000000000006,390.5292386363682,2167.5009517467506,柳隘-海晏北路
41.6,13.200000000000006,391.1892386363682,2167.5509517467503,柳隘-海晏北路
41.650000000000006,13.200000000000006,391.8492386363682,2167.6009517467505,柳隘-海晏北路
41.7,13.200000000000006,392.50923863636825,2167.6509517467503,柳隘-海晏北路
41.75,13.200000000000006,393.1692386363683,2167.7009517467504,柳隘-海晏北路
41.800000000000004,13.200000000000006,393.8292386363683,2167.7509517467506,柳隘-海晏北路
41.85,13.200000000000006,394.4892386363683,2167.8009517467503,柳隘-海晏北路
41.900000000000006,13.200000000000006,395.14923863636835,2167.8509517467505,柳隘-海晏北路
41.95,13.200000000000006,395.8092386363684,2167.9009517467503,柳隘-海晏北路
42.0,13.200000000000006,396.4692386363684,2167.9509517467504,柳隘-海晏北路
42.050000000000004,13.200000000000006,397.1292386363684,2168.0009517467506,柳隘-海晏北路
42.1,13.200000000000006,397.78923863636845,2168.0509517467503,柳隘-海晏北路
42.150000000000006,13.200000000000006,398.4492386363685,2168.1009517467505,柳隘-海晏北路
42.2,13.200000000000006,399.1092386363685,2168.1509517467503,柳隘-海晏北路
42.25,13.200000000000006,399.7692386363685,2168.2009517467504,柳隘-海晏北路
42.300000000000004,13.200000000000006,400.42923863636855,2168.2509517467506,柳隘-海晏北路
42.35,13.200000000000006,401.0892386363686,2168.3009517467503,柳隘-海晏北路
42.400000000000006,13.200000000000006,401.7492386363686,2168.3509517467505,柳隘-海晏北路
42.45,13.200000000000006,402.4092386363686,2168.4009517467503,柳隘-海晏北路
42.5,13.200000000000006,403.06923863636865,2168.4509517467504,柳隘-海晏北路
42.550000000000004,13.200000000000006,403.7292386363687,2168.5009517467506,柳隘-海晏北路
42.6,13.200000000000006,404.3892386363687,2168.5509517467503,柳隘-海晏北路
42.650000000000006,13.200000000000006,405.0492386363687,2168.6009517467505,柳隘-海晏北路
42.7,13.200000000000006,405.70923863636875,2168.6509517467503,柳隘-海晏北路
42.75,13.200000000000006,406.3692386363688,2168.7009517467504,柳隘-海晏北路
42.800000000000004,13.200000000000006,407.0292386363688,2168.7509517467506,柳隘-海晏北路
42.85,13.200000000000006,407.6892386363688,2168.8009517467503,柳隘-海晏北路
42.900000000000006,13.200000000000006,408.34923863636885,2168.8509517467505,柳隘-海晏北路
42.95,13.200000000000006,409.0092386363689,2168.9009517467503,柳隘-海晏北路
43.0,13.200000000000006,409.6692386363689,2168.9509517467504,柳隘-海晏北路
43.050000000000004,13.200000000000006,410.3292386363689,2169.0009517467506,柳隘-海晏北路
43.1,13.200000000000006,410.98923863636895,2169.0509517467503,柳隘-海晏北路
43.150000000000006,13.200000000000006,411.649238636369,2169.1009517467505,柳隘-海晏北路
43.2,13.200000000000006,412.309238636369,2169.1509517467503,柳隘-海晏北路
43.25,13.200000000000006,412.969238636369,2169.2009517467504,柳隘-海晏北路
43.300000000000004,13.200000000000006,413.62923863636905,2169.2509517467506,柳隘-海晏北路
43.35,13.200000000000006,414.2892386363691,2169.3009517467503,柳隘-海晏北路
43.400000000000006,13.200000000000006,414.9492386363691,2169.3509517467505,柳隘-海晏北路
43.45,13.200000000000006,415.6092386363691,2169.4009517467503,柳隘-海晏北路
43.5,13.200000000000006,416.26923863636915,2169.4509517467504,柳隘-海晏北路
43.550000000000004,13.200000000000006,416.9292386363692,2169.5009517467506,柳隘-海晏北路
43.6,13.200000000000006,417.5892386363692,2169.5509517467503,柳隘-海晏北路
43.650000000000006,13.200000000000006,418.2492386363692,2169.6009517467505,柳隘-海晏北路
43.7,13.200000000000006,418.90923863636925,2169.6509517467503,柳隘-海晏北路
43.75,13.200000000000006,419.5692386363693,2169.7009517467504,柳隘-海晏北路
43.800000000000004,13.200000000000006,420.2292386363693,2169.7509517467506,柳隘-海晏北路
43.85,13.200000000000006,420.8892386363693,2169.8009517467503,柳隘-海晏北路
43.900000000000006,13.200000000000006,421.54923863636935,2169.8509517467505,柳隘-海晏北路
43.95,13.200000000000006,422.2092386363694,2169.9009517467503,柳隘-海晏北路
44.0,13.200000000000006,422.8692386363694,2169.9509517467504,柳隘-海晏北路
44.050000000000004,13.200000000000006,423.5292386363694,2170.0009517467506,柳隘-海晏北路
44.1,13.200000000000006,424.18923863636945,2170.0509517467503,柳隘-海晏北路
44.150000000000006,13.200000000000006,424.8492386363695,2170.1009517467505,柳隘-海晏北路
44.2,13.200000000000006,425.5092386363695,2170.1509517467503,柳隘-海晏北路
44.25,13.200000000000006,426.1692386363695,2170.2009517467504,柳隘-海晏北路
44.300000000000004,13.200000000000006,426.82923863636955,2170.2509517467506,柳隘-海晏北路
44.35,13.200000000000006,427.4892386363696,2170.3009517467503,柳隘-海晏北路
44.400000000000006,13.200000000000006,428.1492386363696,2170.3509517467505,柳隘-海晏北路
44.45,13.200000000000006,428.8092386363696,2170.4009517467503,柳隘-海晏北路
44.5,13.200000000000006,429.46923863636965,2170.4509517467504,柳隘-海晏北路
44.550000000000004,13.200000000000006,430.1292386363697,2170.5009517467506,柳隘-海晏北路
44.6,13.200000000000006,430.7892386363697,2170.5509517467503,柳隘-海晏北路
44.650000000000006,13.200000000000006,431.4492386363697,2170.6009517467505,柳隘-海晏北路
44.7,13.200000000000006,432.10923863636975,2170.6509517467503,柳隘-海晏北路
44.75,13.200000000000006,432.7692386363698,2170.7009517467504,柳隘-海晏北路
44.800000000000004,13.200000000000006,433.4292386363698,2170.7509517467506,柳隘-海晏北路
44.85,13.200000000000006,434.0892386363698,2170.8009517467503,柳隘-海晏北路
44.900000000000006,13.200000000000006,434.74923863636985,2170.8509517467505,柳隘-海晏北路
44.95,13.200000000000006,435.4092386363699,2170.9009517467503,柳隘-海晏北路
45.0,13.200000000000006,436.0692386363699,2170.9509517467504,柳隘-海晏北路
45.050000000000004,13.200000000000006,436.7292386363699,2171.0009517467506,柳隘-海晏北路
45.1,13.200000000000006,437.38923863636995,2171.0509517467503,柳隘-海晏北路
45.150000000000006,13.200000000000006,438.04923863637,2171.1009517467505,柳隘-海晏北路
45.2,13.200000000000006,438.70923863637,2171.1509517467503,柳隘-海晏北路
45.25,13.200000000000006,439.36923863637,2171.2009517467504,柳隘-海晏北路
45.300000000000004,13.200000000000006,440.02923863637005,2171.2509517467506,柳隘-海晏北路
45.35,13.200000000000006,440.6892386363701,2171.3009517467503,柳隘-海晏北路
45.400000000000006,13.200000000000006,441.3492386363701,2171.3509517467505,柳隘-海晏北路
45.45,13.200000000000006,442.0092386363701,2171.4009517467503,柳隘-海晏北路
45.5,13.200000000000006,442.66923863637015,2171.4509517467504,柳隘-海晏北路
45.550000000000004,13.200000000000006,443.3292386363702,2171.5009517467506,柳隘-海晏北路
45.6,13.200000000000006,443.9892386363702,2171.5509517467503,柳隘-海晏北路
45.650000000000006,13.200000000000006,444.6492386363702,2171.6009517467505,柳隘-海晏北路
45.7,13.200000000000006,445.30923863637025,2171.6509517467503,柳隘-海晏北路
45.75,13.200000000000006,445.9692386363703,2171.7009517467504,柳隘-海晏北路
45.800000000000004,13.200000000000006,446.6292386363703,2171.7509517467506,柳隘-海晏北路
45.85,13.200000000000006,447.2892386363703,2171.8009517467503,柳隘-海晏北路
45.900000000000006,13.200000000000006,447.94923863637035,2171.8509517467505,柳隘-海晏北路
45.95,13.200000000000006,448.6092386363704,2171.9009517467503,柳隘-海晏北路
46.0,13.200000000000006,449.2692386363704,2171.9509517467504,柳隘-海晏北路
46.050000000000004,13.200000000000006,449.9292386363704,2172.0009517467506,柳隘-海晏北路
46.1,13.200000000000006,450.58923863637045,2172.0509517467503,柳隘-海晏北路
46.150000000000006,13.200000000000006,451.2492386363705,2172.1009517467505,柳隘-海晏北路
46.2,13.200000000000006,451.9092386363705,2172.1509517467503,柳隘-海晏北路
46.25,13.200000000000006,452.5692386363705,2172.2009517467504,柳隘-海晏北路
46.300000000000004,13.200000000000006,453.22923863637055,2172.2509517467506,柳隘-海晏北路
46.35,13.200000000000006,453.8892386363706,2172.3009517467503,柳隘-海晏北路
46.400000000000006,13.200000000000006,454.5492386363706,2172.3509517467505,柳隘-海晏北路
46.45,13.200000000000006,455.2092386363706,2172.4009517467503,柳隘-海晏北路
46.5,13.200000000000006,455.86923863637065,2172.4509517467504,柳隘-海晏北路
46.550000000000004,13.200000000000006,456.5292386363707,2172.5009517467506,柳隘-海晏北路
46.6,13.200000000000006,457.1892386363707,2172.5509517467503,柳隘-海晏北路
46.650000000000006,13.200000000000006,457.8492386363707,2172.6009517467505,柳隘-海晏北路
46.7,13.200000000000006,458.50923863637075,2172.6509517467503,柳隘-海晏北路
46.75,13.200000000000006,459.1692386363708,2172.7009517467504,柳隘-海晏北路
46.800000000000004,13.200000000000006,459.8292386363708,2172.7509517467506,柳隘-海晏北路
46.85,13.200000000000006,460.4892386363708,2172.8009517467503,柳隘-海晏北路
46.900000000000006,13.200000000000006,461.14923863637085,2172.8509517467505,柳隘-海晏北路
46.95,13.200000000000006,461.8092386363709,2172.9009517467503,柳隘-海晏北路
47.0,13.200000000000006,462.4692386363709,2172.9509517467504,柳隘-海晏北路
47.050000000000004,13.200000000000006,463.1292386363709,2173.0009517467506,柳隘-海晏北路
47.1,13.200000000000006,463.78923863637095,2173.0509517467503,柳隘-海晏北路
47.150000000000006,13.200000000000006,464.449238636371,2173.1009517467505,柳隘-海晏北路
47.2,13.200000000000006,465.109238636371,2173.1509517467503,柳隘-海晏北路
47.25,13.200000000000006,465.769238636371,2173.2009517467504,柳隘-海晏北路
47.300000000000004,13.200000000000006,466.42923863637105,2173.2509517467506,柳隘-海晏北路
47.35,13.200000000000006,467.0892386363711,2173.3009517467503,柳隘-海晏北路
47.400000000000006,13.200000000000006,467.7492386363711,2173.3509517467505,柳隘-海晏北路
47.45,13.200000000000006,468.40923863637113,2173.4009517467503,柳隘-海晏北路
47.5,13.200000000000006,469.06923863637115,2173.4509517467504,柳隘-海晏北路
47.550000000000004,13.200000000000006,469.7292386363712,2173.5009517467506,柳隘-海晏北路
47.6,13.200000000000006,470.3892386363712,2173.5509517467503,柳隘-海晏北路
47.650000000000006,13.200000000000006,471.04923863637123,2173.6009517467505,柳隘-海晏北路
47.7,13.200000000000006,471.70923863637125,2173.6509517467503,柳隘-海晏北路
47.75,13.200000000000006,472.3692386363713,2173.7009517467504,柳隘-海晏北路
47.800000000000004,13.200000000000006,473.0292386363713,2173.7509517467506,柳隘-海晏北路
47.85,13.200000000000006,473.68923863637133,2173.8009517467503,柳隘-海晏北路
47.900000000000006,13.200000000000006,474.34923863637135,2173.8509517467505,柳隘-海晏北路
47.95,13.200000000000006,475.0092386363714,2173.9009517467503,柳隘-海晏北路
48.0,13.200000000000006,475.6692386363714,2173.9509517467504,柳隘-海晏北路
48.050000000000004,13.200000000000006,476.32923863637143,2174.0009517467506,柳隘-海晏北路
48.1,13.200000000000006,476.98923863637145,2174.0509517467503,柳隘-海晏北路
48.150000000000006,13.200000000000006,477.6492386363715,2174.1009517467505,柳隘-海晏北路
48.2,13.200000000000006,478.3092386363715,2174.1509517467503,柳隘-海晏北路
48.25,13.200000000000006,478.96923863637153,2174.2009517467504,柳隘-海晏北路
48.300000000000004,13.200000000000006,479.62923863637155,2174.2509517467506,柳隘-海晏北路
48.35,13.200000000000006,480.2892386363716,2174.3009517467503,柳隘-海晏北路
48.400000000000006,13.200000000000006,480.9492386363716,2174.3509517467505,柳隘-海晏北路
48.45,13.200000000000006,481.60923863637163,2174.4009517467503,柳隘-海晏北路
48.5,13.200000000000006,482.26923863637165,2174.4509517467504,柳隘-海晏北路
48.550000000000004,13.200000000000006,482.9292386363717,2174.5009517467506,柳隘-海晏北路
48.6,13.200000000000006,483.5892386363717,2174.5509517467503,柳隘-海晏北路
48.650000000000006,13.200000000000006,484.24923863637173,2174.6009517467505,柳隘-海晏北路
48.7,13.200000000000006,484.90923863637175,2174.6509517467503,柳隘-海晏北路
48.75,13.200000000000006,485.5692386363718,2174.7009517467504,柳隘-海晏北路
48.800000000000004,13.200000000000006,486.2292386363718,2174.7509517467506,柳隘-海晏北路
48.85,13.200000000000006,486.88923863637183,2174.8009517467503,柳隘-海晏北路
48.900000000000006,13.200000000000006,487.54923863637185,2174.8509517467505,柳隘-海晏北路
48.95,13.200000000000006,488.2092386363719,2174.9009517467503,柳隘-海晏北路
49.0,13.200000000000006,488.8692386363719,2174.9509517467504,柳隘-海晏北路
49.050000000000004,13.200000000000006,489.52923863637193,2175.0009517467506,柳隘-海晏北路
49.1,13.200000000000006,490.18923863637195,2175.0509517467503,柳隘-海晏北路
49.150000000000006,13.200000000000006,490.849238636372,2175.1009517467505,柳隘-海晏北路
49.2,13.200000000000006,491.509238636372,2175.1509517467503,柳隘-海晏北路
49.25,13.200000000000006,492.16923863637203,2175.2009517467504,柳隘-海晏北路
49.300000000000004,13.200000000000006,492.82923863637205,2175.2509517467506,柳隘-海晏北路
49.35,13.200000000000006,493.4892386363721,2175.3009517467503,柳隘-海晏北路
49.400000000000006,13.200000000000006,494.1492386363721,2175.3509517467505,柳隘-海晏北路
49.45,13.200000000000006,494.80923863637213,2175.4009517467503,柳隘-海晏北路
49.5,13.200000000000006,495.46923863637215,2175.4509517467504,柳隘-海晏北路
49.550000000000004,13.200000000000006,496.1292386363722,2175.5009517467506,柳隘-海晏北路
49.6,13.200000000000006,496.7892386363722,2175.5509517467503,柳隘-海晏北路
49.650000000000006,13.200000000000006,497.44923863637223,2175.6009517467505,柳隘-海晏北路
49.7,13.200000000000006,498.10923863637225,2175.6509517467503,柳隘-海晏北路
49.75,13.200000000000006,498.7692386363723,2175.7009517467504,柳隘-海晏北路
49.800000000000004,13.200000000000006,499.4292386363723,2175.7509517467506,柳隘-海晏北路
49.85,13.200000000000006,500.08923863637233,2175.8009517467503,柳隘-海晏北路
49.900000000000006,13.200000000000006,500.74923863637235,2175.8509517467505,柳隘-海晏北路
49.95,13.200000000000006,501.4092386363724,2175.9009517467503,柳隘-海晏北路
50.0,13.200000000000006,502.0692386363724,2175.9509517467504,柳隘-海晏北路
50.050000000000004,13.200000000000006,502.72923863637243,2176.0009517467506,柳隘-海晏北路
50.1,13.200000000000006,503.38923863637245,2176.0509517467503,柳隘-海晏北路
50.150000000000006,13.200000000000006,504.0492386363725,2176.1009517467505,柳隘-海晏北路
50.2,13.200000000000006,504.7092386363725,2176.1509517467503,柳隘-海晏北路
50.25,13.200000000000006,505.36923863637253,2176.2009517467504,柳隘-海晏北路
50.300000000000004,13.200000000000006,506.02923863637255,2176.2509517467506,柳隘-海晏北路
50.35,13.200000000000006,506.6892386363726,2176.3009517467503,柳隘-海晏北路
50.400000000000006,13.200000000000006,507.3492386363726,2176.3509517467505,柳隘-海晏北路
50.45,13.200000000000006,508.00923863637263,2176.4009517467503,柳隘-海晏北路
50.5,13.200000000000006,508.66923863637265,2176.4509517467504,柳隘-海晏北路
50.550000000000004,13.200000000000006,509.3292386363727,2176.5009517467506,柳隘-海晏北路
50.6,13.200000000000006,509.9892386363727,2176.5509517467503,柳隘-海晏北路
50.650000000000006,13.200000000000006,510.64923863637273,2176.6009517467505,柳隘-海晏北路
50.7,13.200000000000006,511.30923863637275,2176.6509517467503,柳隘-海晏北路
50.75,13.200000000000006,511.9692386363728,2176.7009517467504,柳隘-海晏北路
50.800000000000004,13.200000000000006,512.6292386363727,2176.7509517467506,柳隘-海晏北路
50.85,13.200000000000006,513.2892386363727,2176.8009517467503,柳隘-海晏北路
50.900000000000006,13.200000000000006,513.9492386363727,2176.8509517467505,柳隘-海晏北路
50.95,13.200000000000006,514.6092386363727,2176.9009517467503,柳隘-海晏北路
51.0,13.200000000000006,515.2692386363726,2176.9509517467504,柳隘-海晏北路
51.050000000000004,13.200000000000006,515.9292386363726,2177.0009517467506,柳隘-海晏北路
51.1,13.200000000000006,516.5892386363726,2177.0509517467503,柳隘-海晏北路
51.150000000000006,13.200000000000006,517.2492386363725,2177.1009517467505,柳隘-海晏北路
51.2,13.200000000000006,517.9092386363725,2177.1509517467503,柳隘-海晏北路
51.25,13.200000000000006,518.5692386363725,2177.2009517467504,柳隘-海晏北路
51.300000000000004,13.200000000000006,519.2292386363724,2177.2509517467506,柳隘-海晏北路
51.35,13.200000000000006,519.8892386363724,2177.3009517467503,柳隘-海晏北路
51.400000000000006,13.200000000000006,520.5492386363724,2177.3509517467505,柳隘-海晏北路
