t_global,v_ms,s_global
1652.45,19.25,16474.059659090908
1652.5,19.25,16475.022159090906
1652.55,19.25,16475.984659090907
1652.6,19.25,16476.94715909091
1652.65,19.25,16477.909659090907
1652.7,19.25,16478.872159090908
1652.75,19.25,16479.834659090906
1652.8,19.25,16480.797159090907
1652.85,19.25,16481.759659090905
1652.9,19.25,16482.722159090907
1652.95,19.25,16483.684659090908
1653.0,19.25,16484.647159090906
1653.05,19.25,16485.609659090907
1653.1,19.25,16486.572159090905
1653.15,19.25,16487.534659090907
1653.2,19.25,16488.497159090908
1653.25,19.25,16489.459659090906
1653.3,19.25,16490.422159090907
1653.35,19.25,16491.384659090905
1653.4,19.25,16492.347159090907
1653.45,19.25,16493.309659090908
1653.5,19.25,16494.272159090906
1653.55,19.25,16495.234659090907
1653.6,19.25,16496.197159090905
1653.65,19.25,16497.159659090907
1653.7,19.25,16498.122159090908
1653.75,19.25,16499.084659090906
1653.8,19.25,16500.047159090907
1653.85,19.25,16501.009659090905
1653.9,19.25,16501.972159090907
1653.95,19.25,16502.934659090908
1654.0,19.25,16503.897159090906
1654.05,19.25,16504.859659090907
1654.1,19.25,16505.822159090905
1654.15,19.25,16506.784659090907
1654.2,19.25,16507.747159090908
1654.25,19.25,16508.709659090906
1654.3,19.25,16509.672159090907
1654.35,19.25,16510.634659090905
1654.4,19.25,16511.597159090907
1654.45,19.25,16512.559659090904
1654.5,19.25,16513.522159090906
1654.55,19.25,16514.484659090907
1654.6,19.25,16515.447159090905
1654.65,19.25,16516.409659090907
1654.7,19.25,16517.372159090904
1654.75,19.25,16518.334659090906
1654.8,19.25,16519.297159090907
1654.85,19.25,16520.259659090905
1654.9,19.25,16521.222159090907
1654.95,19.25,16522.184659090904
1655.0,19.25,16523.147159090906
1655.05,19.25,16524.109659090907
1655.1,19.25,16525.072159090905
1655.15,19.25,16526.034659090907
1655.2,19.25,16526.997159090904
1655.25,19.25,16527.959659090906
1655.3,19.25,16528.922159090907
1655.35,19.25,16529.884659090905
1655.4,19.25,16530.847159090907
1655.45,19.25,16531.809659090904
1655.5,19.25,16532.772159090906
1655.55,19.25,16533.734659090907
1655.6,19.25,16534.697159090905
1655.65,19.25,16535.659659090907
1655.7,19.25,16536.622159090904
1655.75,19.25,16537.584659090906
1655.8,19.25,16538.547159090907
1655.85,19.25,16539.509659090905
1655.9,19.25,16540.472159090907
1655.95,19.25,16541.434659090904
1656.0,19.25,16542.397159090906
1656.05,19.25,16543.359659090904
1656.1,19.25,16544.322159090905
1656.15,19.25,16545.284659090907
1656.2,19.25,16546.247159090904
1656.25,19.25,16547.209659090906
1656.3,19.25,16548.172159090904
1656.35,19.25,16549.134659090905
1656.4,19.25,16550.097159090907
1656.45,19.25,16551.059659090904
1656.5,19.25,16552.022159090906
1656.55,19.25,16552.984659090904
1656.6,19.25,16553.947159090905
1656.65,19.25,16554.909659090907
1656.7,19.25,16555.872159090904
1656.75,19.25,16556.834659090906
1656.8,19.25,16557.797159090904
1656.85,19.25,16558.759659090905
1656.9,19.25,16559.722159090907
1656.95,19.25,16560.684659090904
1657.0,19.25,16561.647159090906
1657.05,19.25,16562.609659090904
1657.1,19.25,16563.572159090905
1657.15,19.25,16564.534659090907
1657.2,19.25,16565.497159090904
1657.25,19.25,16566.459659090906
1657.3,19.25,16567.422159090904
1657.35,19.25,16568.384659090905
1657.4,19.25,16569.347159090907
1657.45,19.25,16570.309659090904
1657.5,19.25,16571.272159090906
1657.55,19.25,16572.234659090904
1657.6,19.25,16573.197159090905
1657.65,19.25,16574.159659090903
1657.7,19.25,16575.122159090904
1657.75,19.25,16576.084659090906
1657.8,19.25,16577.047159090904
1657.85,19.25,16578.009659090905
1657.9,19.25,16578.972159090903
1657.95,19.25,16579.934659090904
1658.0,19.25,16580.897159090906
1658.05,19.25,16581.859659090904
1658.1,19.25,16582.822159090905
1658.15,19.25,16583.784659090903
1658.2,19.25,16584.747159090904
1658.25,19.25,16585.709659090906
1658.3,19.25,16586.672159090904
1658.35,19.25,16587.634659090905
1658.4,19.25,16588.597159090903
1658.45,19.25,16589.559659090904
1658.5,19.25,16590.522159090906
1658.55,19.25,16591.484659090904
1658.6,19.25,16592.447159090905
1658.65,19.25,16593.409659090903
1658.7,19.25,16594.372159090904
1658.75,19.25,16595.334659090906
1658.8,19.25,16596.297159090904
1658.85,19.25,16597.259659090905
1658.9,19.25,16598.222159090903
1658.95,19.25,16599.184659090904
1659.0,19.25,16600.147159090906
1659.05,19.25,16601.109659090904
1659.1,19.25,16602.072159090905
1659.15,19.25,16603.034659090903
1659.2,19.25,16603.997159090904
1659.25,19.25,16604.959659090902
1659.3,19.25,16605.922159090904
1659.35,19.25,16606.884659090905
1659.4,19.25,16607.847159090903
1659.45,19.25,16608.809659090904
1659.5,19.25,16609.772159090902
1659.55,19.25,16610.734659090904
1659.6,19.25,16611.697159090905
1659.65,19.25,16612.659659090903
1659.7,19.25,16613.622159090904
1659.75,19.25,16614.584659090902
1659.8,19.25,16615.547159090904
1659.85,19.25,16616.509659090905
1659.9,19.25,16617.472159090903
1659.95,19.25,16618.434659090904
1660.0,19.25,16619.397159090902
1660.05,19.25,16620.359659090904
1660.1,19.25,16621.322159090905
1660.15,19.25,16622.284659090903
1660.2,19.25,16623.247159090904
1660.25,19.25,16624.209659090902
1660.3,19.25,16625.172159090904
1660.35,19.25,16626.134659090905
1660.4,19.25,16627.097159090903
1660.45,19.25,16628.059659090904
1660.5,19.25,16629.022159090902
1660.55,19.25,16629.984659090904
1660.6,19.25,16630.947159090905
1660.65,19.25,16631.909659090903
1660.7,19.25,16632.872159090904
1660.75,19.25,16633.834659090902
1660.8,19.25,16634.797159090904
1660.85,19.25,16635.7596590909
1660.9,19.25,16636.722159090903
1660.95,19.25,16637.684659090904
1661.0,19.25,16638.647159090902
1661.05,19.25,16639.609659090904
1661.1,19.25,16640.5721590909
1661.15,19.25,16641.534659090903
1661.2,19.25,16642.497159090904
1661.25,19.25,16643.459659090902
1661.3,19.25,16644.422159090904
1661.35,19.25,16645.3846590909
1661.4,19.25,16646.347159090903
1661.45,19.25,16647.309659090904
1661.5,19.25,16648.272159090902
1661.55,19.25,16649.234659090904
1661.6,19.25,16650.1971590909
1661.65,19.25,16651.159659090903
1661.7,19.25,16652.122159090904
1661.75,19.25,16653.084659090902
1661.8,19.25,16654.047159090904
1661.85,19.25,16655.0096590909
1661.9,19.25,16655.972159090903
1661.95,19.25,16656.934659090904
1662.0,19.25,16657.897159090902
1662.05,19.25,16658.859659090904
1662.1,19.25,16659.8221590909
1662.15,19.25,16660.784659090903
1662.2,19.25,16661.747159090904
1662.25,19.25,16662.709659090902
1662.3,19.25,16663.672159090904
1662.35,19.25,16664.6346590909
1662.4,19.25,16665.597159090903
1662.45,19.25,16666.559659090904
1662.5,19.25,16667.522159090902
1662.55,19.25,16668.484659090904
1662.6,19.25,16669.4471590909
1662.65,19.25,16670.409659090903
1662.7,19.25,16671.3721590909
1662.75,19.25,16672.334659090902
1662.8,19.25,16673.297159090904
1662.85,19.25,16674.2596590909
1662.9,19.25,16675.222159090903
1662.95,19.25,16676.1846590909
1663.0,19.25,16677.147159090902
1663.05,19.25,16678.109659090904
1663.1,19.25,16679.0721590909
1663.15,19.25,16680.034659090903
1663.2,19.25,16680.9971590909
1663.25,19.25,16681.959659090902
1663.3,19.25,16682.922159090904
1663.35,19.25,16683.8846590909
1663.4,19.25,16684.847159090903
1663.45,19.25,16685.8096590909
1663.5,19.25,16686.772159090902
1663.55,19.25,16687.734659090904
1663.6,19.25,16688.6971590909
1663.65,19.25,16689.659659090903
1663.7,19.25,16690.6221590909
1663.75,19.25,16691.584659090902
1663.8,19.25,16692.547159090904
1663.85,19.25,16693.5096590909
1663.9,19.25,16694.472159090903
1663.95,19.25,16695.4346590909
1664.0,19.25,16696.397159090902
1664.05,19.25,16697.3596590909
1664.1,19.25,16698.3221590909
1664.15,19.25,16699.284659090903
1664.2,19.25,16700.2471590909
1664.25,19.25,16701.209659090902
1664.3,19.25,16702.1721590909
1664.35,19.25,16703.1346590909
1664.4,19.25,16704.097159090903
1664.45,19.25,16705.0596590909
1664.5,19.25,16706.022159090902
1664.55,19.25,16706.9846590909
1664.6,19.25,16707.9471590909
1664.65,19.25,16708.909659090903
1664.7,19.25,16709.8721590909
1664.75,19.25,16710.834659090902
1664.8,19.25,16711.7971590909
1664.85,19.25,16712.7596590909
1664.9,19.25,16713.722159090903
1664.95,19.25,16714.6846590909
1665.0,19.25,16715.647159090902
1665.05,19.25,16716.6096590909
1665.1,19.25,16717.5721590909
1665.15,19.25,16718.534659090903
1665.2,19.25,16719.4971590909
1665.25,19.25,16720.459659090902
1665.3,19.25,16721.4221590909
1665.35,19.25,16722.3846590909
1665.4,19.25,16723.347159090903
1665.45,19.25,16724.3096590909
1665.5,19.25,16725.272159090902
1665.55,19.25,16726.2346590909
1665.6,19.25,16727.1971590909
1665.65,19.25,16728.159659090903
1665.7,19.25,16729.1221590909
1665.75,19.25,16730.084659090902
1665.8,19.25,16731.0471590909
1665.85,19.25,16732.0096590909
1665.9,19.25,16732.9721590909
1665.95,19.25,16733.9346590909
1666.0,19.25,16734.897159090902
1666.05,19.25,16735.8596590909
1666.1,19.25,16736.8221590909
1666.15,19.25,16737.7846590909
1666.2,19.25,16738.7471590909
1666.25,19.25,16739.709659090902
1666.3,19.25,16740.6721590909
1666.35,19.25,16741.6346590909
1666.4,19.25,16742.5971590909
1666.45,19.25,16743.5596590909
1666.5,19.25,16744.522159090902
1666.55,19.25,16745.4846590909
1666.6,19.25,16746.4471590909
1666.65,19.25,16747.4096590909
1666.7,19.25,16748.3721590909
1666.75,19.25,16749.334659090902
1666.8,19.25,16750.2971590909
1666.85,19.25,16751.2596590909
1666.9,19.25,16752.2221590909
1666.95,19.25,16753.1846590909
1667.0,19.25,16754.147159090902
1667.05,19.25,16755.1096590909
1667.1,19.25,16756.0721590909
1667.15,19.25,16757.0346590909
1667.2,19.25,16757.9971590909
1667.25,19.25,16758.9596590909
1667.3,19.25,16759.9221590909
1667.35,19.25,16760.8846590909
1667.4,19.25,16761.8471590909
1667.45,19.25,16762.8096590909
1667.5,19.25,16763.7721590909
1667.55,19.25,16764.7346590909
1667.6,19.25,16765.6971590909
1667.65,19.25,16766.6596590909
1667.7,19.25,16767.6221590909
1667.75,19.25,16768.5846590909
1667.8,19.25,16769.5471590909
1667.85,19.25,16770.5096590909
1667.9,19.25,16771.4721590909
1667.95,19.25,16772.4346590909
1668.0,19.25,16773.3971590909
1668.05,19.25,16774.3596590909
1668.1,19.25,16775.3221590909
1668.15,19.25,16776.2846590909
1668.2,19.25,16777.2471590909
1668.25,19.25,16778.2096590909
1668.3,19.25,16779.1721590909
1668.35,19.25,16780.1346590909
1668.4,19.25,16781.0971590909
1668.45,19.25,16782.0596590909
1668.5,19.25,16783.0221590909
1668.55,19.25,16783.9846590909
1668.6,19.25,16784.9471590909
1668.65,19.25,16785.9096590909
1668.7,19.25,16786.8721590909
1668.75,19.25,16787.8346590909
1668.8,19.25,16788.7971590909
1668.85,19.25,16789.7596590909
1668.9,19.25,16790.7221590909
1668.95,19.25,16791.6846590909
1669.0,19.25,16792.6471590909
1669.05,19.25,16793.6096590909
1669.1,19.25,16794.572159090898
1669.15,19.25,16795.5346590909
1669.2,19.25,16796.4971590909
1669.25,19.25,16797.4596590909
1669.3,19.25,16798.4221590909
1669.35,19.25,16799.384659090898
1669.4,19.25,16800.3471590909
1669.45,19.25,16801.3096590909
1669.5,19.25,16802.2721590909
1669.55,19.25,16803.2346590909
1669.6,19.25,16804.197159090898
1669.65,19.25,16805.1596590909
1669.7,19.25,16806.1221590909
1669.75,19.25,16807.0846590909
1669.8,19.25,16808.0471590909
1669.85,19.25,16809.009659090898
1669.9,19.25,16809.9721590909
1669.95,19.25,16810.9346590909
1670.0,19.25,16811.8971590909
1670.05,19.25,16812.8596590909
1670.1,19.25,16813.822159090898
1670.15,19.25,16814.7846590909
1670.2,19.25,16815.7471590909
1670.25,19.25,16816.7096590909
1670.3,19.25,16817.6721590909
1670.35,19.25,16818.634659090898
1670.4,19.25,16819.5971590909
1670.45,19.25,16820.559659090897
1670.5,19.25,16821.5221590909
1670.55,19.25,16822.4846590909
1670.6,19.25,16823.447159090898
1670.65,19.25,16824.4096590909
1670.7,19.25,16825.372159090897
1670.75,19.25,16826.3346590909
1670.8,19.25,16827.2971590909
1670.85,19.25,16828.259659090898
1670.9,19.25,16829.2221590909
1670.95,19.25,16830.184659090897
1671.0,19.25,16831.1471590909
1671.05,19.25,16832.1096590909
1671.1,19.25,16833.072159090898
1671.15,19.25,16834.0346590909
1671.2,19.25,16834.997159090897
1671.25,19.25,16835.9596590909
1671.3,19.25,16836.9221590909
1671.35,19.25,16837.884659090898
1671.4,19.25,16838.8471590909
1671.45,19.25,16839.809659090897
1671.5,19.25,16840.7721590909
1671.55,19.25,16841.7346590909
1671.6,19.25,16842.697159090898
1671.65,19.25,16843.6596590909
1671.7,19.25,16844.622159090897
1671.75,19.25,16845.5846590909
1671.8,19.25,16846.5471590909
1671.85,19.25,16847.509659090898
1671.9,19.25,16848.4721590909
1671.95,19.25,16849.434659090897
1672.0,19.25,16850.3971590909
1672.05,19.25,16851.3596590909
1672.1,19.25,16852.322159090898
1672.15,19.25,16853.2846590909
1672.2,19.25,16854.247159090897
1672.25,19.25,16855.2096590909
1672.3,19.25,16856.172159090896
1672.35,19.25,16857.134659090898
1672.4,19.25,16858.0971590909
1672.45,19.25,16859.059659090897
1672.5,19.25,16860.0221590909
1672.55,19.25,16860.984659090896
1672.6,19.25,16861.947159090898
1672.65,19.25,16862.9096590909
1672.7,19.25,16863.872159090897
1672.75,19.25,16864.8346590909
1672.8,19.25,16865.797159090896
1672.85,19.25,16866.759659090898
1672.9,19.25,16867.7221590909
1672.95,19.25,16868.684659090897
1673.0,19.25,16869.6471590909
1673.05,19.25,16870.609659090896
1673.1,19.25,16871.572159090898
1673.15,19.25,16872.5346590909
1673.2,19.25,16873.497159090897
1673.25,19.25,16874.4596590909
1673.3,19.25,16875.422159090896
1673.35,19.25,16876.384659090898
1673.4,19.25,16877.3471590909
1673.45,19.25,16878.309659090897
1673.5,19.25,16879.2721590909
1673.55,19.25,16880.234659090896
1673.6,19.25,16881.197159090898
1673.65,19.25,16882.159659090896
1673.7,19.25,16883.122159090897
1673.75,19.25,16884.0846590909
1673.8,19.25,16885.047159090896
1673.85,19.25,16886.009659090898
1673.9,19.25,16886.972159090896
1673.95,19.25,16887.934659090897
1674.0,19.25,16888.8971590909
1674.05,19.25,16889.859659090896
1674.1,19.25,16890.822159090898
1674.15,19.25,16891.784659090896
1674.2,19.25,16892.747159090897
1674.25,19.25,16893.7096590909
1674.3,19.25,16894.672159090896
1674.35,19.25,16895.634659090898
1674.4,19.25,16896.597159090896
1674.45,19.25,16897.559659090897
1674.5,19.25,16898.5221590909
1674.55,19.25,16899.484659090896
1674.6,19.25,16900.447159090898
1674.65,19.25,16901.409659090896
1674.7,19.25,16902.372159090897
1674.75,19.25,16903.3346590909
1674.8,19.25,16904.297159090896
1674.85,19.25,16905.259659090898
1674.9,19.25,16906.222159090896
1674.95,19.25,16907.184659090897
1675.0,19.25,16908.1471590909
1675.05,19.25,16909.109659090896
1675.1,19.25,16910.072159090898
1675.15,19.25,16911.034659090896
1675.2,19.25,16911.997159090897
1675.25,19.25,16912.9596590909
1675.3,19.25,16913.922159090896
1675.35,19.25,16914.884659090898
1675.4,19.25,16915.847159090896
1675.45,19.25,16916.809659090897
1675.5,19.25,16917.772159090895
1675.55,19.25,16918.734659090896
1675.6,19.25,16919.697159090898
1675.65,19.25,16920.659659090896
1675.7,19.25,16921.622159090897
1675.75,19.25,16922.584659090895
1675.8,19.25,16923.547159090896
1675.85,19.25,16924.509659090898
1675.9,19.25,16925.472159090896
1675.95,19.25,16926.434659090897
1676.0,19.25,16927.397159090895
1676.05,19.25,16928.359659090896
1676.1,19.25,16929.322159090898
1676.15,19.25,16930.284659090896
1676.2,19.25,16931.247159090897
1676.25,19.25,16932.209659090895
1676.3,19.25,16933.172159090896
1676.35,19.25,16934.134659090898
1676.4,19.25,16935.097159090896
1676.45,19.25,16936.059659090897
1676.5,19.25,16937.022159090895
1676.55,19.25,16937.984659090896
1676.6,19.25,16938.947159090898
1676.65,19.25,16939.909659090896
1676.7,19.25,16940.872159090897
1676.75,19.25,16941.834659090895
1676.8,19.25,16942.797159090896
1676.85,19.25,16943.759659090894
1676.9,19.25,16944.722159090896
1676.95,19.25,16945.684659090897
1677.0,19.25,16946.647159090895
1677.05,19.25,16947.609659090896
1677.1,19.25,16948.572159090894
1677.15,19.25,16949.534659090896
1677.2,19.25,16950.497159090897
1677.25,19.25,16951.459659090895
1677.3,19.25,16952.422159090896
1677.35,19.25,16953.384659090894
1677.4,19.25,16954.347159090896
1677.45,19.25,16955.309659090897
1677.5,19.25,16956.272159090895
1677.55,19.25,16957.234659090896
1677.6,19.25,16958.197159090894
1677.65,19.25,16959.159659090896
1677.7,19.25,16960.122159090897
1677.75,19.25,16961.084659090895
1677.8,19.25,16962.047159090896
1677.85,19.25,16963.009659090894
1677.9,19.25,16963.972159090896
1677.95,19.25,16964.934659090897
1678.0,19.25,16965.897159090895
1678.05,19.25,16966.859659090896
1678.1,19.25,16967.822159090894
1678.15,19.25,16968.784659090896
1678.2,19.25,16969.747159090897
1678.25,19.25,16970.709659090895
1678.3,19.25,16971.672159090896
1678.35,19.25,16972.634659090894
1678.4,19.25,16973.597159090896
1678.45,19.25,16974.559659090897
1678.5,19.25,16975.522159090895
1678.55,19.25,16976.484659090896
1678.6,19.25,16977.447159090894
1678.65,19.25,16978.409659090896
1678.7,19.25,16979.372159090894
1678.75,19.25,16980.334659090895
1678.8,19.25,16981.297159090896
1678.85,19.25,16982.259659090894
1678.9,19.25,16983.222159090896
1678.95,19.25,16984.184659090894
1679.0,19.25,16985.147159090895
1679.05,19.25,16986.109659090896
1679.1,19.25,16987.072159090894
1679.15,19.25,16988.034659090896
1679.2,19.25,16988.997159090894
1679.25,19.25,16989.959659090895
1679.3,19.25,16990.922159090896
1679.35,19.25,16991.884659090894
1679.4,19.25,16992.847159090896
1679.45,19.25,16993.809659090894
1679.5,19.25,16994.772159090895
1679.55,19.25,16995.734659090896
1679.6,19.25,16996.697159090894
1679.65,19.25,16997.659659090896
1679.7,19.25,16998.622159090894
1679.75,19.25,16999.584659090895
1679.8,19.25,17000.547159090896
1679.85,19.25,17001.509659090894
1679.9,19.25,17002.472159090896
1679.95,19.25,17003.434659090894
1680.0,19.25,17004.397159090895
1680.05,19.25,17005.359659090893
1680.1,19.25,17006.322159090894
1680.15,19.25,17007.284659090896
1680.2,19.25,17008.247159090894
1680.25,19.25,17009.209659090895
1680.3,19.25,17010.172159090893
1680.35,19.25,17011.134659090894
1680.4,19.25,17012.097159090896
1680.45,19.25,17013.059659090894
1680.5,19.25,17014.022159090895
1680.55,19.25,17014.984659090893
1680.6,19.25,17015.947159090894
1680.65,19.25,17016.909659090896
1680.7,19.25,17017.872159090894
1680.75,19.25,17018.834659090895
1680.8,19.25,17019.797159090893
1680.85,19.25,17020.759659090894
1680.9,19.25,17021.722159090896
1680.95,19.25,17022.684659090894
1681.0,19.25,17023.647159090895
1681.05,19.25,17024.609659090893
1681.1,19.25,17025.572159090894
1681.15,19.25,17026.534659090896
1681.2,19.25,17027.497159090894
1681.25,19.25,17028.459659090895
1681.3,19.25,17029.422159090893
1681.35,19.25,17030.384659090894
1681.4,19.25,17031.347159090896
1681.45,19.25,17032.309659090894
1681.5,19.25,17033.272159090895
1681.55,19.25,17034.234659090893
1681.6,19.25,17035.197159090894
1681.65,19.25,17036.159659090896
1681.7,19.25,17037.122159090894
1681.75,19.25,17038.084659090895
1681.8,19.25,17039.047159090893
1681.85,19.25,17040.009659090894
1681.9,19.25,17040.972159090892
1681.95,19.25,17041.934659090894
1682.0,19.25,17042.897159090895
1682.05,19.25,17043.859659090893
1682.1,19.25,17044.822159090894
1682.15,19.25,17045.784659090892
1682.2,19.25,17046.747159090894
1682.25,19.25,17047.709659090895
1682.3,19.25,17048.672159090893
1682.35,19.25,17049.634659090894
1682.4,19.25,17050.597159090892
1682.45,19.25,17051.559659090894
1682.5,19.25,17052.522159090895
1682.55,19.25,17053.484659090893
1682.6,19.25,17054.447159090894
1682.65,19.25,17055.409659090892
1682.7,19.25,17056.372159090894
1682.75,19.25,17057.334659090895
1682.8,19.25,17058.297159090893
1682.85,19.25,17059.259659090894
1682.9,19.25,17060.222159090892
1682.95,19.25,17061.184659090894
1683.0,19.25,17062.147159090895
1683.05,19.25,17063.109659090893
1683.1,19.25,17064.072159090894
1683.15,19.25,17065.034659090892
1683.2,19.25,17065.997159090894
1683.25,19.25,17066.95965909089
1683.3,19.25,17067.922159090893
1683.35,19.25,17068.884659090894
1683.4,19.25,17069.847159090892
1683.45,19.25,17070.809659090894
1683.5,19.25,17071.77215909089
1683.55,19.25,17072.734659090893
1683.6,19.25,17073.697159090894
1683.65,19.25,17074.659659090892
1683.7,19.25,17075.622159090894
1683.75,19.25,17076.58465909089
1683.8,19.25,17077.547159090893
1683.85,19.25,17078.509659090894
1683.9,19.25,17079.472159090892
1683.95,19.25,17080.434659090894
1684.0,19.25,17081.39715909089
1684.05,19.25,17082.359659090893
1684.1,19.25,17083.322159090894
1684.15,19.25,17084.284659090892
1684.2,19.25,17085.247159090894
1684.25,19.25,17086.20965909089
1684.3,19.25,17087.172159090893
1684.35,19.25,17088.134659090894
1684.4,19.25,17089.097159090892
1684.45,19.25,17090.059659090894
1684.5,19.25,17091.02215909089
1684.55,19.25,17091.984659090893
1684.6,19.25,17092.947159090894
1684.65,19.25,17093.909659090892
1684.7,19.25,17094.872159090894
1684.75,19.25,17095.83465909089
1684.8,19.25,17096.797159090893
1684.85,19.25,17097.759659090894
1684.9,19.25,17098.722159090892
1684.95,19.25,17099.684659090894
1685.0,19.25,17100.64715909089
1685.05,19.25,17101.609659090893
1685.1,19.25,17102.57215909089
1685.15,19.25,17103.534659090892
1685.2,19.25,17104.497159090894
1685.25,19.25,17105.45965909089
1685.3,19.25,17106.422159090893
1685.35,19.25,17107.38465909089
1685.4,19.25,17108.347159090892
1685.45,19.25,17109.309659090894
1685.5,19.25,17110.27215909089
1685.55,19.25,17111.234659090893
1685.6,19.25,17112.19715909089
1685.65,19.25,17113.159659090892
1685.7,19.25,17114.122159090894
1685.75,19.25,17115.08465909089
1685.8,19.25,17116.047159090893
1685.85,19.25,17117.00965909089
1685.9,19.25,17117.972159090892
1685.95,19.25,17118.934659090894
1686.0,19.25,17119.89715909089
1686.05,19.25,17120.859659090893
1686.1,19.25,17121.82215909089
1686.15,19.25,17122.784659090892
1686.2,19.25,17123.747159090894
1686.25,19.25,17124.70965909089
1686.3,19.25,17125.672159090893
1686.35,19.25,17126.63465909089
1686.4,19.25,17127.597159090892
1686.45,19.25,17128.55965909089
1686.5,19.25,17129.52215909089
1686.55,19.25,17130.484659090893
1686.6,19.25,17131.44715909089
1686.65,19.25,17132.409659090892
1686.7,19.25,17133.37215909089
1686.75,19.25,17134.33465909089
1686.8,19.25,17135.297159090893
1686.85,19.25,17136.25965909089
1686.9,19.25,17137.222159090892
1686.95,19.25,17138.18465909089
1687.0,19.25,17139.14715909089
1687.05,19.25,17140.109659090893
1687.1,19.25,17141.07215909089
1687.15,19.25,17142.034659090892
1687.2,19.25,17142.99715909089
1687.25,19.25,17143.95965909089
1687.3,19.25,17144.922159090893
1687.35,19.25,17145.88465909089
1687.4,19.25,17146.847159090892
1687.45,19.25,17147.80965909089
1687.5,19.25,17148.77215909089
1687.55,19.25,17149.734659090893
1687.6,19.25,17150.69715909089
1687.65,19.25,17151.659659090892
1687.7,19.25,17152.62215909089
1687.75,19.25,17153.58465909089
1687.8,19.25,17154.547159090893
1687.85,19.25,17155.50965909089
1687.9,19.25,17156.472159090892
1687.95,19.25,17157.43465909089
1688.0,19.25,17158.39715909089
1688.05,19.25,17159.359659090893
1688.1,19.25,17160.32215909089
1688.15,19.25,17161.284659090892
1688.2,19.25,17162.247159090894
1688.25,19.25,17163.20965909089
1688.3,19.25,17164.172159090893
1688.35,19.25,17165.134659090894
1688.4,19.25,17166.097159090892
1688.45,19.25,17167.059659090894
1688.5,19.25,17168.02215909089
1688.55,19.25,17168.984659090893
1688.6,19.25,17169.947159090894
1688.65,19.25,17170.909659090892
1688.7,19.25,17171.872159090894
1688.75,19.25,17172.83465909089
1688.8,19.25,17173.797159090893
1688.85,19.25,17174.759659090894
1688.9,19.25,17175.722159090892
1688.95,19.25,17176.684659090894
1689.0,19.25,17177.647159090895
1689.05,19.25,17178.609659090893
1689.1,19.25,17179.572159090894
1689.15,19.25,17180.534659090896
1689.2,19.25,17181.497159090894
1689.25,19.25,17182.459659090895
1689.3,19.25,17183.422159090893
1689.35,19.25,17184.384659090894
1689.4,19.25,17185.347159090896
1689.45,19.25,17186.309659090894
1689.5,19.25,17187.272159090895
1689.55,19.25,17188.234659090893
1689.6,19.25,17189.197159090894
1689.65,19.25,17190.159659090896
1689.7,19.25,17191.122159090894
1689.75,19.25,17192.084659090895
1689.8,19.25,17193.047159090896
1689.85,19.25,17194.009659090894
1689.9,19.25,17194.972159090896
1689.95,19.25,17195.934659090897
1690.0,19.25,17196.897159090895
1690.05,19.25,17197.859659090896
1690.1,19.25,17198.822159090894
1690.15,19.25,17199.784659090896
1690.2,19.25,17200.747159090897
1690.25,19.25,17201.709659090895
1690.3,19.25,17202.672159090896
1690.35,19.25,17203.634659090894
1690.4,19.25,17204.597159090896
1690.45,19.25,17205.559659090897
1690.5,19.25,17206.522159090895
1690.55,19.25,17207.484659090896
1690.6,19.25,17208.447159090898
1690.65,19.25,17209.409659090896
1690.7,19.25,17210.372159090897
1690.75,19.25,17211.3346590909
1690.8,19.25,17212.297159090896
1690.85,19.25,17213.259659090898
1690.9,19.25,17214.222159090896
1690.95,19.25,17215.184659090897
1691.0,19.25,17216.1471590909
1691.05,19.25,17217.109659090896
1691.1,19.25,17218.072159090898
1691.15,19.25,17219.034659090896
1691.2,19.25,17219.997159090897
1691.25,19.25,17220.9596590909
1691.3,19.25,17221.922159090896
1691.35,19.25,17222.884659090898
1691.4,19.25,17223.8471590909
1691.45,19.25,17224.809659090897
1691.5,19.25,17225.7721590909
1691.55,19.25,17226.7346590909
1691.6,19.25,17227.697159090898
1691.65,19.25,17228.6596590909
1691.7,19.25,17229.622159090897
1691.75,19.25,17230.5846590909
1691.8,19.25,17231.5471590909
1691.85,19.25,17232.509659090898
1691.9,19.25,17233.4721590909
1691.95,19.25,17234.434659090897
1692.0,19.25,17235.3971590909
1692.05,19.25,17236.3596590909
1692.1,19.25,17237.322159090898
1692.15,19.25,17238.2846590909
1692.2,19.25,17239.2471590909
1692.25,19.25,17240.2096590909
1692.3,19.25,17241.1721590909
1692.35,19.25,17242.1346590909
1692.4,19.25,17243.0971590909
1692.45,19.25,17244.0596590909
1692.5,19.25,17245.0221590909
1692.55,19.25,17245.9846590909
1692.6,19.25,17246.9471590909
1692.65,19.25,17247.9096590909
1692.7,19.25,17248.8721590909
1692.75,19.25,17249.8346590909
1692.8,19.25,17250.7971590909
1692.85,19.25,17251.7596590909
1692.9,19.25,17252.7221590909
1692.95,19.25,17253.6846590909
1693.0,19.25,17254.647159090902
1693.05,19.25,17255.6096590909
1693.1,19.25,17256.5721590909
1693.15,19.25,17257.534659090903
1693.2,19.25,17258.4971590909
1693.25,19.25,17259.459659090902
1693.3,19.25,17260.4221590909
1693.35,19.25,17261.3846590909
1693.4,19.25,17262.347159090903
1693.45,19.25,17263.3096590909
1693.5,19.25,17264.272159090902
