time (s),velocity (m/s)
104.80000000000001,17.23027474381558
104.85000000000001,17.206598611936702
104.9,17.181598611936703
104.95,17.156598611936705
105.0,17.131598611936706
105.05000000000001,17.1065986119367
105.10000000000001,17.081598611936702
105.15,17.056598611936703
105.2,17.031598611936705
105.25,17.006598611936706
105.30000000000001,16.9815986119367
105.35000000000001,16.956598611936702
105.4,16.931598611936703
105.45,16.906598611936705
105.5,16.881598611936706
105.55000000000001,16.8565986119367
105.60000000000001,16.831598611936702
105.65,16.806598611936703
105.7,16.781598611936705
105.75,16.756598611936706
105.80000000000001,16.7315986119367
105.85000000000001,16.706598611936702
105.9,16.681598611936703
105.95,16.656598611936705
106.0,16.631598611936706
106.05000000000001,16.6065986119367
106.10000000000001,16.581598611936702
106.15,16.556598611936703
106.2,16.531598611936705
106.25,16.506598611936706
106.30000000000001,16.4815986119367
106.35000000000001,16.456598611936702
106.4,16.431598611936703
106.45,16.406598611936705
106.5,16.381598611936706
106.55000000000001,16.3565986119367
106.60000000000001,16.331598611936702
106.65,16.306598611936703
106.7,16.281598611936705
106.75,16.256598611936706
106.80000000000001,16.2315986119367
106.85000000000001,16.206598611936702
106.9,16.181598611936703
106.95,16.156598611936705
107.0,16.131598611936706
107.05000000000001,16.1065986119367
107.10000000000001,16.081598611936702
107.15,16.056598611936703
107.2,16.031598611936705
107.25,16.006598611936706
107.30000000000001,15.9815986119367
107.35000000000001,15.956598611936702
107.4,15.931598611936703
107.45,15.906598611936705
107.5,15.881598611936706
107.55000000000001,15.8565986119367
107.60000000000001,15.831598611936702
107.65,15.806598611936703
107.7,15.781598611936705
107.75,15.756598611936706
107.80000000000001,15.7315986119367
107.85000000000001,15.706598611936702
107.9,15.681598611936703
107.95,15.656598611936705
108.0,15.631598611936706
108.05000000000001,15.6065986119367
108.10000000000001,15.581598611936702
108.15,15.556598611936703
108.2,15.531598611936705
108.25,15.506598611936706
108.30000000000001,15.4815986119367
108.35000000000001,15.456598611936702
108.4,15.431598611936703
108.45,15.406598611936705
108.5,15.381598611936706
108.55000000000001,15.3565986119367
108.60000000000001,15.331598611936702
108.65,15.306598611936703
108.7,15.281598611936705
108.75,15.256598611936706
108.80000000000001,15.2315986119367
108.85000000000001,15.206598611936702
108.9,15.181598611936703
108.95,15.156598611936705
109.0,15.131598611936706
109.05000000000001,15.1065986119367
109.10000000000001,15.081598611936702
109.15,15.056598611936703
109.2,15.031598611936705
109.25,15.006598611936706
109.30000000000001,14.9815986119367
109.35000000000001,14.956598611936702
109.4,14.931598611936703
109.45,14.906598611936705
109.5,14.881598611936706
109.55000000000001,14.8565986119367
109.60000000000001,14.831598611936702
109.65,14.806598611936703
109.7,14.781598611936705
109.75,14.756598611936706
109.80000000000001,14.7315986119367
109.85000000000001,14.706598611936702
109.9,14.681598611936703
109.95,14.656598611936705
110.0,14.631598611936706
110.05000000000001,14.6065986119367
110.10000000000001,14.581598611936702
110.15,14.556598611936703
110.2,14.531598611936705
110.25,14.506598611936706
110.30000000000001,14.4815986119367
110.35000000000001,14.456598611936702
110.4,14.431598611936703
110.45,14.406598611936705
110.5,14.381598611936706
110.55000000000001,14.3565986119367
110.60000000000001,14.331598611936702
110.65,14.306598611936703
110.7,14.281598611936705
110.75,14.256598611936706
110.80000000000001,14.2315986119367
110.85000000000001,14.206598611936702
110.9,14.181598611936703
110.95,14.156598611936705
111.0,14.131598611936706
111.05000000000001,14.1065986119367
111.10000000000001,14.081598611936702
111.15,14.056598611936703
111.2,14.031598611936705
111.25,14.006598611936706
111.30000000000001,13.9815986119367
111.35000000000001,13.956598611936702
111.4,13.931598611936703
111.45,13.906598611936705
111.5,13.881598611936706
111.55000000000001,13.8565986119367
111.60000000000001,13.831598611936702
111.65,13.806598611936703
111.7,13.781598611936705
111.75,13.756598611936706
111.80000000000001,13.7315986119367
111.85000000000001,13.706598611936702
111.9,13.681598611936703
111.95,13.656598611936705
112.0,13.631598611936706
112.05000000000001,13.6065986119367
112.10000000000001,13.581598611936702
112.15,13.556598611936703
112.2,13.531598611936705
112.25,13.506598611936706
112.30000000000001,13.4815986119367
112.35000000000001,13.456598611936702
112.4,13.431598611936703
112.45,13.406598611936705
112.5,13.381598611936706
112.55000000000001,13.3565986119367
112.60000000000001,13.331598611936702
112.65,13.306598611936703
112.7,13.281598611936705
112.75,13.256598611936706
112.80000000000001,13.2315986119367
112.85000000000001,13.206598611936702
112.9,13.181598611936703
112.95,13.156598611936705
113.0,13.131598611936706
113.05000000000001,13.1065986119367
113.10000000000001,13.081598611936702
113.15,13.056598611936703
113.2,13.031598611936705
113.25,13.006598611936706
113.30000000000001,12.9815986119367
113.35000000000001,12.956598611936702
113.4,12.931598611936703
113.45,12.906598611936705
113.5,12.881598611936706
113.55000000000001,12.8565986119367
113.60000000000001,12.831598611936702
113.65,12.806598611936703
113.7,12.781598611936705
113.75,12.756598611936706
113.80000000000001,12.7315986119367
113.85000000000001,12.706598611936702
113.9,12.681598611936703
113.95,12.656598611936705
114.0,12.631598611936706
114.05000000000001,12.6065986119367
114.10000000000001,12.581598611936702
114.15,12.556598611936703
114.2,12.531598611936705
114.25,12.506598611936706
114.30000000000001,12.4815986119367
114.35000000000001,12.456598611936702
114.4,12.431598611936703
114.45,12.406598611936705
114.5,12.381598611936706
114.55000000000001,12.3565986119367
114.60000000000001,12.331598611936702
114.65,12.306598611936703
114.7,12.281598611936705
114.75,12.256598611936706
114.80000000000001,12.2315986119367
114.85000000000001,12.206598611936702
114.9,12.181598611936703
114.95,12.156598611936705
115.0,12.131598611936706
115.05000000000001,12.1065986119367
115.10000000000001,12.081598611936702
115.15,12.056598611936703
115.2,12.031598611936705
115.25,12.006598611936706
115.30000000000001,11.9815986119367
115.35000000000001,11.956598611936702
115.4,11.931598611936703
115.45,11.906598611936705
115.5,11.881598611936706
115.55000000000001,11.8565986119367
115.60000000000001,11.831598611936702
115.65,11.806598611936703
115.7,11.781598611936705
115.75,11.756598611936706
115.80000000000001,11.7315986119367
115.85000000000001,11.706598611936702
115.9,11.681598611936703
115.95,11.656598611936705
116.0,11.631598611936706
116.05000000000001,11.6065986119367
116.10000000000001,11.581598611936702
116.15,11.556598611936703
116.2,11.531598611936705
116.25,11.506598611936706
116.30000000000001,11.4815986119367
116.35000000000001,11.456598611936702
116.4,11.431598611936703
116.45,11.406598611936705
116.5,11.381598611936706
116.55000000000001,11.3565986119367
116.60000000000001,11.331598611936702
116.65,11.306598611936703
116.7,11.281598611936705
116.75,11.256598611936706
116.80000000000001,11.2315986119367
116.85000000000001,11.206598611936702
116.9,11.181598611936703
116.95,11.156598611936705
117.0,11.131598611936706
117.05000000000001,11.1065986119367
117.10000000000001,11.081598611936702
117.15,11.056598611936703
117.2,11.031598611936705
117.25,11.006598611936706
117.30000000000001,10.9815986119367
117.35000000000001,10.956598611936702
117.4,10.931598611936703
117.45,10.906598611936705
117.5,10.881598611936706
117.55000000000001,10.8565986119367
117.60000000000001,10.831598611936702
117.65,10.806598611936703
117.7,10.781598611936705
117.75,10.756598611936706
117.80000000000001,10.7315986119367
117.85000000000001,10.706598611936702
117.9,10.681598611936703
117.95,10.656598611936705
118.0,10.631598611936706
118.05000000000001,10.6065986119367
118.10000000000001,10.581598611936702
118.15,10.556598611936703
118.2,10.531598611936705
118.25,10.506598611936706
118.30000000000001,10.4815986119367
118.35000000000001,10.456598611936702
118.4,10.431598611936703
118.45,10.406598611936705
118.5,10.381598611936706
118.55000000000001,10.3565986119367
118.60000000000001,10.331598611936702
118.65,10.306598611936703
118.7,10.281598611936705
118.75,10.256598611936706
118.80000000000001,10.2315986119367
118.85000000000001,10.206598611936702
118.9,10.181598611936703
118.95,10.156598611936705
119.0,10.131598611936706
119.05000000000001,10.1065986119367
119.10000000000001,10.081598611936702
119.15,10.056598611936703
119.2,10.031598611936705
119.25,10.006598611936706
119.30000000000001,9.9815986119367
119.35000000000001,9.956598611936702
119.4,9.931598611936703
119.45,9.906598611936705
119.5,9.881598611936706
119.55000000000001,9.8565986119367
119.60000000000001,9.831598611936702
119.65,9.806598611936703
119.7,9.781598611936705
119.75,9.756598611936706
119.80000000000001,9.7315986119367
119.85000000000001,9.706598611936702
119.9,9.681598611936703
119.95,9.656598611936705
120.0,9.631598611936706
120.05000000000001,9.6065986119367
120.10000000000001,9.581598611936702
120.15,9.556598611936703
120.2,9.531598611936705
120.25,9.506598611936706
120.30000000000001,9.4815986119367
120.35000000000001,9.456598611936702
120.4,9.431598611936703
120.45,9.406598611936705
120.5,9.381598611936706
120.55000000000001,9.3565986119367
120.60000000000001,9.331598611936702
120.65,9.306598611936703
120.7,9.281598611936705
120.75,9.256598611936706
120.80000000000001,9.2315986119367
120.85000000000001,9.206598611936702
120.9,9.181598611936703
120.95,9.156598611936705
121.0,9.131598611936706
121.05000000000001,9.1065986119367
121.10000000000001,9.081598611936702
121.15,9.056598611936703
121.2,9.031598611936705
121.25,9.006598611936706
121.30000000000001,8.9815986119367
121.35000000000001,8.956598611936702
121.4,8.931598611936703
121.45,8.906598611936705
121.5,8.881598611936706
121.55000000000001,8.8565986119367
121.60000000000001,8.831598611936702
121.65,8.806598611936703
121.7,8.781598611936705
121.75,8.756598611936706
121.80000000000001,8.7315986119367
121.85000000000001,8.706598611936702
121.9,8.681598611936703
121.95,8.656598611936705
122.0,8.631598611936706
122.05000000000001,8.6065986119367
122.10000000000001,8.581598611936702
122.15,8.556598611936703
122.2,8.531598611936705
122.25,8.506598611936706
122.30000000000001,8.4815986119367
122.35000000000001,8.456598611936702
122.4,8.431598611936703
122.45,8.406598611936705
122.5,8.381598611936706
122.55000000000001,8.3565986119367
122.60000000000001,8.331598611936702
122.65,8.306598611936703
122.7,8.281598611936705
122.75,8.256598611936706
122.80000000000001,8.2315986119367
122.85000000000001,8.206598611936702
122.9,8.181598611936703
122.95,8.156598611936705
123.0,8.131598611936706
123.05000000000001,8.1065986119367
123.10000000000001,8.081598611936702
123.15,8.056598611936703
123.2,8.031598611936705
123.25,8.006598611936706
123.30000000000001,7.9815986119367
123.35000000000001,7.956598611936702
123.4,7.931598611936703
123.45,7.906598611936705
123.5,7.881598611936706
123.55000000000001,7.8565986119367
123.60000000000001,7.831598611936702
123.65,7.806598611936703
123.7,7.781598611936705
123.75,7.756598611936706
123.80000000000001,7.7315986119367
123.85000000000001,7.706598611936702
123.9,7.681598611936703
123.95,7.656598611936705
124.0,7.631598611936706
124.05000000000001,7.6065986119367
124.10000000000001,7.581598611936702
124.15,7.556598611936703
124.2,7.531598611936705
124.25,7.506598611936706
124.30000000000001,7.4815986119367
124.35000000000001,7.456598611936702
124.4,7.431598611936703
124.45,7.406598611936705
124.5,7.381598611936706
124.55000000000001,7.3565986119367
124.60000000000001,7.331598611936702
124.65,7.306598611936703
124.7,7.281598611936705
124.75,7.256598611936706
124.80000000000001,7.2315986119367
124.85000000000001,7.206598611936702
124.9,7.181598611936703
124.95,7.156598611936705
125.0,7.131598611936706
125.05000000000001,7.1065986119367
125.10000000000001,7.081598611936702
125.15,7.056598611936703
125.2,7.031598611936705
125.25,7.006598611936706
125.30000000000001,6.9815986119367
125.35000000000001,6.956598611936702
125.4,6.931598611936703
125.45,6.906598611936705
125.5,6.881598611936706
125.55000000000001,6.8565986119367
125.60000000000001,6.831598611936702
125.65,6.806598611936703
125.7,6.781598611936705
125.75,6.756598611936706
125.80000000000001,6.7315986119367
125.85000000000001,6.706598611936702
125.9,6.681598611936703
125.95,6.656598611936705
126.0,6.631598611936706
126.05000000000001,6.6065986119367
126.10000000000001,6.581598611936702
126.15,6.556598611936703
126.2,6.531598611936705
126.25,6.506598611936706
126.30000000000001,6.4815986119367
126.35000000000001,6.456598611936702
126.4,6.431598611936703
126.45,6.406598611936705
126.5,6.381598611936706
126.55000000000001,6.3565986119367
126.60000000000001,6.331598611936702
126.65,6.306598611936703
126.7,6.281598611936705
126.75,6.256598611936706
126.80000000000001,6.2315986119367
126.85000000000001,6.206598611936702
126.9,6.181598611936703
126.95,6.156598611936705
127.0,6.131598611936706
127.05000000000001,6.1065986119367
127.10000000000001,6.081598611936702
127.15,6.056598611936703
127.2,6.031598611936705
127.25,6.006598611936706
127.30000000000001,5.9815986119367
127.35000000000001,5.956598611936702
127.4,5.931598611936703
127.45,5.906598611936705
127.5,5.881598611936706
127.55000000000001,5.8565986119367
127.60000000000001,5.831598611936702
127.65,5.806598611936703
127.7,5.781598611936705
127.75,5.756598611936706
127.80000000000001,5.7315986119367
127.85000000000001,5.706598611936702
127.9,5.681598611936703
127.95,5.656598611936705
128.0,5.631598611936706
128.05,5.6065986119367
128.1,5.581598611936709
128.15,5.556598611936703
128.20000000000002,5.5315986119366976
128.25,5.506598611936706
128.3,5.4815986119367
128.35,5.456598611936709
128.4,5.431598611936703
128.45000000000002,5.4065986119366976
128.5,5.381598611936706
128.55,5.3565986119367
128.6,5.331598611936709
128.65,5.306598611936703
128.70000000000002,5.2815986119366976
128.75,5.256598611936706
128.8,5.2315986119367
128.85,5.206598611936709
128.9,5.181598611936703
128.95000000000002,5.1565986119366976
129.0,5.131598611936706
129.05,5.1065986119367
129.1,5.081598611936709
129.15,5.056598611936703
129.20000000000002,5.0315986119366976
129.25,5.006598611936706
129.3,4.9815986119367
129.35,4.956598611936709
129.4,4.931598611936703
129.45000000000002,4.9065986119366976
129.5,4.881598611936706
129.55,4.8565986119367
129.6,4.831598611936709
129.65,4.806598611936703
129.70000000000002,4.7815986119366976
129.75,4.756598611936706
129.8,4.7315986119367
129.85,4.706598611936709
129.9,4.681598611936703
129.95000000000002,4.6565986119366976
130.0,4.631598611936706
130.05,4.6065986119367
130.1,4.581598611936709
130.15,4.556598611936703
130.20000000000002,4.5315986119366976
130.25,4.506598611936706
130.3,4.4815986119367
130.35,4.456598611936709
130.4,4.431598611936703
130.45000000000002,4.4065986119366976
130.5,4.381598611936706
130.55,4.3565986119367
130.6,4.331598611936709
130.65,4.306598611936703
130.70000000000002,4.2815986119366976
130.75,4.256598611936706
130.8,4.2315986119367
130.85,4.206598611936709
130.9,4.181598611936703
130.95000000000002,4.1565986119366976
131.0,4.131598611936706
131.05,4.1065986119367
131.1,4.081598611936709
131.15,4.056598611936703
131.20000000000002,4.0315986119366976
131.25,4.006598611936706
131.3,3.9815986119367004
131.35,3.956598611936709
131.4,3.9315986119367032
131.45000000000002,3.9065986119366976
131.5,3.881598611936706
131.55,3.8565986119367004
131.6,3.831598611936709
131.65,3.8065986119367032
131.70000000000002,3.7815986119366976
131.75,3.756598611936706
131.8,3.7315986119367004
131.85,3.706598611936709
131.9,3.6815986119367032
131.95000000000002,3.6565986119366976
132.0,3.631598611936706
132.05,3.6065986119367004
132.1,3.581598611936709
132.15,3.5565986119367032
132.20000000000002,3.5315986119366976
132.25,3.506598611936706
132.3,3.4815986119367004
132.35,3.456598611936709
132.4,3.4315986119367032
132.45000000000002,3.4065986119366976
132.5,3.381598611936706
132.55,3.3565986119367004
132.6,3.331598611936709
132.65,3.3065986119367032
132.70000000000002,3.2815986119366976
132.75,3.256598611936706
132.8,3.2315986119367004
132.85,3.206598611936709
132.9,3.1815986119367032
132.95000000000002,3.1565986119366976
133.0,3.131598611936706
133.05,3.1065986119367004
133.1,3.081598611936709
133.15,3.0565986119367032
133.20000000000002,3.0315986119366976
133.25,3.006598611936706
133.3,2.9815986119367004
133.35,2.956598611936709
133.4,2.9315986119367032
133.45000000000002,2.9065986119366976
133.5,2.881598611936706
133.55,2.8565986119367004
133.6,2.831598611936709
133.65,2.8065986119367032
133.70000000000002,2.7815986119366976
133.75,2.756598611936706
133.8,2.7315986119367004
133.85,2.706598611936709
133.9,2.6815986119367032
133.95000000000002,2.6565986119366976
134.0,2.631598611936706
134.05,2.6065986119367004
134.1,2.581598611936709
134.15,2.5565986119367032
134.20000000000002,2.5315986119366976
134.25,2.506598611936706
134.3,2.4815986119367004
134.35,2.456598611936709
134.4,2.4315986119367032
134.45000000000002,2.4065986119366976
134.5,2.381598611936706
134.55,2.3565986119367004
134.6,2.331598611936709
134.65,2.3065986119367032
134.70000000000002,2.2815986119366976
134.75,2.256598611936706
134.8,2.2315986119367004
134.85,2.206598611936709
134.9,2.1815986119367032
134.95000000000002,2.1565986119366976
135.0,2.131598611936706
135.05,2.1065986119367004
135.1,2.081598611936709
135.15,2.0565986119367032
135.20000000000002,2.0315986119366976
135.25,2.006598611936706
135.3,1.9815986119367004
135.35,1.956598611936709
135.4,1.9315986119367032
135.45000000000002,1.9065986119366976
135.5,1.881598611936706
135.55,1.8565986119367004
135.6,1.831598611936709
135.65,1.8065986119367032
135.70000000000002,1.7815986119366976
135.75,1.756598611936706
135.8,1.7315986119367004
135.85,1.706598611936709
135.9,1.6815986119367032
135.95000000000002,1.6565986119366976
136.0,1.631598611936706
136.05,1.6065986119367004
136.1,1.581598611936709
136.15,1.5565986119367032
136.20000000000002,1.5315986119366976
136.25,1.506598611936706
136.3,1.4815986119367004
136.35,1.456598611936709
136.4,1.4315986119367032
136.45000000000002,1.4065986119366976
136.5,1.381598611936706
136.55,1.3565986119367004
136.6,1.331598611936709
136.65,1.3065986119367032
136.70000000000002,1.2815986119366976
136.75,1.256598611936706
136.8,1.2315986119367004
136.85,1.206598611936709
136.9,1.1815986119367032
136.95000000000002,1.1565986119366976
137.0,1.131598611936706
137.05,1.1065986119367004
137.1,1.081598611936709
137.15,1.0565986119367032
137.20000000000002,1.0315986119366976
137.25,1.006598611936706
137.3,0.9815986119367004
137.35,0.9565986119367089
137.4,0.9315986119367032
137.45000000000002,0.9065986119366976
137.5,0.8815986119367061
137.55,0.8565986119367004
137.6,0.8315986119367089
137.65,0.8065986119367032
137.70000000000002,0.7815986119366976
137.75,0.7565986119367061
137.8,0.7315986119367004
137.85,0.7065986119367089
137.9,0.6815986119367032
137.95000000000002,0.6565986119366976
138.0,0.6315986119367061
138.05,0.6065986119367004
138.1,0.5815986119367089
138.15,0.5565986119367032
138.20000000000002,0.5315986119366976
138.25,0.5065986119367061
138.3,0.4815986119367004
138.35,0.4565986119367089
138.4,0.43159861193670324
138.45000000000002,0.40659861193669755
138.5,0.3815986119367061
138.55,0.3565986119367004
138.6,0.3315986119367089
138.65,0.30659861193670324
138.70000000000002,0.28159861193669755
138.75,0.2565986119367061
138.8,0.2315986119367004
138.85,0.20659861193670892
138.9,0.18159861193670324
138.95000000000002,0.15659861193669755
139.0,0.13159861193670608
139.05,0.1065986119367004
139.1,0.08159861193670892
139.15,0.056598611936703236
139.20000000000002,0.03159861193669755
139.25,0.006598611936706078
139.3,0.0
