time (s),velocity (m/s)
121.91080482850356,10.194195517700058
121.96080482850357,10.194195517700058
122.01080482850357,10.194195517700058
122.06080482850356,10.194195517700058
122.11080482850356,10.194195517700058
122.16080482850356,10.194195517700058
122.21080482850357,10.194195517700058
122.26080482850357,10.194195517700058
122.31080482850356,10.194195517700058
122.36080482850356,10.194195517700058
122.41080482850356,10.194195517700058
122.46080482850357,10.194195517700058
122.51080482850357,10.194195517700058
122.56080482850356,10.194195517700058
122.61080482850356,10.194195517700058
122.66080482850356,10.194195517700058
122.71080482850356,10.194195517700058
122.76080482850355,10.194195517700058
122.81080482850356,10.194195517700058
122.86080482850356,10.194195517700058
122.91080482850356,10.194195517700058
122.96080482850356,10.194195517700058
123.01080482850355,10.194195517700058
123.06080482850356,10.194195517700058
123.11080482850356,10.194195517700058
123.16080482850356,10.194195517700058
123.21080482850356,10.194195517700058
123.26080482850355,10.194195517700058
123.31080482850356,10.194195517700058
123.36080482850356,10.194195517700058
123.41080482850356,10.194195517700058
123.46080482850356,10.194195517700058
123.51080482850355,10.194195517700058
123.56080482850356,10.194195517700058
123.61080482850356,10.194195517700058
123.66080482850356,10.194195517700058
123.71080482850356,10.194195517700058
123.76080482850355,10.194195517700058
123.81080482850356,10.194195517700058
123.86080482850356,10.194195517700058
123.91080482850356,10.194195517700058
123.96080482850356,10.194195517700058
124.01080482850355,10.194195517700058
124.06080482850356,10.194195517700058
124.11080482850356,10.194195517700058
124.16080482850356,10.194195517700058
124.21080482850356,10.194195517700058
124.26080482850355,10.194195517700058
124.31080482850356,10.194195517700058
124.36080482850356,10.194195517700058
124.41080482850356,10.194195517700058
124.46080482850356,10.194195517700058
124.51080482850355,10.194195517700058
124.56080482850356,10.194195517700058
124.61080482850356,10.194195517700058
124.66080482850356,10.194195517700058
124.71080482850356,10.194195517700058
124.76080482850355,10.194195517700058
124.81080482850356,10.194195517700058
124.86080482850356,10.194195517700058
124.91080482850356,10.194195517700058
124.96080482850356,10.194195517700058
125.01080482850355,10.194195517700058
125.06080482850356,10.194195517700058
125.11080482850356,10.194195517700058
125.16080482850356,10.194195517700058
125.21080482850356,10.194195517700058
125.26080482850355,10.194195517700058
125.31080482850356,10.194195517700058
125.36080482850356,10.194195517700058
125.41080482850356,10.194195517700058
125.46080482850356,10.194195517700058
125.51080482850355,10.194195517700058
125.56080482850356,10.194195517700058
125.61080482850356,10.194195517700058
125.66080482850356,10.194195517700058
125.71080482850356,10.194195517700058
125.76080482850355,10.194195517700058
125.81080482850356,10.194195517700058
125.86080482850356,10.194195517700058
125.91080482850356,10.194195517700058
125.96080482850356,10.194195517700058
126.01080482850355,10.194195517700058
126.06080482850356,10.194195517700058
126.11080482850356,10.194195517700058
126.16080482850356,10.194195517700058
126.21080482850356,10.194195517700058
126.26080482850355,10.194195517700058
126.31080482850356,10.194195517700058
126.36080482850356,10.194195517700058
126.41080482850356,10.194195517700058
126.46080482850356,10.194195517700058
126.51080482850355,10.194195517700058
126.56080482850356,10.194195517700058
126.61080482850356,10.194195517700058
126.66080482850356,10.194195517700058
126.71080482850356,10.194195517700058
126.76080482850355,10.194195517700058
126.81080482850356,10.194195517700058
126.86080482850356,10.194195517700058
126.91080482850356,10.194195517700058
126.96080482850356,10.194195517700058
127.01080482850355,10.194195517700058
127.06080482850356,10.194195517700058
127.11080482850356,10.194195517700058
127.16080482850356,10.194195517700058
127.21080482850356,10.194195517700058
127.26080482850355,10.194195517700058
127.31080482850356,10.194195517700058
127.36080482850356,10.194195517700058
127.41080482850356,10.194195517700058
127.46080482850356,10.194195517700058
127.51080482850355,10.194195517700058
127.56080482850356,10.194195517700058
127.61080482850356,10.194195517700058
127.66080482850356,10.194195517700058
127.71080482850356,10.194195517700058
127.76080482850355,10.194195517700058
127.81080482850356,10.194195517700058
127.86080482850356,10.194195517700058
127.91080482850356,10.194195517700058
127.96080482850356,10.194195517700058
128.01080482850355,10.194195517700058
128.06080482850356,10.194195517700058
128.11080482850355,10.194195517700058
128.16080482850356,10.194195517700058
128.21080482850357,10.194195517700058
128.26080482850355,10.194195517700058
128.31080482850356,10.194195517700058
128.36080482850355,10.194195517700058
128.41080482850356,10.194195517700058
128.46080482850357,10.194195517700058
128.51080482850355,10.194195517700058
128.56080482850356,10.194195517700058
128.61080482850355,10.194195517700058
128.66080482850356,10.194195517700058
128.71080482850357,10.194195517700058
128.76080482850355,10.194195517700058
128.81080482850356,10.194195517700058
128.86080482850355,10.194195517700058
128.91080482850356,10.194195517700058
128.96080482850357,10.194195517700058
129.01080482850358,10.194195517700058
129.06080482850356,10.194195517700058
129.11080482850355,10.194195517700058
129.16080482850356,10.194195517700058
129.21080482850357,10.194195517700058
129.26080482850358,10.194195517700058
129.31080482850356,10.194195517700058
129.36080482850355,10.194195517700058
129.41080482850356,10.194195517700058
129.46080482850357,10.194195517700058
129.51080482850358,10.194195517700058
129.56080482850356,10.194195517700058
129.61080482850355,10.194195517700058
129.66080482850356,10.194195517700058
129.71080482850357,10.194195517700058
129.76080482850358,10.194195517700058
129.81080482850356,10.194195517700058
129.86080482850355,10.194195517700058
129.91080482850356,10.194195517700058
129.96080482850357,10.194195517700058
130.01080482850358,10.194195517700058
130.06080482850356,10.194195517700058
130.11080482850355,10.194195517700058
130.16080482850356,10.194195517700058
130.21080482850357,10.194195517700058
130.26080482850358,10.194195517700058
130.31080482850356,10.194195517700058
130.36080482850355,10.194195517700058
130.41080482850356,10.194195517700058
130.46080482850357,10.194195517700058
130.51080482850358,10.194195517700058
130.56080482850356,10.194195517700058
130.61080482850355,10.194195517700058
130.66080482850356,10.194195517700058
130.71080482850357,10.194195517700058
130.76080482850358,10.194195517700058
130.81080482850356,10.194195517700058
130.86080482850355,10.194195517700058
130.91080482850356,10.194195517700058
130.96080482850357,10.194195517700058
131.01080482850358,10.194195517700058
131.06080482850356,10.194195517700058
131.11080482850355,10.194195517700058
131.16080482850356,10.194195517700058
131.21080482850357,10.194195517700058
131.26080482850358,10.194195517700058
131.31080482850356,10.194195517700058
131.36080482850355,10.194195517700058
131.41080482850356,10.194195517700058
131.46080482850357,10.194195517700058
131.51080482850358,10.194195517700058
131.56080482850356,10.194195517700058
131.61080482850355,10.194195517700058
131.66080482850356,10.194195517700058
131.71080482850357,10.194195517700058
131.76080482850358,10.194195517700058
131.81080482850356,10.194195517700058
131.86080482850355,10.194195517700058
131.91080482850356,10.194195517700058
131.96080482850357,10.194195517700058
132.01080482850358,10.194195517700058
132.06080482850356,10.194195517700058
132.11080482850355,10.194195517700058
132.16080482850356,10.194195517700058
132.21080482850357,10.194195517700058
132.26080482850358,10.194195517700058
132.31080482850356,10.194195517700058
132.36080482850355,10.194195517700058
132.41080482850356,10.194195517700058
132.46080482850357,10.194195517700058
132.51080482850358,10.194195517700058
132.56080482850356,10.194195517700058
132.61080482850355,10.194195517700058
132.66080482850356,10.194195517700058
132.71080482850357,10.194195517700058
132.76080482850358,10.194195517700058
132.81080482850356,10.194195517700058
132.86080482850355,10.194195517700058
132.91080482850356,10.194195517700058
132.96080482850357,10.194195517700058
133.01080482850358,10.194195517700058
133.06080482850356,10.194195517700058
133.11080482850355,10.194195517700058
133.16080482850356,10.194195517700058
133.21080482850357,10.194195517700058
133.26080482850358,10.194195517700058
133.31080482850356,10.194195517700058
133.36080482850355,10.194195517700058
133.41080482850356,10.194195517700058
133.46080482850357,10.194195517700058
133.51080482850358,10.194195517700058
133.56080482850356,10.194195517700058
133.61080482850355,10.194195517700058
133.66080482850356,10.194195517700058
133.71080482850357,10.194195517700058
133.76080482850358,10.194195517700058
133.81080482850356,10.194195517700058
133.86080482850355,10.194195517700058
133.91080482850356,10.194195517700058
133.96080482850357,10.194195517700058
134.01080482850358,10.194195517700058
134.06080482850356,10.194195517700058
134.11080482850355,10.194195517700058
134.16080482850356,10.194195517700058
134.21080482850357,10.194195517700058
134.26080482850358,10.194195517700058
134.31080482850356,10.194195517700058
134.36080482850355,10.194195517700058
134.41080482850356,10.194195517700058
134.46080482850357,10.194195517700058
134.51080482850358,10.194195517700058
134.56080482850356,10.194195517700058
134.61080482850355,10.194195517700058
134.66080482850356,10.194195517700058
134.71080482850357,10.194195517700058
134.76080482850358,10.194195517700058
134.81080482850356,10.194195517700058
134.86080482850355,10.194195517700058
134.91080482850356,10.194195517700058
134.96080482850357,10.194195517700058
135.01080482850358,10.194195517700058
135.06080482850356,10.194195517700058
135.11080482850355,10.194195517700058
135.16080482850356,10.194195517700058
135.21080482850357,10.194195517700058
135.26080482850358,10.194195517700058
135.31080482850356,10.194195517700058
135.36080482850355,10.194195517700058
135.41080482850356,10.194195517700058
135.46080482850357,10.194195517700058
135.51080482850358,10.194195517700058
135.56080482850356,10.194195517700058
135.61080482850355,10.194195517700058
135.66080482850356,10.194195517700058
135.71080482850357,10.194195517700058
135.76080482850358,10.194195517700058
135.81080482850356,10.194195517700058
135.86080482850355,10.194195517700058
135.91080482850356,10.194195517700058
135.96080482850357,10.194195517700058
136.01952033262063,10.121695517700058
136.06952033262064,10.049195517700058
136.11952033262065,9.976695517700058
136.16952033262066,9.904195517700058
136.21952033262065,9.831695517700057
136.26952033262063,9.759195517700057
136.31952033262064,9.686695517700057
136.36952033262065,9.614195517700058
136.41952033262066,9.541695517700058
136.46952033262065,9.469195517700058
136.51952033262063,9.396695517700058
136.56952033262064,9.324195517700058
136.61952033262065,9.251695517700057
136.66952033262066,9.179195517700057
136.71952033262065,9.106695517700057
136.76952033262063,9.034195517700057
136.81952033262064,8.961695517700058
136.86952033262065,8.889195517700058
136.91952033262066,8.816695517700058
136.96952033262065,8.744195517700058
137.01952033262063,8.671695517700059
137.06952033262064,8.599195517700057
137.11952033262065,8.526695517700057
137.16952033262066,8.454195517700057
137.21952033262065,8.381695517700058
137.26952033262063,8.309195517700058
137.31952033262064,8.236695517700058
137.36952033262065,8.164195517700058
137.41952033262066,8.091695517700057
137.46952033262065,8.019195517700057
137.51952033262063,7.946695517700057
137.56952033262064,7.874195517700057
137.61952033262065,7.8016955177000575
137.66952033262066,7.729195517700058
137.71952033262065,7.656695517700058
137.76952033262063,7.584195517700058
137.81952033262064,7.5116955177000575
137.86952033262065,7.439195517700058
137.91952033262066,7.366695517700057
137.96952033262065,7.294195517700057
138.01952033262063,7.2216955177000575
138.06952033262064,7.149195517700058
138.11952033262065,7.076695517700058
138.16952033262066,7.004195517700058
138.21952033262065,6.931695517700058
138.26952033262063,6.8591955177000585
138.31952033262064,6.786695517700057
138.36952033262065,6.714195517700057
138.41952033262066,6.641695517700057
138.46952033262065,6.569195517700058
138.51952033262063,6.496695517700058
138.56952033262064,6.424195517700058
138.61952033262065,6.351695517700058
138.66952033262066,6.279195517700058
138.71952033262065,6.206695517700058
138.76952033262063,6.134195517700058
138.81952033262064,6.061695517700057
138.86952033262065,5.9891955177000575
138.91952033262066,5.916695517700058
138.96952033262065,5.844195517700058
139.01952033262063,5.771695517700058
139.06952033262064,5.6991955177000575
139.11952033262065,5.626695517700058
139.16952033262066,5.554195517700058
139.21952033262065,5.481695517700058
139.26952033262063,5.409195517700058
139.31952033262064,5.336695517700058
139.36952033262065,5.264195517700058
139.41952033262066,5.191695517700057
139.46952033262065,5.119195517700057
139.51952033262063,5.046695517700058
139.56952033262064,4.974195517700058
139.61952033262065,4.901695517700058
139.66952033262066,4.829195517700057
139.71952033262065,4.756695517700058
139.76952033262063,4.684195517700058
139.81952033262064,4.611695517700058
139.86952033262065,4.539195517700058
139.91952033262066,4.466695517700058
139.96952033262065,4.394195517700058
140.01952033262063,4.321695517700058
140.06952033262064,4.249195517700058
140.11952033262065,4.1766955177000575
140.16952033262066,4.104195517700058
140.21952033262065,4.031695517700058
140.26952033262063,3.959195517700058
140.31952033262064,3.8866955177000584
140.36952033262065,3.8141955177000577
140.41952033262066,3.741695517700058
140.46952033262065,3.669195517700058
140.51952033262063,3.5966955177000584
140.56952033262064,3.5241955177000586
140.61952033262065,3.451695517700057
140.66952033262066,3.379195517700057
140.71952033262065,3.3066955177000574
140.76952033262063,3.2341955177000576
140.81952033262064,3.161695517700057
140.86952033262065,3.089195517700057
140.91952033262066,3.0166955177000574
140.96952033262065,2.9441955177000576
141.01952033262063,2.871695517700058
141.06952033262064,2.799195517700057
141.11952033262065,2.7266955177000574
141.16952033262066,2.6541955177000576
141.21952033262065,2.581695517700058
141.26952033262063,2.509195517700058
141.31952033262064,2.4366955177000573
141.36952033262065,2.3641955177000575
141.41952033262066,2.2916955177000577
141.46952033262065,2.219195517700058
141.51952033262063,2.146695517700058
141.56952033262064,2.0741955177000566
141.61952033262065,2.001695517700057
141.66952033262066,1.929195517700057
141.71952033262065,1.8566955177000573
141.76952033262063,1.7841955177000575
141.81952033262064,1.7116955177000577
141.86952033262065,1.639195517700058
141.91952033262066,1.566695517700058
141.96952033262065,1.4941955177000583
142.01952033262063,1.4216955177000585
142.06952033262064,1.349195517700057
142.11952033262065,1.2766955177000572
142.16952033262066,1.2041955177000574
142.21952033262065,1.1316955177000576
142.26952033262063,1.0591955177000578
142.31952033262064,0.9866955177000563
142.36952033262065,0.9141955177000582
142.41952033262066,0.8416955177000585
142.46952033262065,0.7691955177000587
142.51952033262063,0.6966955177000589
142.56952033262064,0.6241955177000573
142.61952033262065,0.5516955177000575
142.66952033262066,0.47919551770005775
142.71952033262065,0.40669551770005796
142.76952033262063,0.3341955177000582
142.81952033262064,0.2616955177000566
142.86952033262065,0.18919551770005683
142.91952033262066,0.11669551770005704
142.96952033262065,0.0
